!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:58:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2097169805.0102,-0.11449107,-0.88870054
2097269808.3548,-0.11770882,-0.8885054
2097369811.6994,-0.12072961,-0.88826245
2097469815.044,-0.12391208,-0.88789505
2097569818.3886,-0.12719981,-0.88749105
2097669821.7332,-0.13017821,-0.88693321
2097769825.0778,-0.13322444,-0.88684577
2097869828.4224,-0.13663131,-0.88627738
2097969831.7669,-0.13960315,-0.88602984
2098069835.1115,-0.14280829,-0.8853274
2098169838.4561,-0.14595208,-0.88487655
2098269841.8007,-0.14902216,-0.88425839
2098369845.1453,-0.15217699,-0.88396764
2098469848.4899,-0.1553282,-0.8838073
2098569851.8345,-0.15854318,-0.88319576
2098669855.1791,-0.16146961,-0.8826012
2098769858.5237,-0.16467704,-0.88229179
2098869861.8683,-0.16775154,-0.88153672
2098969865.2129,-0.17067221,-0.88131976
2099069868.5575,-0.17393096,-0.88057077
2099169871.9021,-0.17693034,-0.8800348
2099269875.2467,-0.18025111,-0.87956578
2099369878.5913,-0.18326522,-0.87893742
2099469881.9359,-0.18650693,-0.87832016
2099569885.2804,-0.18964945,-0.87803704
2099669888.625,-0.19259819,-0.87701565
2099769891.9696,-0.19547854,-0.87627178
2099869895.3142,-0.19876896,-0.87590319
2099969898.6588,-0.20180051,-0.87537861
2100069902.0034,-0.2047234,-0.87477452
2100169905.348,-0.20803991,-0.87419647
2100269908.6926,-0.21102476,-0.87320924
2100369912.0372,-0.21421409,-0.87279832
2100469915.3818,-0.21725547,-0.87222844
2100569918.7264,-0.22022167,-0.8713246
2100669922.071,-0.22339796,-0.87072927
2100769925.4156,-0.22638041,-0.86979604
2100869928.7602,-0.22952828,-0.86922824
2100969932.1048,-0.23256579,-0.86822265
2101069935.4493,-0.23557982,-0.86786228
2101169938.7939,-0.23867087,-0.86711329
2101269942.1385,-0.24155012,-0.86610228
2101369945.4831,-0.24470158,-0.86537522
2101469948.8277,-0.2477538,-0.86452067
2101569952.1723,-0.25070822,-0.86387521
2101669955.5169,-0.25356632,-0.86288017
2101769958.8615,-0.25677586,-0.86189479
2101869962.2061,-0.25988567,-0.8612774
2101969965.5507,-0.26283297,-0.86033422
2102069968.8953,-0.26583394,-0.85929942
2102169972.2399,-0.26879507,-0.85864884
2102269975.5845,-0.27179521,-0.85738355
2102369978.9291,-0.27470088,-0.85688943
2102469982.2737,-0.2777338,-0.85586178
2102569985.6182,-0.28073651,-0.8548879
2102669988.9628,-0.28392124,-0.85399967
2102769992.3074,-0.28675035,-0.85290027
2102869995.652,-0.28976899,-0.85222012
2102969998.9966,-0.292584,-0.85126817
2103070002.3412,-0.29583982,-0.85050422
2103170005.6858,-0.29854932,-0.84969985
2103270009.0304,-0.30168653,-0.8487587
2103370012.375,-0.30463132,-0.8475737
2103470015.7196,-0.30751899,-0.84647167
2103570019.0642,-0.31049311,-0.8455199
2103670022.4088,-0.31344882,-0.84460586
2103770025.7534,-0.3163256,-0.84313077
2103870029.098,-0.31918669,-0.84240323
2103970032.4426,-0.32228938,-0.84113437
2104070035.7871,-0.32501471,-0.84005249
2104170039.1317,-0.32780769,-0.83898103
2104270042.4763,-0.33084953,-0.83780575
2104370045.8209,-0.33371457,-0.83690304
2104470049.1655,-0.33682388,-0.83626723
2104570052.5101,-0.33974066,-0.83492291
2104670055.8547,-0.34259886,-0.83365983
2104770059.1993,-0.34542245,-0.83261698
2104870062.5439,-0.34826544,-0.83133572
2104970065.8885,-0.35124296,-0.83028716
2105070069.2331,-0.35422948,-0.82922339
2105170072.5777,-0.35719839,-0.82840109
2105270075.9223,-0.35993564,-0.82716662
2105370079.2669,-0.36266345,-0.8253603
2105470082.6115,-0.36562428,-0.82450914
2105570085.9561,-0.36832911,-0.82328761
2105670089.3006,-0.37137237,-0.82225507
2105770092.6452,-0.37428084,-0.8211984
2105870095.9898,-0.3770636,-0.81996673
2105970099.3344,-0.37977907,-0.81836003
2106070102.679,-0.38264915,-0.81727391
2106170106.0236,-0.38555181,-0.81612074
2106270109.3682,-0.38832301,-0.81453395
2106370112.7128,-0.39111605,-0.81339943
2106470116.0574,-0.39402133,-0.81214833
2106570119.402,-0.39680353,-0.81105149
2106670122.7466,-0.39955607,-0.80966854
2106770126.0912,-0.40229607,-0.8082124
2106870129.4358,-0.40493578,-0.80670798
2106970132.7804,-0.4077521,-0.80551803
2107070136.125,-0.41055131,-0.80435109
2107170139.4695,-0.41328669,-0.80274713
2107270142.8141,-0.41589937,-0.80131471
2107370146.1587,-0.41872638,-0.80011111
2107470149.5033,-0.42141083,-0.79846334
2107570152.8479,-0.42416626,-0.79702038
2107670156.1925,-0.42702931,-0.79592949
2107770159.5371,-0.42989767,-0.79449385
2107870162.8817,-0.43251726,-0.79336983
2107970166.2263,-0.43525854,-0.79176992
2108070169.5709,-0.4378871,-0.7901302
2108170172.9155,-0.44048214,-0.78852665
2108270176.2601,-0.44344786,-0.78748298
2108370179.6047,-0.4462648,-0.78579009
2108470182.9493,-0.44880387,-0.78419292
2108570186.2939,-0.45158559,-0.7830925
2108670189.6384,-0.45421809,-0.78149861
2108770192.983,-0.45661679,-0.7798546
2108870196.3276,-0.45950723,-0.77826655
2108970199.6722,-0.46207222,-0.77666438
2109070203.0168,-0.46483245,-0.77540457
2109170206.3614,-0.46734139,-0.77397943
2109270209.706,-0.46986029,-0.77218997
2109370213.0506,-0.47264689,-0.77059168
2109470216.3952,-0.47521952,-0.76894945
2109570219.7398,-0.47789556,-0.76747674
2109670223.0844,-0.48037389,-0.76596391
2109770226.429,-0.48314852,-0.76457506
2109870229.7736,-0.4858292,-0.76310974
2109970233.1182,-0.48827603,-0.76115048
2110070236.4628,-0.49081904,-0.75975227
2110170239.8074,-0.49346128,-0.75799066
2110270243.1519,-0.49619353,-0.75623548
2110370246.4965,-0.49879193,-0.75474262
2110470249.8411,-0.50124729,-0.75311756
2110570253.1857,-0.50390643,-0.75135434
2110670256.5303,-0.50629109,-0.74970877
2110770259.8749,-0.50901198,-0.74821568
2110870263.2195,-0.51166153,-0.74677187
2110970266.5641,-0.51396507,-0.74494576
2111070269.9087,-0.51649439,-0.74321353
2111170273.2533,-0.51922888,-0.74157894
2111270276.5979,-0.52162898,-0.73989743
2111370279.9425,-0.52438253,-0.73846298
2111470283.2871,-0.52661121,-0.73657733
2111570286.6317,-0.52921653,-0.7348572
2111670289.9763,-0.53157413,-0.73298156
2111770293.3208,-0.53398913,-0.73111516
2111870296.6654,-0.53660697,-0.72942436
2111970300.01,-0.53896147,-0.72770387
2112070303.3546,-0.54125577,-0.7260139
2112170306.6992,-0.54388815,-0.72390842
2112270310.0438,-0.54646564,-0.72226709
2112370313.3884,-0.54878592,-0.72053427
2112470316.733,-0.55132306,-0.71876925
2112570320.0776,-0.5537746,-0.71700615
2112670323.4222,-0.55622607,-0.71514046
2112770326.7668,-0.55846411,-0.71312034
2112870330.1114,-0.56089294,-0.71138793
2112970333.456,-0.5632571,-0.70970613
2113070336.8006,-0.56536633,-0.7075243
2113170340.1452,-0.56806093,-0.70587254
2113270343.4897,-0.57040924,-0.70432419
2113370346.8343,-0.5726772,-0.70196664
2113470350.1789,-0.57504976,-0.70024097
2113570353.5235,-0.57781398,-0.69866544
2113670356.8681,-0.58011067,-0.69681484
2113770360.2127,-0.58238918,-0.69495374
2113870363.5573,-0.58454967,-0.6930455
2113970366.9019,-0.58690196,-0.69097805
2114070370.2465,-0.58909661,-0.68871903
2114170373.5911,-0.59148943,-0.6871801
2114270376.9357,-0.59397793,-0.68529767
2114370380.2803,-0.59624577,-0.68327266
2114470383.6249,-0.59839606,-0.68135881
2114570386.9695,-0.60072774,-0.67930174
2114670390.3141,-0.60301936,-0.67733961
2114770393.6587,-0.60536033,-0.67533457
2114870397.0032,-0.60769069,-0.67342311
2114970400.3478,-0.60962629,-0.67127204
2115070403.6924,-0.61182106,-0.66940063
2115170407.037,-0.61436504,-0.66760576
2115270410.3816,-0.61658233,-0.66533679
2115370413.7262,-0.61862427,-0.66353464
2115470417.0708,-0.62090135,-0.66160583
2115570420.4154,-0.62310141,-0.65945965
2115670423.76,-0.62528557,-0.65741169
2115770427.1046,-0.62733346,-0.65534639
2115870430.4492,-0.62968647,-0.65323997
2115970433.7938,-0.63211393,-0.65138716
2116070437.1384,-0.63412207,-0.64931822
2116170440.483,-0.63604057,-0.64713567
2116270443.8276,-0.63856691,-0.64533788
2116370447.1721,-0.64054292,-0.64302534
2116470450.5167,-0.64268076,-0.64082551
2116570453.8613,-0.64479601,-0.63876134
2116670457.2059,-0.64685613,-0.63665432
2116770460.5505,-0.64898574,-0.63482958
2116870463.8951,-0.65100068,-0.63257462
2116970467.2397,-0.6532684,-0.63043642
2117070470.5843,-0.65525597,-0.62840068
2117170473.9289,-0.65745014,-0.62628728
2117270477.2735,-0.65935427,-0.62411153
2117370480.6181,-0.66180801,-0.62225318
2117470483.9627,-0.66381949,-0.61978179
2117570487.3073,-0.66548514,-0.6175009
2117670490.6519,-0.6676721,-0.6156165
2117770493.9965,-0.66971469,-0.61342245
2117870497.341,-0.67186594,-0.61125064
2117970500.6856,-0.67377692,-0.60896724
2118070504.0302,-0.67589855,-0.60676491
2118170507.3748,-0.67803562,-0.60471433
2118270510.7194,-0.68004155,-0.60249072
2118370514.064,-0.68181485,-0.60015684
2118470517.4086,-0.68374062,-0.59802139
2118570520.7532,-0.6857574,-0.59581208
2118670524.0978,-0.68769008,-0.5937978
2118770527.4424,-0.68974704,-0.5914703
2118870530.787,-0.69165981,-0.58908373
2118970534.1316,-0.69351989,-0.5868625
2119070537.4762,-0.69556379,-0.58478403
2119170540.8208,-0.69758385,-0.58248639
2119270544.1654,-0.69954491,-0.58039308
2119370547.51,-0.70152068,-0.57827801
2119470550.8545,-0.70315695,-0.57577801
2119570554.1991,-0.70495903,-0.57347172
2119670557.5437,-0.70668417,-0.57106692
2119770560.8883,-0.70878732,-0.56878769
2119870564.2329,-0.71074021,-0.56669742
2119970567.5775,-0.71262193,-0.5645268
2120070570.9221,-0.71461111,-0.56226832
2120170574.2667,-0.71656322,-0.56002963
2120270577.6113,-0.71818465,-0.55745381
2120370580.9559,-0.72000569,-0.55515957
2120470584.3005,-0.72187513,-0.55288464
2120570587.6451,-0.72376382,-0.55059153
2120670590.9897,-0.72545123,-0.54812467
2120770594.3343,-0.72703928,-0.5458104
2120870597.6789,-0.72892421,-0.54356641
2120970601.0234,-0.73076904,-0.54126984
2121070604.368,-0.7324664,-0.53871465
2121170607.7126,-0.73447162,-0.53665787
2121270611.0572,-0.73593116,-0.53409147
2121370614.4018,-0.73781389,-0.53177929
2121470617.7464,-0.73964024,-0.52954334
2121570621.091,-0.74117798,-0.52704817
2121670624.4356,-0.74314034,-0.52477813
2121770627.7802,-0.74472791,-0.52243978
2121870631.1248,-0.74628258,-0.51991671
2121970634.4694,-0.74804264,-0.51754135
2122070637.814,-0.74974674,-0.51526427
2122170641.1586,-0.75140226,-0.51280761
2122270644.5032,-0.75311583,-0.510409
2122370647.8478,-0.75476146,-0.50793809
2122470651.1923,-0.75646508,-0.50543958
2122570654.5369,-0.75813693,-0.50311619
2122670657.8815,-0.76004452,-0.50091815
2122770661.2261,-0.76161212,-0.49849766
2122870664.5707,-0.76290613,-0.49581948
2122970667.9153,-0.76452994,-0.49338394
2123070671.2599,-0.7659896,-0.49095365
2123170674.6045,-0.76774466,-0.48858726
2123270677.9491,-0.76935452,-0.48608407
2123370681.2937,-0.77129835,-0.48380533
2123470684.6383,-0.7726199,-0.48137429
2123570687.9829,-0.7740919,-0.47866705
2123670691.3275,-0.775383,-0.47607461
2123770694.6721,-0.77711535,-0.47381568
2123870698.0167,-0.77867693,-0.47132495
2123970701.3612,-0.78039145,-0.46888041
2124070704.7058,-0.78171861,-0.46629831
2124170708.0504,-0.78312439,-0.46359771
2124270711.395,-0.78483564,-0.46120447
2124370714.7396,-0.786336,-0.45895228
2124470718.0842,-0.78784841,-0.45651934
2124570721.4288,-0.78917211,-0.4539229
2124670724.7734,-0.79049146,-0.45125267
2124770728.118,-0.79219061,-0.44883421
2124870731.4626,-0.79373896,-0.44640589
2124970734.8072,-0.7949397,-0.44371489
2125070738.1518,-0.7964142,-0.44111249
2125170741.4964,-0.79780591,-0.43875676
2125270744.841,-0.79946429,-0.43624833
2125370748.1856,-0.80088079,-0.4337461
2125470751.5302,-0.80201173,-0.43114004
2125570754.8747,-0.80344123,-0.42860326
2125670758.2193,-0.80484319,-0.4260233
2125770761.5639,-0.80626941,-0.42354721
2125870764.9085,-0.80765587,-0.42108643
2125970768.2531,-0.80903357,-0.41854662
2126070771.5977,-0.81048113,-0.41596213
2126170774.9423,-0.81206769,-0.41350937
2126270778.2869,-0.81335425,-0.41081324
2126370781.6315,-0.81460303,-0.40829653
2126470784.9761,-0.81578922,-0.40565836
2126570788.3207,-0.81712013,-0.4031308
2126670791.6653,-0.81833196,-0.40061128
2126770795.0099,-0.81967175,-0.39795068
2126870798.3545,-0.82083446,-0.39541194
2126970801.6991,-0.82194376,-0.39263552
2127070805.0436,-0.8234002,-0.39016494
2127170808.3882,-0.8247478,-0.38771039
2127270811.7328,-0.82597208,-0.38494977
2127370815.0774,-0.82689595,-0.38217679
2127470818.422,-0.82820779,-0.37963602
2127570821.7666,-0.82914126,-0.37703246
2127670825.1112,-0.83056736,-0.37443358
2127770828.4558,-0.83195192,-0.3719238
2127870831.8004,-0.83292061,-0.36924928
2127970835.145,-0.83418298,-0.36659411
2128070838.4896,-0.83556718,-0.36405805
2128170841.8342,-0.83697122,-0.36157721
2128270845.1788,-0.83775282,-0.35878107
2128370848.5234,-0.83895969,-0.35621282
2128470851.868,-0.84002376,-0.35348344
2128570855.2125,-0.84111536,-0.35089877
2128670858.5571,-0.8421272,-0.34815049
2128770861.9017,-0.84335691,-0.34550053
2128870865.2463,-0.84483677,-0.34296948
2128970868.5909,-0.84575284,-0.34034574
2129070871.9355,-0.84679073,-0.33772177
2129170875.2801,-0.84815067,-0.33513132
2129270878.6247,-0.84886551,-0.33238611
2129370881.9693,-0.84998876,-0.329685
2129470885.3139,-0.85093635,-0.32703003
2129570888.6585,-0.85201436,-0.32433888
2129670892.0031,-0.85307664,-0.32172403
2129770895.3477,-0.85417426,-0.31906971
2129870898.6923,-0.85530049,-0.31646386
2129970902.0369,-0.85618055,-0.31366855
2130070905.3815,-0.8572492,-0.31099686
2130170908.726,-0.85800934,-0.30828515
2130270912.0706,-0.85910732,-0.30570203
2130370915.4152,-0.85991317,-0.30296627
2130470918.7598,-0.86114156,-0.30031821
2130570922.1044,-0.86221236,-0.2977021
2130670925.449,-0.86297911,-0.29501349
2130770928.7936,-0.86389464,-0.29228213
2130870932.1382,-0.86460972,-0.28945488
2130970935.4828,-0.86565769,-0.28668416
2131070938.8274,-0.86643028,-0.28394157
2131170942.172,-0.86756271,-0.28140089
2131270945.5166,-0.86829829,-0.27857688
2131370948.8612,-0.86920589,-0.27596045
2131470952.2058,-0.87001717,-0.27322176
2131570955.5504,-0.87110484,-0.27049211
2131670958.8949,-0.87197483,-0.26782745
2131770962.2395,-0.87270218,-0.26502529
2131870965.5841,-0.87365425,-0.26248533
2131970968.9287,-0.87455535,-0.25964361
2132070972.2733,-0.87543273,-0.25703523
2132170975.6179,-0.87600714,-0.25421184
2132270978.9625,-0.87673557,-0.2515173
2132370982.3071,-0.87744766,-0.24872881
2132470985.6517,-0.87829739,-0.24599154
2132570988.9963,-0.87923288,-0.2434627
2132670992.3409,-0.88011402,-0.24059518
2132770995.6855,-0.88087738,-0.23784341
2132870999.0301,-0.88148367,-0.23508684
2132971002.3747,-0.88221318,-0.23237729
2133071005.7193,-0.88265836,-0.22953872
2133171009.0638,-0.8838743,-0.22695221
2133271012.4084,-0.88467562,-0.22423114
2133371015.753,-0.88531768,-0.22139226
2133471019.0976,-0.88590741,-0.2186919
2133571022.4422,-0.8864935,-0.21595362
2133671025.7868,-0.88728172,-0.21323857
2133771029.1314,-0.8878985,-0.21046604
2133871032.476,-0.88857347,-0.20762964
2133971035.8206,-0.88926822,-0.20496954
2134071039.1652,-0.88986915,-0.20219603
2134171042.5098,-0.89045829,-0.19936813
2134271045.8544,-0.89129007,-0.19665834
2134371049.199,-0.89172983,-0.1939145
2134471052.5436,-0.89237285,-0.19114058
2134571055.8882,-0.892802,-0.18841341
2134671059.2328,-0.89356899,-0.18570925
2134771062.5773,-0.89405257,-0.18292165
2134871065.9219,-0.89454043,-0.18004508
2134971069.2665,-0.89521897,-0.17722422
2135071072.6111,-0.89587808,-0.17465545
2135171075.9557,-0.89646178,-0.1718501
2135271079.3003,-0.89691836,-0.16907561
2135371082.6449,-0.89766669,-0.16630007
2135471085.9895,-0.89822537,-0.16358751
2135571089.3341,-0.89840132,-0.16071042
2135671092.6787,-0.89879251,-0.15792069
2135771096.0233,-0.89932775,-0.15507606
2135871099.3679,-0.90001684,-0.15247735
2135971102.7125,-0.9004848,-0.14962643
2136071106.0571,-0.90113986,-0.14697498
2136171109.4017,-0.90150535,-0.14415112
2136271112.7462,-0.90181339,-0.14131592
2136371116.0908,-0.90213954,-0.13859145
2136471119.4354,-0.90256751,-0.13581873
2136571122.78,-0.90332305,-0.13301554
2136671126.1246,-0.90387106,-0.13024995
2136771129.4692,-0.90387422,-0.12742367
2136871132.8138,-0.90433878,-0.12460166
2136971136.1584,-0.90479141,-0.12192062
2137071139.503,-0.90517712,-0.11911211
2137171142.8476,-0.90553051,-0.11635458
2137271146.1922,-0.90569824,-0.11346735
2137371149.5368,-0.90614116,-0.11077792
2137471152.8814,-0.90648288,-0.1079429
2137571156.226,-0.90688568,-0.10510012
2137671159.5706,-0.90711135,-0.10232441
2137771162.9151,-0.90770018,-0.099527113
2137871166.2597,-0.90803611,-0.096826941
2137971169.6043,-0.90825236,-0.094119117
2138071172.9489,-0.90858752,-0.091331005
2138171176.2935,-0.90868312,-0.08851742
2138271179.6381,-0.90890777,-0.085646257
2138371182.9827,-0.90932643,-0.082862683
2138471186.3273,-0.90993553,-0.080110222
2138571189.6719,-0.9100489,-0.077312984
2138671193.0165,-0.91029304,-0.074558482
2138771196.3611,-0.91027701,-0.071691915
2138871199.7057,-0.91025686,-0.068933435
2138971203.0503,-0.91072559,-0.066075116
2139071206.3949,-0.91099536,-0.063284814
2139171209.7395,-0.91141123,-0.060591437
2139271213.084,-0.91137952,-0.057808824
2139371216.4286,-0.91164827,-0.055021036
2139471219.7732,-0.91186827,-0.052231994
2139571223.1178,-0.91213703,-0.049477525
2139671226.4624,-0.91204613,-0.046627112
2139771229.807,-0.91240025,-0.043867722
2139871233.1516,-0.91275281,-0.041143138
2139971236.4962,-0.91262543,-0.038289033
2140071239.8408,-0.91263109,-0.035495911
2140171243.1854,-0.91265023,-0.032709438
2140271246.53,-0.91291392,-0.02984157
2140371249.8746,-0.91305542,-0.027022839
2140471253.2192,-0.91295612,-0.024332812
2140571256.5638,-0.91291821,-0.021581763
2140671259.9084,-0.91336876,-0.018770048
2140771263.253,-0.91339064,-0.015911609
2140871266.5975,-0.9131186,-0.013178323
2140971269.9421,-0.91327703,-0.010395977
2141071273.2867,-0.91348022,-0.0075828154
2141171276.6313,-0.9132598,-0.0048271585
2141271279.9759,-0.91325212,-0.0020426039
2141371283.3205,-0.91349131,0.00080321438
2141471286.6651,-0.91337377,0.0035403115
2141571290.0097,-0.91366833,0.0062225251
2141671293.3543,-0.9135741,0.0091429725
2141771296.6989,-0.9134928,0.011873554
2141871300.0435,-0.91340721,0.014651633
2141971303.3881,-0.91353804,0.017442832
2142071306.7327,-0.91329592,0.020224094
2142171310.0773,-0.91296738,0.023032742
2142271313.4219,-0.91315114,0.025808506
2142371316.7664,-0.91341466,0.028564436
2142471320.111,-0.91303027,0.031323485
2142571323.4556,-0.91281456,0.034142822
2142671326.8002,-0.91270626,0.036871634
2142771330.1448,-0.91253847,0.039713372
2142871333.4894,-0.91234916,0.042428318
2142971336.834,-0.91235769,0.045209147
2143071340.1786,-0.91217512,0.047981843
2143171343.5232,-0.91207069,0.050773479
2143271346.8678,-0.91206378,0.053547028
2143371350.2124,-0.91189283,0.056262579
2143471353.557,-0.91168541,0.059076119
2143571356.9016,-0.91165608,0.061906546
2143671360.2462,-0.91134077,0.064587295
2143771363.5908,-0.91109836,0.06740398
2143871366.9353,-0.91077763,0.070098609
2143971370.2799,-0.91067278,0.07288263
2144071373.6245,-0.9104811,0.075696908
2144171376.9691,-0.91042966,0.078458227
2144271380.3137,-0.91010118,0.081275403
2144371383.6583,-0.90974146,0.083992489
2144471387.0029,-0.90957791,0.086774491
2144571390.3475,-0.90912849,0.089465559
2144671393.6921,-0.90887958,0.092302471
2144771397.0367,-0.90873444,0.09498664
2144871400.3813,-0.9087311,0.097804427
2144971403.7259,-0.9081586,0.10049526
2145071407.0705,-0.90767527,0.1032037
2145171410.4151,-0.90731794,0.10598172
2145271413.7597,-0.90716231,0.10881763
2145371417.1043,-0.90696925,0.11154118
2145471420.4488,-0.90679288,0.11428478
2145571423.7934,-0.90641695,0.11703589
2145671427.138,-0.90578872,0.11968169
2145771430.4826,-0.90534461,0.12240951
2145871433.8272,-0.90524477,0.1252296
2145971437.1718,-0.90474528,0.12793842
2146071440.5164,-0.90428799,0.13081874
2146171443.861,-0.90389371,0.13344531
2146271447.2056,-0.90350533,0.13623148
2146371450.5502,-0.90318847,0.13893896
2146471453.8948,-0.90291208,0.14171092
2146571457.2394,-0.90263921,0.14439857
2146671460.584,-0.90214503,0.14719106
2146771463.9286,-0.90164447,0.14990593
2146871467.2732,-0.90115553,0.1526594
2146971470.6177,-0.90061957,0.15529208
2147071473.9623,-0.9001078,0.15801327
2147171477.3069,-0.89936107,0.1607412
2147271480.6515,-0.89912468,0.16354866
2147371483.9961,-0.89828378,0.16617009
2147471487.3407,-0.89788884,0.16891298
2147571490.6853,-0.89761549,0.17170742
2147671494.0299,-0.89718431,0.17428707
2147771497.3745,-0.89642167,0.17695099
2147871500.7191,-0.89601243,0.17969693
2147971504.0637,-0.89581102,0.18252264
2148071507.4083,-0.89515662,0.18529591
2148171510.7529,-0.89475292,0.18804421
2148271514.0975,-0.89365703,0.19049028
2148371517.4421,-0.89316732,0.19318904
2148471520.7866,-0.89261776,0.19604532
2148571524.1312,-0.89190125,0.19858983
2148671527.4758,-0.89119673,0.20133546
2148771530.8204,-0.89078939,0.20405842
2148871534.165,-0.89020431,0.20673963
2148971537.5096,-0.88968325,0.20938724
2149071540.8542,-0.88873464,0.2119389
2149171544.1988,-0.88838935,0.21474421
2149271547.5434,-0.88791168,0.21746968
2149371550.888,-0.88725489,0.22006927
2149471554.2326,-0.88626999,0.2226804
2149571557.5772,-0.88573325,0.22538716
2149671560.9218,-0.88484091,0.22813684
2149771564.2664,-0.88422155,0.23083295
2149871567.611,-0.88361597,0.23346363
2149971570.9556,-0.88311106,0.23624822
2150071574.3001,-0.88221174,0.23875511
2150171577.6447,-0.88130713,0.24135247
2150271580.9893,-0.88061303,0.24404541
2150371584.3339,-0.87974095,0.24679132
2150471587.6785,-0.87909138,0.2493827
2150571591.0231,-0.87837267,0.25191757
2150671594.3677,-0.87755454,0.254545
2150771597.7123,-0.87680268,0.25737664
2150871601.0569,-0.87614256,0.25980765
2150971604.4015,-0.87541723,0.26255441
2151071607.7461,-0.87479603,0.26522979
2151171611.0907,-0.87383312,0.26784819
2151271614.4353,-0.8728711,0.27038044
2151371617.7799,-0.87247479,0.27301705
2151471621.1245,-0.87112731,0.27568334
2151571624.469,-0.8703199,0.27825963
2151671627.8136,-0.86961794,0.2808741
2151771631.1582,-0.86887026,0.28364289
2151871634.5028,-0.86819053,0.2861737
2151971637.8474,-0.86711669,0.28868791
2152071641.192,-0.86594498,0.29129681
2152171644.5366,-0.86528528,0.2939595
2152271647.8812,-0.86456901,0.29664689
2152371651.2258,-0.86357927,0.29910749
2152471654.5704,-0.86235362,0.30168018
2152571657.915,-0.86176407,0.30446458
2152671661.2596,-0.86081713,0.30703318
2152771664.6042,-0.86016262,0.30959162
2152871667.9488,-0.85912049,0.31231371
2152971671.2934,-0.85783792,0.31468245
2153071674.6379,-0.85720009,0.31733233
2153171677.9825,-0.85580671,0.31984118
2153271681.3271,-0.85486394,0.32243744
2153371684.6717,-0.85395569,0.32499912
2153471688.0163,-0.85325754,0.32771188
2153571691.3609,-0.85219538,0.3301653
2153671694.7055,-0.85123754,0.33269373
2153771698.0501,-0.85031122,0.33528766
2153871701.3947,-0.84924036,0.33785918
2153971704.7393,-0.84818482,0.34039485
2154071708.0839,-0.84712464,0.34299499
2154171711.4285,-0.84599751,0.34542969
2154271714.7731,-0.84487903,0.34798053
2154371718.1177,-0.84394485,0.35053399
2154471721.4623,-0.84294242,0.35309613
2154571724.8068,-0.84181076,0.35559696
2154671728.1514,-0.84084576,0.3580842
2154771731.496,-0.83964062,0.3606008
2154871734.8406,-0.83844119,0.3630878
2154971738.1852,-0.83728737,0.36571628
2155071741.5298,-0.83651638,0.36817315
2155171744.8744,-0.8353526,0.37079898
2155271748.219,-0.83437812,0.37339815
2155371751.5636,-0.83293533,0.37574881
2155471754.9082,-0.83199066,0.37820986
2155571758.2528,-0.83071798,0.38071284
2155671761.5974,-0.82958782,0.38332331
2155771764.942,-0.82864183,0.38576198
2155871768.2866,-0.82719487,0.38799566
2155971771.6312,-0.82581657,0.39044347
2156071774.9758,-0.8247382,0.39307642
2156171778.3203,-0.82367575,0.39559132
2156271781.6649,-0.82245928,0.3980526
2156371785.0095,-0.8212558,0.40044904
2156471788.3541,-0.81999391,0.40310159
2156571791.6987,-0.81880349,0.4054673
2156671795.0433,-0.8177464,0.40799537
2156771798.3879,-0.81646305,0.41037998
2156871801.7325,-0.81532407,0.41290233
2156971805.0771,-0.8138296,0.41513571
2157071808.4217,-0.81245929,0.41764697
2157171811.7663,-0.81150609,0.42006087
2157271815.1109,-0.81038994,0.42261842
2157371818.4555,-0.8087734,0.42499816
2157471821.8001,-0.80765319,0.42735204
2157571825.1447,-0.80657345,0.43001583
2157671828.4892,-0.80501592,0.43233249
2157771831.8338,-0.80369562,0.43471792
2157871835.1784,-0.8024286,0.43721464
2157971838.523,-0.80114454,0.43961537
2158071841.8676,-0.79957825,0.44173005
2158171845.2122,-0.79831421,0.44417116
2158271848.5568,-0.79710996,0.4465484
2158371851.9014,-0.79561543,0.44896457
2158471855.246,-0.79440701,0.45144838
2158571858.5906,-0.79306149,0.45383281
2158671861.9352,-0.79158896,0.45626238
2158771865.2798,-0.7900697,0.45856869
2158871868.6244,-0.78864485,0.4609178
2158971871.969,-0.78748393,0.46322042
2159071875.3136,-0.78612256,0.46582583
2159171878.6581,-0.78477484,0.46796143
2159271882.0027,-0.78326446,0.47048196
2159371885.3473,-0.78196239,0.47294948
2159471888.6919,-0.78055054,0.47522494
2159571892.0365,-0.77894372,0.47748855
2159671895.3811,-0.77753955,0.47974777
2159771898.7257,-0.77621257,0.4821279
2159871902.0703,-0.7746309,0.48441803
2159971905.4149,-0.77297616,0.48690721
2160071908.7595,-0.77153832,0.48911306
2160171912.1041,-0.77028221,0.49146318
2160271915.4487,-0.76874226,0.49371272
2160371918.7933,-0.767066,0.49596038
2160471922.1379,-0.76548165,0.49820468
2160571925.4825,-0.76413691,0.50062925
2160671928.8271,-0.76267689,0.50306743
2160771932.1716,-0.76123118,0.50517941
2160871935.5162,-0.75933766,0.50743324
2160971938.8608,-0.75789505,0.50954884
2161071942.2054,-0.75643867,0.51186508
2161171945.55,-0.75501603,0.5143078
2161271948.8946,-0.75352144,0.51663333
