!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:57:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2612487039.7003,-0.55247259,0.72248954
2612587043.0449,-0.55046731,0.72459602
2612687046.3895,-0.54793233,0.72604543
2612787049.7341,-0.54544491,0.7276727
2612887053.0787,-0.54318529,0.7292335
2612987056.4233,-0.5405075,0.73094678
2613087059.7679,-0.53838593,0.73240232
2613187063.1125,-0.53609127,0.7341277
2613287066.4571,-0.53355759,0.73562884
2613387069.8017,-0.53131074,0.73733658
2613487073.1463,-0.52878541,0.73868954
2613587076.4909,-0.5262872,0.74028635
2613687079.8354,-0.5241006,0.74207067
2613787083.18,-0.52182627,0.74412894
2613887086.5246,-0.51954657,0.74547219
2613987089.8692,-0.51672691,0.74661207
2614087093.2138,-0.51433748,0.74819267
2614187096.5584,-0.51185989,0.74995202
2614287099.903,-0.50944859,0.75141197
2614387103.2476,-0.50726992,0.75308365
2614487106.5922,-0.50457358,0.75446242
2614587109.9368,-0.50201207,0.75595301
2614687113.2814,-0.49971509,0.75749367
2614787116.626,-0.49741381,0.75886393
2614887119.9706,-0.49488604,0.76058215
2614987123.3152,-0.49243134,0.76209396
2615087126.6598,-0.48998347,0.76372325
2615187130.0043,-0.48750722,0.76503897
2615287133.3489,-0.48497272,0.76616091
2615387136.6935,-0.48231319,0.76758647
2615487140.0381,-0.47994465,0.76911098
2615587143.3827,-0.47752395,0.77037537
2615687146.7273,-0.47484887,0.77190036
2615787150.0719,-0.47227618,0.77340788
2615887153.4165,-0.47018355,0.77499121
2615987156.7611,-0.4674561,0.77644813
2616087160.1057,-0.46509364,0.77782941
2616187163.4503,-0.46242994,0.77894783
2616287166.7949,-0.45981115,0.78002918
2616387170.1395,-0.45760199,0.78155601
2616487173.4841,-0.45489019,0.78286892
2616587176.8287,-0.45230779,0.78413981
2616687180.1732,-0.44986185,0.78575987
2616787183.5178,-0.44735333,0.78695965
2616887186.8624,-0.44491902,0.7882033
2616987190.207,-0.44231278,0.78965533
2617087193.5516,-0.43978333,0.79092574
2617187196.8962,-0.43724433,0.79238605
2617287200.2408,-0.43453136,0.79363751
2617387203.5854,-0.432143,0.79499376
2617487206.93,-0.42939559,0.79578918
2617587210.2746,-0.42684963,0.79710746
2617687213.6192,-0.42431277,0.79830617
2617787216.9638,-0.42178336,0.79999948
2617887220.3084,-0.4188973,0.80077296
2617987223.653,-0.41662058,0.8022325
2618087226.9976,-0.41403416,0.80357307
2618187230.3422,-0.4113791,0.8048293
2618287233.6867,-0.4086529,0.80562717
2618387237.0313,-0.40618396,0.8068428
2618487240.3759,-0.40364033,0.80835098
2618587243.7205,-0.40109053,0.80939054
2618687247.0651,-0.3985981,0.81080782
2618787250.4097,-0.39592898,0.81183642
2618887253.7543,-0.39318261,0.81287694
2618987257.0989,-0.39062032,0.8142246
2619087260.4435,-0.38800561,0.8152386
2619187263.7881,-0.38529986,0.81626743
2619287267.1327,-0.38267595,0.81742907
2619387270.4773,-0.38005036,0.81852585
2619487273.8219,-0.37755236,0.81955844
2619587277.1665,-0.3747654,0.82047594
2619687280.5111,-0.37215841,0.82160068
2619787283.8556,-0.36957371,0.82278371
2619887287.2002,-0.36698332,0.82394713
2619987290.5448,-0.36435434,0.82510024
2620087293.8894,-0.36175913,0.82603467
2620187297.234,-0.35894671,0.826832
2620287300.5786,-0.35616371,0.82746047
2620387303.9232,-0.35367402,0.82873559
2620487307.2678,-0.35090107,0.82966757
2620587310.6124,-0.34817582,0.83056128
2620687313.957,-0.34559062,0.83163679
2620787317.3016,-0.34296703,0.83269155
2620887320.6462,-0.34031147,0.83343095
2620987323.9908,-0.3373861,0.83470285
2621087327.3354,-0.33511055,0.83597088
2621187330.68,-0.332095,0.83627367
2621287334.0245,-0.32936952,0.83729041
2621387337.3691,-0.3266398,0.83811653
2621487340.7137,-0.32403958,0.8389203
2621587344.0583,-0.32160777,0.84030175
2621687347.4029,-0.31898558,0.84143054
2621787350.7475,-0.31634945,0.84210056
2621887354.0921,-0.31344029,0.84267402
2621987357.4367,-0.31069675,0.84351748
2622087360.7813,-0.30804005,0.84441984
2622187364.1259,-0.30528519,0.8449707
2622287367.4705,-0.30270526,0.84608066
2622387370.8151,-0.30025405,0.84723133
2622487374.1597,-0.29713559,0.84774107
2622587377.5043,-0.29447326,0.84847766
2622687380.8489,-0.29151693,0.84925216
2622787384.1935,-0.28901178,0.85002559
2622887387.538,-0.28632057,0.85086358
2622987390.8826,-0.28355458,0.85142982
2623087394.2272,-0.28085613,0.85225111
2623187397.5718,-0.27814528,0.85302919
2623287400.9164,-0.27551574,0.85415059
2623387404.261,-0.27286977,0.85487312
2623487407.6056,-0.26991963,0.85532165
2623587410.9502,-0.26707137,0.85574394
2623687414.2948,-0.26459703,0.85651016
2623787417.6394,-0.26191631,0.85723037
2623887420.984,-0.25890228,0.85775846
2623987424.3286,-0.25625113,0.85873336
2624087427.6732,-0.25372142,0.85963541
2624187431.0178,-0.25075042,0.86029994
2624287434.3624,-0.24785106,0.86053634
2624387437.7069,-0.24541678,0.86137915
2624487441.0515,-0.24272275,0.86196244
2624587444.3961,-0.23973288,0.86251527
2624687447.7407,-0.23690829,0.86302316
2624787451.0853,-0.23417832,0.86392051
2624887454.4299,-0.2317625,0.86458808
2624987457.7745,-0.22886631,0.86486983
2625087461.1191,-0.22594652,0.86520749
2625187464.4637,-0.22340649,0.86604595
2625287467.8083,-0.22060141,0.86669749
2625387471.1529,-0.21787298,0.86725909
2625487474.4975,-0.21503034,0.86779183
2625587477.8421,-0.21219717,0.86767125
2625687481.1867,-0.20942849,0.86816889
2625787484.5313,-0.20661116,0.86918211
2625887487.8758,-0.20413576,0.87000823
2625987491.2204,-0.20131665,0.87039673
2626087494.565,-0.1984463,0.87051094
2626187497.9096,-0.19569668,0.87105864
2626287501.2542,-0.19289826,0.87129039
2626387504.5988,-0.1904854,0.87230253
2626487507.9434,-0.18741637,0.87271637
2626587511.288,-0.18453141,0.87307966
2626687514.6326,-0.18170686,0.87327302
2626787517.9772,-0.17900719,0.87383896
2626887521.3218,-0.17653114,0.87429601
2626987524.6664,-0.17357896,0.87430769
2627087528.011,-0.17093807,0.87498128
2627187531.3556,-0.16839972,0.87544882
2627287534.7002,-0.16541611,0.87562114
2627387538.0448,-0.16237673,0.87590349
2627487541.3893,-0.1597665,0.87645817
2627587544.7339,-0.1570227,0.87700844
2627687548.0785,-0.15443306,0.87715477
2627787551.4231,-0.15150076,0.87700689
2627887554.7677,-0.14869536,0.87734371
2627987558.1123,-0.14568086,0.87770081
2628087561.4569,-0.1431319,0.8782236
2628187564.8015,-0.14039604,0.87864459
2628287568.1461,-0.13754658,0.87883341
2628387571.4907,-0.13474162,0.87914646
2628487574.8353,-0.13194896,0.87922359
2628587578.1799,-0.12906836,0.87929088
2628687581.5245,-0.12673017,0.87960291
2628787584.8691,-0.12375019,0.88023263
2628887588.2137,-0.12106735,0.88023406
2628987591.5582,-0.11807396,0.88060361
2629087594.9028,-0.11514026,0.88087213
2629187598.2474,-0.112531,0.88068682
2629287601.592,-0.10986126,0.88102132
2629387604.9366,-0.10699549,0.88120496
2629487608.2812,-0.10420215,0.88129854
2629587611.6258,-0.10144082,0.88141137
2629687614.9704,-0.09859585,0.88176757
2629787618.315,-0.095971234,0.88202012
2629887621.6596,-0.092913918,0.88202828
2629987625.0042,-0.090346202,0.8823449
2630087628.3488,-0.087609313,0.88227409
2630187631.6934,-0.085031539,0.88240874
2630287635.038,-0.082120977,0.88269001
2630387638.3826,-0.079282954,0.88271052
2630487641.7271,-0.07653632,0.88312244
2630587645.0717,-0.073692568,0.8828609
2630687648.4163,-0.070872881,0.88300574
2630787651.7609,-0.068194471,0.88340265
2630887655.1055,-0.06534481,0.88331544
2630987658.4501,-0.062808737,0.88317776
2631087661.7947,-0.060123794,0.88320714
2631187665.1393,-0.057173569,0.88307154
2631287668.4839,-0.054391932,0.88332254
2631387671.8285,-0.051771507,0.88321352
2631487675.1731,-0.048922904,0.88290161
2631587678.5177,-0.046197783,0.8827427
2631687681.8623,-0.043265738,0.88280755
2631787685.2069,-0.040487226,0.88296181
2631887688.5515,-0.037852928,0.88278168
2631987691.8961,-0.034927916,0.88319427
2632087695.2406,-0.032347444,0.88300288
2632187698.5852,-0.029364558,0.88294178
2632287701.9298,-0.026956368,0.88290399
2632387705.2744,-0.024061603,0.88273734
2632487708.619,-0.021179229,0.88267142
2632587711.9636,-0.018571077,0.88245285
2632687715.3082,-0.015943058,0.88254249
2632787718.6528,-0.013194242,0.88205355
2632887721.9974,-0.010341938,0.88173324
2632987725.342,-0.0075777313,0.88145143
2633087728.6866,-0.004680499,0.88163114
2633187732.0312,-0.0019508462,0.88123822
2633287735.3758,0.00057864742,0.88114566
2633387738.7204,0.0034755459,0.88152826
2633487742.065,0.0063449796,0.88078392
2633587745.4095,0.0089316294,0.88080478
2633687748.7541,0.011666628,0.88051277
2633787752.0987,0.014523718,0.88059086
2633887755.4433,0.0171226,0.88030541
2633987758.7879,0.020030515,0.88013649
2634087762.1325,0.022745768,0.87984979
2634187765.4771,0.025328213,0.87989342
2634287768.8217,0.028229276,0.87910914
2634387772.1663,0.030828383,0.87924939
2634487775.5109,0.033606157,0.8789205
2634587778.8555,0.036363687,0.8788057
2634687782.2001,0.039058194,0.87837136
2634787785.5447,0.041786164,0.87811989
2634887788.8893,0.044431981,0.87765503
2634987792.2339,0.047292843,0.87694198
2635087795.5784,0.049921725,0.87654871
2635187798.923,0.052602459,0.87653011
2635287802.2676,0.055529311,0.8760035
2635387805.6122,0.057976022,0.87554729
2635487808.9568,0.060733013,0.87531608
2635587812.3014,0.063756317,0.87522054
2635687815.646,0.066094145,0.87479419
2635787818.9906,0.068934768,0.87451035
2635887822.3352,0.071567848,0.87423497
2635987825.6798,0.074356735,0.87362605
2636087829.0244,0.077013597,0.87295204
2636187832.369,0.079611242,0.87247962
2636287835.7136,0.082385667,0.87228751
2636387839.0582,0.085218646,0.87182629
2636487842.4028,0.087805673,0.87144214
2636587845.7473,0.090536825,0.87085402
2636687849.0919,0.093178719,0.87035322
2636787852.4365,0.095922321,0.87008727
2636887855.7811,0.098476075,0.86965042
2636987859.1257,0.10129697,0.86928046
2637087862.4703,0.10384091,0.86840349
2637187865.8149,0.10681112,0.86812943
2637287869.1595,0.10920159,0.8675189
2637387872.5041,0.11196607,0.86733449
2637487875.8487,0.11481813,0.866835
2637587879.1933,0.1172538,0.8660869
2637687882.5379,0.11981368,0.86557752
2637787885.8825,0.12264626,0.86516881
2637887889.2271,0.12530968,0.86463195
2637987892.5717,0.12815019,0.86386651
2638087895.9163,0.13065226,0.86360121
2638187899.2608,0.13300967,0.86249942
2638287902.6054,0.13579173,0.86191398
2638387905.95,0.13853392,0.86157876
2638487909.2946,0.14112951,0.86109483
2638587912.6392,0.14393711,0.86033088
2638687915.9838,0.14621267,0.85934699
2638787919.3284,0.14918695,0.8590166
2638887922.673,0.15175408,0.85842401
2638987926.0176,0.15453404,0.85758847
2639087929.3622,0.15703356,0.85720176
2639187932.7068,0.15965536,0.85614687
2639287936.0514,0.16222653,0.85528034
2639387939.396,0.16474544,0.85491085
2639487942.7406,0.16736618,0.85410738
2639587946.0852,0.16994947,0.85352331
2639687949.4297,0.17270134,0.85281557
2639787952.7743,0.17534322,0.85246497
2639887956.1189,0.17799874,0.8514275
2639987959.4635,0.18038829,0.85043466
2640087962.8081,0.18317869,0.8499983
2640187966.1527,0.18568555,0.84926271
2640287969.4973,0.18829888,0.84862012
2640387972.8419,0.19074278,0.84800768
2640487976.1865,0.19352995,0.84716666
2640587979.5311,0.19612312,0.84632951
2640687982.8757,0.19860573,0.84560645
2640787986.2203,0.2013282,0.84480411
2640887989.5649,0.20387088,0.84409821
2640987992.9095,0.20619304,0.84312385
2641087996.2541,0.20888458,0.84218651
2641187999.5986,0.21151216,0.84127194
2641288002.9432,0.21417648,0.84064925
2641388006.2878,0.2167483,0.84017658
2641488009.6324,0.21920884,0.83898813
2641588012.977,0.22160883,0.83806968
2641688016.3216,0.22422244,0.83742547
2641788019.6662,0.22676171,0.83644086
2641888023.0108,0.2293967,0.83572912
2641988026.3554,0.23195182,0.83469772
2642088029.7,0.23442815,0.83366734
2642188033.0446,0.23696238,0.83306181
2642288036.3892,0.23928805,0.83202815
2642388039.7338,0.24198078,0.83079726
2642488043.0784,0.24456453,0.82974243
2642588046.423,0.24719228,0.82940489
2642688049.7676,0.2495506,0.82825661
2642788053.1121,0.25203055,0.82719541
2642888056.4567,0.25449771,0.82616276
2642988059.8013,0.25698137,0.82515079
2643088063.1459,0.25948408,0.82444775
2643188066.4905,0.26191929,0.82331198
2643288069.8351,0.26449716,0.82272953
2643388073.1797,0.26698929,0.82169425
2643488076.5243,0.26950631,0.82065457
2643588079.8689,0.27199852,0.81950152
2643688083.2135,0.27429014,0.8184545
2643788086.5581,0.27690229,0.81721348
2643888089.9027,0.27936912,0.81625342
2643988093.2473,0.28175306,0.81518584
2644088096.5919,0.28430179,0.81423444
2644188099.9365,0.28670293,0.8131355
2644288103.281,0.28919926,0.81221926
2644388106.6256,0.29163694,0.81122106
2644488109.9702,0.29422829,0.8103953
2644588113.3148,0.2967287,0.80924332
2644688116.6594,0.29895955,0.80823958
2644788120.004,0.30146444,0.80696917
2644888123.3486,0.30361494,0.8055684
2644988126.6932,0.30612957,0.80443418
2645088130.0378,0.30882466,0.80363125
2645188133.3824,0.31109163,0.80230677
2645288136.727,0.31347445,0.80123067
2645388140.0716,0.31602013,0.8002522
2645488143.4162,0.3184416,0.7990821
2645588146.7608,0.3209947,0.79812932
2645688150.1054,0.3232359,0.79682833
2645788153.4499,0.32558697,0.7954511
2645888156.7945,0.3279103,0.79426771
2645988160.1391,0.33034384,0.79289305
2646088163.4837,0.33261973,0.7918219
2646188166.8283,0.3349607,0.79074228
2646288170.1729,0.33763561,0.78971672
2646388173.5175,0.33984795,0.78850561
2646488176.8621,0.34231117,0.78730011
2646588180.2067,0.34460714,0.7863813
2646688183.5513,0.34711429,0.78508759
2646788186.8959,0.34944323,0.78376019
2646888190.2405,0.35181528,0.78279346
2646988193.5851,0.35381836,0.78126037
2647088196.9297,0.35632154,0.7801187
2647188200.2743,0.35861447,0.7787413
2647288203.6188,0.3611179,0.77738661
2647388206.9634,0.36338755,0.77612001
2647488210.308,0.36568564,0.77478564
2647588213.6526,0.36786482,0.77334678
2647688216.9972,0.37023401,0.77228576
2647788220.3418,0.3726373,0.77112406
2647888223.6864,0.37501672,0.76973504
2647988227.031,0.37723368,0.76847506
2648088230.3756,0.37967071,0.76735103
2648188233.7202,0.38179886,0.76569194
2648288237.0648,0.38403976,0.76419431
2648388240.4094,0.38623586,0.76279306
2648488243.754,0.38852295,0.76164079
2648588247.0986,0.39111114,0.76036179
2648688250.4432,0.39330342,0.75911331
2648788253.7878,0.39557549,0.75774825
2648888257.1323,0.39769265,0.75635189
2648988260.4769,0.40004638,0.75503814
2649088263.8215,0.40208468,0.75345445
2649188267.1661,0.40453616,0.75228107
2649288270.5107,0.40672764,0.7508288
2649388273.8553,0.40890905,0.74960309
2649488277.1999,0.41117963,0.74806219
2649588280.5445,0.41355354,0.74675083
2649688283.8891,0.41559899,0.74558282
2649788287.2337,0.41807312,0.74407518
2649888290.5783,0.42007303,0.74248105
2649988293.9229,0.42225227,0.74069381
2650088297.2675,0.42426345,0.73938107
2650188300.6121,0.42659751,0.73792499
2650288303.9567,0.42866683,0.73619372
2650388307.3012,0.43119609,0.73531294
2650488310.6458,0.43350151,0.73400581
2650588313.9904,0.43540233,0.73217732
2650688317.335,0.43753096,0.7306599
2650788320.6796,0.43957412,0.72919548
2650888324.0242,0.44173297,0.72760785
2650988327.3688,0.44401228,0.7263478
2651088330.7134,0.44628656,0.72469074
2651188334.058,0.44822434,0.72286177
2651288337.4026,0.45043162,0.72142011
2651388340.7472,0.45250782,0.72006738
2651488344.0918,0.45485327,0.71873337
2651588347.4364,0.45683879,0.7170732
2651688350.781,0.45912409,0.7153874
2651788354.1256,0.46120831,0.71384394
2651888357.4701,0.46319377,0.71244806
2651988360.8147,0.46541181,0.71091652
2652088364.1593,0.46759599,0.70942175
2652188367.5039,0.46950623,0.70747024
2652288370.8485,0.47157976,0.70608109
2652388374.1931,0.47372341,0.70446193
2652488377.5377,0.47595248,0.70303482
2652588380.8823,0.47788787,0.70137799
2652688384.2269,0.47986707,0.69961768
2652788387.5715,0.48207459,0.69810313
2652888390.9161,0.48420122,0.6967054
2652988394.2607,0.48605707,0.6948725
2653088397.6053,0.48808631,0.69312936
2653188400.9499,0.49033219,0.69187903
2653288404.2945,0.49254796,0.69039571
2653388407.6391,0.4943735,0.68842709
2653488410.9836,0.49614477,0.68666905
2653588414.3282,0.49843606,0.68520093
2653688417.6728,0.50023794,0.68325192
2653788421.0174,0.50251669,0.68184477
2653888424.362,0.50450462,0.68011814
2653988427.7066,0.50620699,0.67826116
2654088431.0512,0.50850457,0.67706019
2654188434.3958,0.51053649,0.67551929
2654288437.7404,0.51214081,0.67326385
2654388441.085,0.51445353,0.67168981
2654488444.4296,0.51636589,0.66984397
2654588447.7742,0.51824117,0.66819352
2654688451.1188,0.52034831,0.66662598
2654788454.4634,0.52228779,0.66483861
2654888457.808,0.52388573,0.66277158
2654988461.1525,0.52592909,0.66112977
2655088464.4971,0.52792144,0.65950304
2655188467.8417,0.5300914,0.6579771
2655288471.1863,0.53193063,0.65614635
2655388474.5309,0.53397602,0.65453923
2655488477.8755,0.53582209,0.65255648
2655588481.2201,0.53778905,0.65102941
2655688484.5647,0.53971881,0.64922184
2655788487.9093,0.54162806,0.64743382
2655888491.2539,0.5435403,0.64569241
2655988494.5985,0.54538155,0.643884
2656088497.9431,0.54723918,0.64196253
2656188501.2877,0.54923928,0.64024138
2656288504.6323,0.55093759,0.63835782
2656388507.9769,0.55281007,0.63651079
2656488511.3214,0.5549376,0.63487607
2656588514.666,0.55669546,0.63305283
2656688518.0106,0.55864388,0.63142061
2656788521.3552,0.56020737,0.62938714
2656888524.6998,0.56235242,0.62773877
2656988528.0444,0.56434155,0.62603426
2657088531.389,0.56588894,0.62394714
2657188534.7336,0.56766629,0.62204337
2657288538.0782,0.56956309,0.62014532
2657388541.4228,0.57148606,0.61845636
2657488544.7674,0.57323992,0.61648631
2657588548.112,0.57519162,0.61493558
2657688551.4566,0.57689083,0.61297619
2657788554.8012,0.57848221,0.6108337
2657888558.1458,0.58019596,0.60896772
2657988561.4904,0.58237833,0.60722148
2658088564.8349,0.58417714,0.60546893
2658188568.1795,0.58570248,0.60341769
2658288571.5241,0.58743268,0.60143882
2658388574.8687,0.58937991,0.59965301
2658488578.2133,0.59086829,0.59751004
2658588581.5579,0.59268445,0.59557021
2658688584.9025,0.59438366,0.59370863
2658788588.2471,0.59637111,0.59201056
2658888591.5917,0.59783876,0.58991259
2658988594.9363,0.5995062,0.58788627
2659088598.2809,0.6014322,0.58613038
2659188601.6255,0.60300744,0.58389437
2659288604.9701,0.60468549,0.58198887
2659388608.3147,0.60649991,0.58024615
2659488611.6593,0.60821486,0.57824677
2659588615.0038,0.60999978,0.57628804
2659688618.3484,0.61165172,0.57438749
2659788621.693,0.61339945,0.57241797
2659888625.0376,0.61498034,0.57035357
2659988628.3822,0.61661893,0.56846774
2660088631.7268,0.61818576,0.56636065
2660188635.0714,0.62016475,0.56445307
2660288638.416,0.62183064,0.5625487
2660388641.7606,0.6235857,0.56068593
2660488645.1052,0.62531936,0.55883157
2660588648.4498,0.62691706,0.55679321
2660688651.7944,0.62839454,0.55462044
2660788655.139,0.6298539,0.55240631
2660888658.4836,0.63156432,0.55036259
2660988661.8282,0.63331437,0.54861832
2661088665.1727,0.63462043,0.54627329
2661188668.5173,0.63656956,0.54443872
2661288671.8619,0.63809645,0.54255402
2661388675.2065,0.6395272,0.54027313
2661488678.5511,0.6411466,0.53821725
2661588681.8957,0.64276445,0.53615063
2661688685.2403,0.64434141,0.53413469
2661788688.5849,0.6459446,0.53196561
2661888691.9295,0.64754099,0.52996224
2661988695.2741,0.64919794,0.52808189
2662088698.6187,0.65053368,0.52580041
2662188701.9633,0.651959,0.52357274
2662288705.3079,0.65348405,0.52158147
2662388708.6525,0.6551469,0.51949322
2662488711.9971,0.65678203,0.51753062
2662588715.3417,0.65834033,0.51547027
2662688718.6862,0.6595999,0.51326036
2662788722.0308,0.66104835,0.51105499
2662888725.3754,0.66259396,0.50891602
2662988728.72,0.66401887,0.5068047
2663088732.0646,0.66567999,0.50470763
2663188735.4092,0.66734016,0.50278318
2663288738.7538,0.66878313,0.50059438
2663388742.0984,0.67002946,0.49839979
2663488745.443,0.67192072,0.49647686
2663588748.7876,0.67323029,0.49431407
2663688752.1322,0.67461395,0.49214497
2663788755.4768,0.67603916,0.4899919
2663888758.8214,0.6774537,0.48770726
2663988762.166,0.67897856,0.48560396
2664088765.5106,0.68038887,0.4835237
2664188768.8551,0.68162644,0.48121229
2664288772.1997,0.68300086,0.47907439
2664388775.5443,0.68473792,0.47704327
2664488778.8889,0.68609649,0.47483483
2664588782.2335,0.68722451,0.4724901
2664688785.5781,0.68856692,0.47027144
2664788788.9227,0.68996263,0.46812722
2664888792.2673,0.69134802,0.46595696
2664988795.6119,0.69287431,0.46385482
2665088798.9565,0.69442195,0.46173146
2665188802.3011,0.69543767,0.45931789
2665288805.6457,0.69682276,0.45714775
2665388808.9903,0.69814038,0.45492038
2665488812.3349,0.6995216,0.45268375
2665588815.6795,0.70067728,0.45034942
2665688819.024,0.70219868,0.44826347
2665788822.3686,0.7036745,0.44618329
2665888825.7132,0.70476651,0.44375557
2665988829.0578,0.70618612,0.44164041
2666088832.4024,0.70753288,0.43943888
2666188835.747,0.70882106,0.43714538
2666288839.0916,0.70985615,0.43477613
2666388842.4362,0.71142483,0.43263188
2666488845.7808,0.71270102,0.43050048
2666588849.1254,0.71405154,0.42818362
2666688852.47,0.71530998,0.42595586
2666788855.8146,0.71610302,0.42342547
2666888859.1592,0.71764368,0.42133287
2666988862.5038,0.71895593,0.41909999
2667088865.8484,0.72020763,0.41689456
2667188869.1929,0.72163808,0.41461053
2667288872.5375,0.72277844,0.41227153
2667388875.8821,0.72388637,0.40991077
2667488879.2267,0.72496814,0.40750119
2667588882.5713,0.726291,0.40525067
2667688885.9159,0.72746575,0.40306795
2667788889.2605,0.72878146,0.40085569
2667888892.6051,0.72966939,0.39834017
2667988895.9497,0.73111027,0.39612296
2668088899.2943,0.73211592,0.39380005
2668188902.6389,0.7333793,0.39147258
2668288905.9835,0.7346701,0.38922822
2668388909.3281,0.73540682,0.38682234
2668488912.6727,0.73706752,0.38467205
2668588916.0173,0.73775256,0.38207138
2668688919.3619,0.73902857,0.37990341
2668788922.7064,0.74043906,0.37760785
2668888926.051,0.74127048,0.37523457
2668988929.3956,0.7422958,0.37286308
2669088932.7402,0.74354309,0.37058073
2669188936.0848,0.74467707,0.36819518
2669288939.4294,0.74570411,0.36579007
2669388942.774,0.74684364,0.36347973
2669488946.1186,0.74791992,0.36105332
2669588949.4632,0.74890727,0.35866791
2669688952.8078,0.74988544,0.35632932
2669788956.1524,0.75105262,0.35397986
2669888959.497,0.7521717,0.3517662
2669988962.8416,0.75323743,0.34934241
2670088966.1862,0.75438929,0.34692258
2670188969.5308,0.75536078,0.34458196
2670288972.8753,0.75617409,0.34203857
2670388976.2199,0.75730175,0.339755
2670488979.5645,0.75855917,0.33741674
2670588982.9091,0.75940377,0.33502302
2670688986.2537,0.76028872,0.33258569
2670788989.5983,0.76139879,0.3302142
2670888992.9429,0.76240009,0.32780486
2670988996.2875,0.76331878,0.32536918
2671088999.6321,0.76435876,0.3229489
2671189002.9767,0.76520824,0.3204776
2671289006.3213,0.76616156,0.31810927
2671389009.6659,0.76710165,0.31562558
2671489013.0105,0.76818955,0.31333956
2671589016.3551,0.76880556,0.31076884
2671689019.6997,0.76974463,0.30837813
2671789023.0442,0.77088159,0.30600774
2671889026.3888,0.77180177,0.30362695
2671989029.7334,0.77275497,0.30123067
2672089033.078,0.77341515,0.29864848
2672189036.4226,0.77430618,0.29615682
2672289039.7672,0.77526671,0.29370314
2672389043.1118,0.77614862,0.29121485
2672489046.4564,0.77716053,0.28889775
2672589049.801,0.77792406,0.28651354
2672689053.1456,0.77878886,0.28399685
2672789056.4902,0.77983242,0.28155687
2672889059.8348,0.78056294,0.27907646
2672989063.1794,0.78155553,0.27662572
2673089066.524,0.78246903,0.27422255
2673189069.8686,0.78332222,0.27175441
2673289073.2132,0.78415501,0.26917961
2673389076.5577,0.7847451,0.26669282
2673489079.9023,0.78557259,0.26432079
2673589083.2469,0.78636587,0.26177767
2673689086.5915,0.78722447,0.25936556
2673789089.9361,0.78828984,0.25688976
2673889093.2807,0.78892201,0.25433654
2673989096.6253,0.78955978,0.25191191
2674089099.9699,0.79031789,0.24936303
2674189103.3145,0.79119128,0.24687529
2674289106.6591,0.79185337,0.24435857
2674389110.0037,0.79253507,0.24177587
2674489113.3483,0.79322016,0.23927926
2674589116.6929,0.79390466,0.23678148
2674689120.0375,0.79482865,0.23437899
2674789123.3821,0.79554266,0.23189205
2674889126.7266,0.7959972,0.22925837
2674989130.0712,0.79702395,0.22685547
2675089133.4158,0.79753411,0.22420166
2675189136.7604,0.7981717,0.22168478
2675289140.105,0.79880941,0.21923025
2675389143.4496,0.79989731,0.21677428
2675489146.7942,0.80053306,0.21426722
2675589150.1388,0.80086607,0.21166554
2675689153.4834,0.80168617,0.20921424
2675789156.828,0.80218303,0.20659007
2675889160.1726,0.80283082,0.20416085
2675989163.5172,0.80342275,0.20158823
2676089166.8618,0.80434811,0.19901794
2676189170.2064,0.80461442,0.19645815
2676289173.551,0.80547053,0.19387868
2676389176.8955,0.80597067,0.19137426
2676489180.2401,0.80677158,0.1888698
2676589183.5847,0.80719531,0.18626651
2676689186.9293,0.80768687,0.18360269
2676789190.2739,0.80818653,0.18111178
2676889193.6185,0.80886078,0.17856902
2676989196.9631,0.80945086,0.17603284
2677089200.3077,0.81000555,0.17350405
2677189203.6523,0.8107658,0.17091747
2677289206.9969,0.811279,0.16837068
2677389210.3415,0.81186557,0.16584469
2677489213.6861,0.81217003,0.16317038
2677589217.0307,0.81276381,0.16067204
2677689220.3753,0.81318855,0.15805003
2677789223.7199,0.81361783,0.15547603
2677889227.0645,0.81407821,0.15283865
2677989230.409,0.8146891,0.15031874
2678089233.7536,0.81513405,0.14771254
2678189237.0982,0.81551987,0.14518799
2678289240.4428,0.81612331,0.14257231
2678389243.7874,0.81660706,0.13995843
2678489247.132,0.81728894,0.13738999
2678589250.4766,0.81744796,0.13472633
2678689253.8212,0.81795126,0.13219975
2678789257.1658,0.81842953,0.12969375
2678889260.5104,0.81883907,0.1270289
2678989263.855,0.81927389,0.12447664
2679089267.1996,0.81977534,0.1218005
2679189270.5442,0.82024455,0.11919258
2679289273.8888,0.82051677,0.11658973
2679389277.2334,0.82101071,0.11388719
2679489280.5779,0.82127279,0.11137776
2679589283.9225,0.82175851,0.10872697
2679689287.2671,0.8219654,0.1061985
2679789290.6117,0.82211483,0.10352898
2679889293.9563,0.82258433,0.10085405
2679989297.3009,0.82280606,0.098263264
2680089300.6455,0.82320511,0.095719315
2680189303.9901,0.82358634,0.093083307
2680289307.3347,0.82399905,0.090454534
2680389310.6793,0.82425004,0.087794401
2680489314.0239,0.82446671,0.085176446
2680589317.3685,0.82465059,0.082508378
2680689320.7131,0.82484537,0.07983689
2680789324.0577,0.82556462,0.077254057
2680889327.4023,0.82562453,0.074710131
2680989330.7468,0.8262046,0.071982265
