!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:57:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
1742557945.0818,-0.64122576,0.082490548
1742657948.4264,-0.6409542,0.087177701
1742757951.771,-0.64042121,0.091901235
1742857955.1156,-0.63968199,0.096566454
1742957958.4601,-0.63888556,0.10120764
1743057961.8047,-0.63828844,0.10577314
1743157965.1493,-0.63774848,0.11068186
1743257968.4939,-0.63682014,0.11517149
1743357971.8385,-0.63590825,0.11974981
1743457975.1831,-0.63507867,0.1244979
1743557978.5277,-0.63424826,0.12911442
1743657981.8723,-0.63335061,0.13374926
1743757985.2169,-0.63263905,0.13849072
1743857988.5615,-0.63184923,0.14306231
1743957991.9061,-0.6306867,0.14776653
1744057995.2507,-0.62975353,0.15239999
1744157998.5953,-0.62869644,0.15691127
1744258001.9399,-0.6275422,0.1616447
1744358005.2845,-0.62638748,0.16616105
1744458008.6291,-0.62533808,0.17096457
1744558011.9736,-0.62439668,0.17544219
1744658015.3182,-0.62298387,0.18007751
1744758018.6628,-0.6217128,0.18465035
1744858022.0074,-0.62058717,0.18938109
1744958025.352,-0.61907977,0.19390661
1745058028.6966,-0.61775643,0.19828638
1745158032.0412,-0.61664665,0.20290574
1745258035.3858,-0.61499077,0.2075268
1745358038.7304,-0.61354142,0.21215914
1745458042.075,-0.61210465,0.21661402
1745558045.4196,-0.6108067,0.22138463
1745658048.7642,-0.6092329,0.22581561
1745758052.1088,-0.60768312,0.23035099
1745858055.4534,-0.60606313,0.2347838
1745958058.798,-0.60452318,0.23946169
1746058062.1425,-0.60282701,0.2440519
1746158065.4871,-0.60086477,0.2484141
1746258068.8317,-0.59898067,0.25274032
1746358072.1763,-0.59741008,0.2573185
1746458075.5209,-0.59565735,0.26187009
1746558078.8655,-0.59393656,0.26636377
1746658082.2101,-0.59200001,0.27089819
1746758085.5547,-0.58991861,0.27527842
1746858088.8993,-0.58809209,0.27975541
1746958092.2439,-0.58596736,0.28400254
1747058095.5885,-0.58392876,0.2885668
1747158098.9331,-0.58201408,0.29299423
1747258102.2777,-0.58016592,0.297488
1747358105.6223,-0.5779472,0.30182374
1747458108.9669,-0.57581139,0.30628666
1747558112.3114,-0.573807,0.31077495
1747658115.656,-0.57118815,0.31505311
1747758119.0006,-0.5690676,0.31935209
1747858122.3452,-0.56663108,0.3236548
1747958125.6898,-0.56441832,0.32802868
1748058129.0344,-0.56211257,0.33243635
1748158132.379,-0.55973768,0.33676541
1748258135.7236,-0.55720407,0.34076869
1748358139.0682,-0.5550043,0.34520948
1748458142.4128,-0.55225581,0.3495875
1748558145.7574,-0.54975516,0.35370257
1748658149.102,-0.54715735,0.35801011
1748758152.4466,-0.54455376,0.36212316
1748858155.7912,-0.54170239,0.36618754
1748958159.1358,-0.53910118,0.37046611
1749058162.4804,-0.53644174,0.37464625
1749158165.8249,-0.53364044,0.37857303
1749258169.1695,-0.53062636,0.38281086
1749358172.5141,-0.52794778,0.38676572
1749458175.8587,-0.52501804,0.39096245
1749558179.2033,-0.52185291,0.39505181
1749658182.5479,-0.519005,0.39916697
1749758185.8925,-0.51613188,0.40322137
1749858189.2371,-0.51316112,0.4071438
1749958192.5817,-0.51020026,0.41139793
1750058195.9263,-0.50682986,0.4149906
1750158199.2709,-0.50394756,0.41916606
1750258202.6155,-0.50074095,0.42299974
1750358205.9601,-0.49788019,0.42708141
1750458209.3047,-0.49436671,0.43106854
1750558212.6493,-0.49105519,0.4347555
1750658215.9938,-0.48784459,0.43870771
1750758219.3384,-0.48460966,0.44275445
1750858222.683,-0.48118785,0.4464356
1750958226.0276,-0.47767395,0.45016095
1751058229.3722,-0.47432685,0.45389831
1751158232.7168,-0.47091556,0.45749617
1751258236.0614,-0.46720102,0.46125484
1751358239.406,-0.46353936,0.46497694
1751458242.7506,-0.46018144,0.46865073
1751558246.0952,-0.45653343,0.47243455
1751658249.4398,-0.45296198,0.47604439
1751758252.7844,-0.44936541,0.47973374
1751858256.129,-0.44541246,0.48311079
1751958259.4736,-0.44172412,0.48647052
1752058262.8182,-0.43774846,0.49020612
1752158266.1627,-0.43402937,0.49345645
1752258269.5073,-0.43011332,0.49674854
1752358272.8519,-0.42640743,0.50041163
1752458276.1965,-0.4223932,0.50373328
1752558279.5411,-0.41862234,0.50708485
1752658282.8857,-0.4145706,0.51044893
1752758286.2303,-0.41024655,0.51359731
1752858289.5749,-0.40621963,0.51692533
1752958292.9195,-0.40219861,0.52027893
1753058296.2641,-0.39821947,0.52341306
1753158299.6087,-0.39413258,0.52661985
1753258302.9533,-0.38969171,0.52940184
1753358306.2979,-0.38537857,0.53251201
1753458309.6425,-0.38112053,0.53552562
1753558312.9871,-0.37690517,0.53869385
1753658316.3316,-0.37261537,0.54165453
1753758319.6762,-0.36826587,0.5446021
1753858323.0208,-0.36388555,0.54738951
1753958326.3654,-0.35952303,0.55035478
1754058329.71,-0.35508582,0.55320197
1754158333.0546,-0.35034594,0.55604458
1754258336.3992,-0.34591946,0.55886024
1754358339.7438,-0.34179845,0.56167698
1754458343.0884,-0.33701533,0.56437325
1754558346.433,-0.3322506,0.5667606
1754658349.7776,-0.32775727,0.56951308
1754758353.1222,-0.32323828,0.57204074
1754858356.4668,-0.31848946,0.57463557
1754958359.8114,-0.31393537,0.57728058
1755058363.156,-0.3091881,0.57940829
1755158366.5006,-0.30430126,0.58180857
1755258369.8451,-0.29962999,0.58436084
1755358373.1897,-0.2946811,0.58648884
1755458376.5343,-0.28999487,0.58863026
1755558379.8789,-0.2850782,0.59133881
1755658383.2235,-0.28034356,0.59339505
1755758386.5681,-0.27532458,0.59530568
1755858389.9127,-0.27045718,0.59754074
1755958393.2573,-0.26535439,0.59968919
1756058396.6019,-0.26047531,0.60160244
1756158399.9465,-0.25551459,0.6036011
1756258403.2911,-0.25037724,0.60538477
1756358406.6357,-0.24517757,0.60711193
1756458409.9803,-0.240263,0.60897022
1756558413.3249,-0.23532119,0.61097682
1756658416.6695,-0.23012806,0.61252242
1756758420.014,-0.22498091,0.61405373
1756858423.3586,-0.2198543,0.61576694
1756958426.7032,-0.21473797,0.61728728
1757058430.0478,-0.20962664,0.61914063
1757158433.3924,-0.20427272,0.62033981
1757258436.737,-0.19928342,0.62172508
1757358440.0816,-0.19398534,0.62346715
1757458443.4262,-0.18877894,0.62436146
1757558446.7708,-0.18360454,0.62596458
1757658450.1154,-0.17844026,0.62710238
1757758453.46,-0.1730126,0.62826192
1757858456.8046,-0.1677738,0.6294108
1757958460.1492,-0.16241109,0.63011485
1758058463.4938,-0.1570303,0.631181
1758158466.8384,-0.15184532,0.63237435
1758258470.1829,-0.14644426,0.63344353
1758358473.5275,-0.1411162,0.63428646
1758458476.8721,-0.13563617,0.63486892
1758558480.2167,-0.13027419,0.6355741
1758658483.5613,-0.12508872,0.63658941
1758758486.9059,-0.11963393,0.63723582
1758858490.2505,-0.11427926,0.63776284
1758958493.5951,-0.10886257,0.63821578
1759058496.9397,-0.1035227,0.63884324
1759158500.2843,-0.098030642,0.63907367
1759258503.6289,-0.092662916,0.63937098
1759358506.9735,-0.087352782,0.63994849
1759458510.3181,-0.081714816,0.64011133
1759558513.6627,-0.076485381,0.64027607
1759658517.0073,-0.071098723,0.64044988
1759758520.3519,-0.065645114,0.6407901
1759858523.6964,-0.060210269,0.64081281
1759958527.041,-0.054739393,0.64053684
1760058530.3856,-0.04953688,0.64056236
1760158533.7302,-0.044026479,0.64057922
1760258537.0748,-0.038740974,0.64027274
1760358540.4194,-0.033189062,0.64005691
1760458543.764,-0.027952252,0.63956374
1760558547.1086,-0.022528853,0.63928038
1760658550.4532,-0.017085493,0.63936925
1760758553.7978,-0.011669419,0.63903552
1760858557.1424,-0.006306523,0.63845408
1760958560.487,-0.00099680992,0.63737708
1761058563.8316,0.00441668,0.63690919
1761158567.1762,0.0096845906,0.63641518
1761258570.5208,0.014967394,0.63574862
1761358573.8653,0.020211609,0.63488334
1761458577.2099,0.025598161,0.63406169
1761558580.5545,0.03086631,0.63340205
1761658583.8991,0.036171649,0.63220066
1761758587.2437,0.041398246,0.63103449
1761858590.5883,0.046703972,0.63028032
1761958593.9329,0.05184637,0.62913024
1762058597.2775,0.057151366,0.6282208
1762158600.6221,0.062328704,0.62690288
1762258603.9667,0.06748601,0.62576908
1762358607.3113,0.072778933,0.62433738
1762458610.6559,0.077962458,0.62330967
1762558614.0005,0.083088763,0.6217314
1762658617.3451,0.088058837,0.62024784
1762758620.6897,0.093185887,0.61858141
1762858624.0342,0.098246813,0.61715358
1762958627.3788,0.103333,0.61585045
1763058630.7234,0.10844684,0.61399353
1763158634.068,0.11340145,0.6121226
1763258637.4126,0.1183803,0.61062658
1763358640.7572,0.12332571,0.60872406
1763458644.1018,0.12826793,0.60679471
1763558647.4464,0.13309304,0.60474151
1763658650.791,0.13788627,0.60278553
1763758654.1356,0.14297657,0.60095
1763858657.4802,0.14773376,0.59903556
1763958660.8248,0.15256697,0.59692442
1764058664.1694,0.15738598,0.5948782
1764158667.514,0.1622064,0.59281594
1764258670.8586,0.16685435,0.5905239
1764358674.2032,0.17143208,0.58817863
1764458677.5477,0.17620708,0.58602858
1764558680.8923,0.18065438,0.58350748
1764658684.2369,0.18536405,0.58106124
1764758687.5815,0.18982609,0.5786103
1764858690.9261,0.19439352,0.57606381
1764958694.2707,0.19906928,0.57370675
1765058697.6153,0.20348035,0.57123554
1765158700.9599,0.20790488,0.56828934
1765258704.3045,0.21229504,0.56589854
1765358707.6491,0.21650694,0.56298101
1765458710.9937,0.22085711,0.56040806
1765558714.3383,0.22515154,0.55772126
1765658717.6829,0.22951709,0.55481392
1765758721.0275,0.23371193,0.55212349
1765858724.3721,0.23780799,0.5491454
1765958727.7166,0.24191208,0.54612815
1766058731.0612,0.2459842,0.54324782
1766158734.4058,0.25007346,0.54033577
1766258737.7504,0.25424862,0.53716636
1766358741.095,0.25820521,0.53413558
1766458744.4396,0.26209641,0.53108943
1766558747.7842,0.26607916,0.52806842
1766658751.1288,0.26985207,0.52483201
1766758754.4734,0.27373457,0.52173299
1766858757.818,0.27748874,0.51845783
1766958761.1626,0.28127486,0.51509011
1767058764.5072,0.28499031,0.51192892
1767158767.8518,0.28858843,0.50866926
1767258771.1964,0.29220217,0.50524873
1767358774.541,0.29589406,0.50205398
1767458777.8855,0.2994307,0.49843216
1767558781.2301,0.30277732,0.49497801
1767658784.5747,0.30625448,0.49149922
1767758787.9193,0.3097209,0.48807058
1767858791.2639,0.3130126,0.48449215
1767958794.6085,0.31647214,0.48122936
1768058797.9531,0.31979311,0.47773039
1768158801.2977,0.32300407,0.47412744
1768258804.6423,0.32595783,0.47031343
1768358807.9869,0.32926345,0.46677583
1768458811.3315,0.33218798,0.46300682
1768558814.6761,0.33539912,0.45944986
1768658818.0207,0.33835804,0.45574164
1768758821.3653,0.34148932,0.45219877
1768858824.7099,0.34440795,0.44825026
1768958828.0544,0.34715253,0.44439816
1769058831.399,0.35003969,0.44075388
1769158834.7436,0.35292023,0.4369534
1769258838.0882,0.35564932,0.4332945
1769358841.4328,0.35840133,0.42958587
1769458844.7774,0.36104271,0.4257482
1769558848.122,0.36360538,0.42180559
1769658851.4666,0.36610195,0.41790566
1769758854.8112,0.36871928,0.41418999
1769858858.1558,0.37122539,0.41030711
1769958861.5004,0.37377086,0.40645108
1770058864.845,0.37595353,0.40237203
1770158868.1896,0.37830377,0.39845225
1770258871.5342,0.38056311,0.39450151
1770358874.8788,0.38294876,0.39066947
1770458878.2234,0.38520214,0.38672164
1770558881.5679,0.3872273,0.38258579
1770658884.9125,0.38925359,0.37854069
1770758888.2571,0.39134088,0.37451383
1770858891.6017,0.3934505,0.37071133
1770958894.9463,0.39547962,0.36673263
1771058898.2909,0.39744145,0.36272183
1771158901.6355,0.39924404,0.3586103
1771258904.9801,0.4011077,0.35470381
1771358908.3247,0.40288579,0.35052156
1771458911.6693,0.40472555,0.34666136
1771558915.0139,0.40646705,0.34268218
1771658918.3585,0.4081541,0.33862621
1771758921.7031,0.40969598,0.33458501
1771858925.0477,0.41111752,0.33036569
1771958928.3923,0.41276327,0.32646435
1772058931.7368,0.41442582,0.32261297
1772158935.0814,0.41593868,0.31851518
1772258938.426,0.41717744,0.31435841
1772358941.7706,0.41864425,0.31042463
1772458945.1152,0.42002803,0.30641359
1772558948.4598,0.42122349,0.3023788
1772658951.8044,0.42244196,0.29841295
1772758955.149,0.42359617,0.29427356
1772858958.4936,0.42474452,0.2902185
1772958961.8382,0.42598528,0.28625169
1773058965.1828,0.42721772,0.28235221
1773158968.5274,0.42810374,0.27822983
1773258971.872,0.42898226,0.27419591
1773358975.2166,0.42992732,0.27014959
1773458978.5612,0.43083844,0.26623514
1773558981.9057,0.43178886,0.26212594
1773658985.2503,0.43271551,0.2582559
1773758988.5949,0.43338564,0.25425836
1773858991.9395,0.43410349,0.25024489
1773958995.2841,0.43490392,0.24626245
1774058998.6287,0.43538547,0.24227948
1774159001.9733,0.43604606,0.23834467
1774259005.3179,0.43671176,0.23442468
1774359008.6625,0.43729812,0.2305095
1774459012.0071,0.43782794,0.22666274
1774559015.3517,0.43833351,0.22272857
1774659018.6963,0.4388957,0.21881692
1774759022.0409,0.43935537,0.21492891
1774859025.3855,0.4396576,0.21097735
1774959028.7301,0.43997377,0.20719056
1775059032.0747,0.4402886,0.2033895
1775159035.4192,0.44054461,0.19953172
1775259038.7638,0.44090825,0.19573952
1775359042.1084,0.44109541,0.19194597
1775459045.453,0.44120219,0.18809615
1775559048.7976,0.44128501,0.18426614
1775659052.1422,0.44136104,0.18043892
1775759055.4868,0.44146833,0.17677516
1775859058.8314,0.44152778,0.17299332
1775959062.176,0.44140816,0.16921675
1776059065.5206,0.44139227,0.16550367
1776159068.8652,0.44145575,0.16185269
1776259072.2098,0.44123685,0.15814398
1776359075.5544,0.4412559,0.15455143
1776459078.899,0.44104213,0.1508432
1776559082.2436,0.44079992,0.14719209
1776659085.5881,0.44058949,0.1435526
1776759088.9327,0.440281,0.13996683
1776859092.2773,0.4399285,0.13626571
1776959095.6219,0.43942326,0.13272913
1777059098.9665,0.43923283,0.12915283
1777159102.3111,0.43883556,0.1256782
1777259105.6557,0.43870193,0.12226783
1777359109.0003,0.43813747,0.11863572
1777459112.3449,0.43774119,0.11521421
1777559115.6895,0.43720213,0.11175656
1777659119.0341,0.43663946,0.10829955
1777759122.3787,0.43613195,0.10484894
1777859125.7233,0.435592,0.1015199
1777959129.0679,0.43500561,0.098109722
1778059132.4125,0.43437228,0.094715171
1778159135.757,0.43370575,0.091320492
1778259139.1016,0.43310088,0.088047013
1778359142.4462,0.43247858,0.084754892
1778459145.7908,0.43174228,0.081445575
1778559149.1354,0.43098935,0.078206822
1778659152.48,0.4302527,0.074940808
1778759155.8246,0.42955619,0.071703114
1778859159.1692,0.4287113,0.068532206
1778959162.5138,0.42782086,0.065342337
1779059165.8584,0.4269014,0.062123194
1779159169.203,0.42603469,0.058993187
1779259172.5476,0.42506403,0.055851527
1779359175.8922,0.42408293,0.052709009
1779459179.2368,0.42336333,0.04961526
1779559182.5814,0.42218426,0.046554726
1779659185.926,0.42133853,0.043489989
1779759189.2705,0.42024645,0.040484361
1779859192.6151,0.41910017,0.037512999
1779959195.9597,0.41810283,0.034530282
1780059199.3043,0.41711202,0.031573918
1780159202.6489,0.41611415,0.028606374
1780259205.9935,0.41496533,0.025699232
1780359209.3381,0.41390842,0.02284197
1780459212.6827,0.412806,0.019889306
1780559216.0273,0.41155753,0.017091293
1780659219.3719,0.41058302,0.014254597
1780759222.7165,0.40930867,0.011410262
1780859226.0611,0.40796021,0.0086548775
1780959229.4057,0.4067308,0.005912073
1781059232.7503,0.40562707,0.0031256226
1781159236.0949,0.40436393,0.00048150812
1781259239.4394,0.40301383,-0.0022450932
1781359242.784,0.40168744,-0.0049229362
1781459246.1286,0.40023661,-0.0075518894
1781559249.4732,0.39920664,-0.010179689
1781659252.8178,0.39777797,-0.012788477
1781759256.1624,0.39642146,-0.015385924
1781859259.507,0.39509857,-0.017985843
1781959262.8516,0.39381689,-0.020532686
1782059266.1962,0.39244294,-0.023014506
1782159269.5408,0.39089423,-0.025537724
1782259272.8854,0.38953274,-0.027998822
1782359276.23,0.38801745,-0.030464206
1782459279.5746,0.38666654,-0.032890923
1782559282.9192,0.38509712,-0.035296105
1782659286.2638,0.38365752,-0.037727386
1782759289.6083,0.3822138,-0.040118698
1782859292.9529,0.38079104,-0.042436965
1782959296.2975,0.37920597,-0.044699397
1783059299.6421,0.37771183,-0.047070559
1783159302.9867,0.37629583,-0.04936111
1783259306.3313,0.37473753,-0.051617175
1783359309.6759,0.37327054,-0.053811114
1783459313.0205,0.37179452,-0.056076091
1783559316.3651,0.37013575,-0.058252938
1783659319.7097,0.36854678,-0.060375147
1783759323.0543,0.36699575,-0.062565066
1783859326.3989,0.36533558,-0.064687021
1783959329.7435,0.36384529,-0.066810325
1784059333.0881,0.36204353,-0.068810672
1784159336.4327,0.36055985,-0.070957512
1784259339.7773,0.35893187,-0.07299041
1784359343.1218,0.35742819,-0.07506261
1784459346.4664,0.35587478,-0.077058889
1784559349.811,0.3542743,-0.079050697
1784659353.1556,0.35263655,-0.081036754
1784759356.5002,0.35103706,-0.082945198
1784859359.8448,0.34922147,-0.084829926
1784959363.1894,0.34749991,-0.086702473
1785059366.534,0.34601861,-0.088617548
1785159369.8786,0.34437409,-0.090454377
1785259373.2232,0.34266204,-0.092304029
1785359376.5678,0.34094152,-0.094177134
1785459379.9124,0.33926919,-0.095966265
1785559383.257,0.33751082,-0.097702712
1785659386.6016,0.33596134,-0.099480353
1785759389.9462,0.33405918,-0.10110857
1785859393.2907,0.33256429,-0.10293821
1785959396.6353,0.3308107,-0.1045751
1786059399.9799,0.32901305,-0.10625865
1786159403.3245,0.32726166,-0.10794225
1786259406.6691,0.32557309,-0.10958283
1786359410.0137,0.32383677,-0.11116919
1786459413.3583,0.32215646,-0.11281452
1786559416.7029,0.32037044,-0.11437716
1786659420.0475,0.318571,-0.11587995
1786759423.3921,0.31702867,-0.1174933
1786859426.7367,0.31534457,-0.1190419
1786959430.0813,0.31355202,-0.12052983
1787059433.4259,0.31176543,-0.12200363
1787159436.7705,0.31006435,-0.12347414
1787259440.1151,0.30834016,-0.12493075
1787359443.4596,0.30646455,-0.12631716
1787459446.8042,0.30479121,-0.12774953
1787559450.1488,0.30303892,-0.12916745
1787659453.4934,0.30140066,-0.13059692
1787759456.838,0.29962334,-0.13197765
1787859460.1826,0.29792887,-0.13330118
1787959463.5272,0.29601753,-0.13449344
1788059466.8718,0.29437667,-0.13591541
1788159470.2164,0.29264659,-0.13721086
1788259473.561,0.29092592,-0.13846911
1788359476.9056,0.28914589,-0.13968375
1788459480.2502,0.28741658,-0.14091994
1788559483.5948,0.28569138,-0.14221589
1788659486.9394,0.28393716,-0.14340793
1788759490.284,0.28221175,-0.14454126
1788859493.6285,0.28052416,-0.14575931
1788959496.9731,0.27871615,-0.14687864
1789059500.3177,0.27689087,-0.14797822
1789159503.6623,0.27513388,-0.14908104
1789259507.0069,0.27342981,-0.15016642
1789359510.3515,0.27169329,-0.15128288
1789459513.6961,0.27006087,-0.15240413
1789559517.0407,0.26817775,-0.15339042
1789659520.3853,0.26649484,-0.15443595
1789759523.7299,0.2647495,-0.15546954
1789859527.0745,0.2629967,-0.15650904
1789959530.4191,0.26126766,-0.15750009
1790059533.7637,0.25958082,-0.15848993
1790159537.1083,0.25788635,-0.15943821
1790259540.4529,0.2562153,-0.16048318
1790359543.7975,0.25444746,-0.1613746
1790459547.142,0.25263384,-0.1622266
1790559550.4866,0.2509433,-0.16319008
1790659553.8312,0.24929374,-0.16409147
1790759557.1758,0.24756642,-0.16491167
1790859560.5204,0.24573986,-0.16579446
1790959563.865,0.24417104,-0.16663958
1791059567.2096,0.24245036,-0.16747759
1791159570.5542,0.24079195,-0.16823642
1791259573.8988,0.23906618,-0.16905548
1791359577.2434,0.23731269,-0.16985199
1791459580.588,0.23555024,-0.17060472
1791559583.9326,0.23400959,-0.17137873
1791659587.2772,0.23226598,-0.17209677
1791759590.6218,0.23055491,-0.17289966
1791859593.9664,0.22894564,-0.17365083
1791959597.3109,0.22720034,-0.17427318
1792059600.6555,0.22546349,-0.17490953
1792159604.0001,0.22386886,-0.17561655
1792259607.3447,0.22220504,-0.1762775
1792359610.6893,0.22051024,-0.17694925
1792459614.0339,0.21887049,-0.17760439
1792559617.3785,0.217179,-0.17818908
1792659620.7231,0.21556117,-0.1788443
1792759624.0677,0.21383855,-0.17942263
1792859627.4123,0.21232399,-0.18000218
1792959630.7569,0.21063536,-0.18056947
1793059634.1015,0.20910211,-0.18125699
1793159637.4461,0.20736749,-0.18173844
1793259640.7907,0.20577474,-0.18230751
1793359644.1353,0.20416576,-0.18278491
1793459647.4798,0.20254399,-0.18331873
1793559650.8244,0.20097664,-0.18389128
1793659654.169,0.19932388,-0.18440869
1793759657.5136,0.19773242,-0.18485972
1793859660.8582,0.19604066,-0.18527959
1793959664.2028,0.19446351,-0.18571497
1794059667.5474,0.19302863,-0.18629958
1794159670.892,0.19143882,-0.18677102
1794259674.2366,0.1897772,-0.18708654
1794359677.5812,0.18820301,-0.18753786
1794459680.9258,0.18668376,-0.18792665
1794559684.2704,0.18510287,-0.18835616
1794659687.615,0.18359548,-0.18883494
1794759690.9596,0.1820159,-0.18917958
1794859694.3042,0.18039969,-0.1894847
1794959697.6488,0.17886084,-0.1898399
1795059700.9933,0.17735721,-0.19022843
1795159704.3379,0.17578506,-0.19050772
1795259707.6825,0.17424119,-0.19079804
1795359711.0271,0.17273885,-0.19113956
1795459714.3717,0.17124516,-0.1914544
1795559717.7163,0.16970272,-0.1917937
1795659721.0609,0.16814177,-0.19210885
1795759724.4055,0.16668187,-0.1924195
1795859727.7501,0.16518719,-0.19259132
1795959731.0947,0.16368668,-0.19286333
1796059734.4393,0.16216752,-0.19310413
1796159737.7839,0.16076598,-0.19344082
1796259741.1285,0.15926778,-0.19361386
1796359744.4731,0.15778835,-0.19391325
1796459747.8177,0.15629545,-0.19404539
1796559751.1622,0.15488623,-0.1943026
1796659754.5068,0.15331273,-0.19444643
1796759757.8514,0.15193143,-0.19462456
1796859761.196,0.15053111,-0.19495724
1796959764.5406,0.14909533,-0.19510892
1797059767.8852,0.14769353,-0.19526255
1797159771.2298,0.14621961,-0.19535013
1797259774.5744,0.14482504,-0.19554952
1797359777.919,0.14335622,-0.19560763
1797459781.2636,0.14196587,-0.19579008
1797559784.6082,0.14052558,-0.19593737
1797659787.9528,0.13903281,-0.19602087
1797759791.2974,0.13771585,-0.19614789
1797859794.642,0.13634682,-0.19618134
1797959797.9866,0.13497868,-0.1963685
1798059801.3311,0.13363257,-0.19645898
1798159804.6757,0.13220291,-0.19650491
1798259808.0203,0.13082699,-0.19652522
1798359811.3649,0.12943164,-0.19659057
1798459814.7095,0.12809899,-0.19671005
1798559818.0541,0.12680937,-0.19677719
1798659821.3987,0.12547085,-0.19677497
1798759824.7433,0.12413754,-0.19693078
1798859828.0879,0.12277342,-0.19686134
1798959831.4325,0.12147314,-0.19691062
1799059834.7771,0.1201742,-0.1969751
1799159838.1217,0.11876261,-0.19695021
1799259841.4663,0.117433,-0.19690448
1799359844.8109,0.11615777,-0.19692717
1799459848.1555,0.11481206,-0.19688979
1799559851.5001,0.11348894,-0.19679186
1799659854.8446,0.11226704,-0.19685714
1799759858.1892,0.11102363,-0.19689408
1799859861.5338,0.1097546,-0.19686501
1799959864.8784,0.10838097,-0.19677889
1800059868.223,0.10716299,-0.19666833
1800159871.5676,0.10591905,-0.19669017
1800259874.9122,0.10459659,-0.19664004
1800359878.2568,0.10343509,-0.19664145
1800459881.6014,0.10220613,-0.19659854
1800559884.946,0.10090777,-0.19651245
1800659888.2906,0.099671669,-0.19639513
1800759891.6352,0.098477088,-0.19632834
1800859894.9798,0.097259134,-0.19621465
1800959898.3244,0.096029632,-0.1960935
1801059901.669,0.094772175,-0.19602615
1801159905.0135,0.093584463,-0.19588734
1801259908.3581,0.092410825,-0.19579479
1801359911.7027,0.091223039,-0.19571504
1801459915.0473,0.089942589,-0.19559316
1801559918.3919,0.088811308,-0.19548585
1801659921.7365,0.087603614,-0.19533087
1801759925.0811,0.086457975,-0.19516413
1801859928.4257,0.085283048,-0.195007
1801959931.7703,0.084093437,-0.19486058
1802059935.1149,0.083006002,-0.19471914
1802159938.4595,0.081838705,-0.19458123
1802259941.8041,0.080656685,-0.19436079
1802359945.1487,0.07948608,-0.19423343
1802459948.4933,0.078377105,-0.19405022
1802559951.8379,0.077264488,-0.19392273
1802659955.1824,0.076184794,-0.19375542
1802759958.527,0.075018778,-0.19345544
1802859961.8716,0.073819011,-0.19327049
1802959965.2162,0.07271722,-0.19311328
1803059968.5608,0.071715578,-0.1930446
1803159971.9054,0.070575804,-0.19271341
1803259975.25,0.069445111,-0.19259158
1803359978.5946,0.068396948,-0.19240439
1803459981.9392,0.067299634,-0.19210137
1803559985.2838,0.066268794,-0.19184931
1803659988.6284,0.065084234,-0.19159144
1803759991.973,0.06406685,-0.19140178
1803859995.3176,0.063037023,-0.1912469
1803959998.6622,0.062014651,-0.19106643
1804060002.0068,0.060942546,-0.19079402
1804160005.3513,0.059885357,-0.19056891
1804260008.6959,0.058829814,-0.1903079
1804360012.0405,0.057810064,-0.19012564
1804460015.3851,0.056696761,-0.18974622
1804560018.7297,0.055688933,-0.18953723
1804660022.0743,0.054772213,-0.18932132
1804760025.4189,0.053676464,-0.18898655
1804860028.7635,0.052721661,-0.18876956
1804960032.1081,0.051687352,-0.18851539
1805060035.4527,0.05066498,-0.18815923
1805160038.7973,0.049673725,-0.1879448
1805260042.1419,0.048689544,-0.18761395
1805360045.4865,0.047694385,-0.18729243
1805460048.8311,0.04667953,-0.18704668
1805560052.1757,0.045718662,-0.18679732
1805660055.5203,0.044728592,-0.1865216
1805760058.8648,0.043779701,-0.18628129
1805860062.2094,0.042855565,-0.18603337
1805960065.554,0.041861091,-0.18562543
1806060068.8986,0.040914599,-0.18532242
1806160072.2432,0.039975356,-0.18495984
1806260075.5878,0.039010305,-0.18463291
1806360078.9324,0.038074419,-0.18432817
1806460082.277,0.037148237,-0.18402237
1806560085.6216,0.036232792,-0.18366209
1806660088.9662,0.035257298,-0.18339524
1806760092.3108,0.034334179,-0.18309335
1806860095.6554,0.033471145,-0.1827742
1806960099,0.032555923,-0.18246524
1807060102.3446,0.03164579,-0.18214619
1807160105.6892,0.030747892,-0.18173617
1807260109.0337,0.029843831,-0.18144654
1807360112.3783,0.028993834,-0.18110403
1807460115.7229,0.028161511,-0.18077749
1807560119.0675,0.027187835,-0.18043125
1807660122.4121,0.026338184,-0.18008931
1807760125.7567,0.025542255,-0.17970875
1807860129.1013,0.02461651,-0.17932694
1807960132.4459,0.023725502,-0.17899933
1808060135.7905,0.022905653,-0.17854072
1808160139.1351,0.022047304,-0.1781958
1808260142.4797,0.021182088,-0.17788292
1808360145.8243,0.02036955,-0.17750862
1808460149.1689,0.019504057,-0.17713247
1808560152.5135,0.018637836,-0.17680548
1808660155.8581,0.017815262,-0.17636515
1808760159.2026,0.016980121,-0.1759766
1808860162.5472,0.01618061,-0.1756549
1808960165.8918,0.015356855,-0.17529938
1809060169.2364,0.014516837,-0.17489488
1809160172.581,0.013799,-0.17453679
1809260175.9256,0.012962263,-0.1741502
1809360179.2702,0.012111507,-0.17377017
1809460182.6148,0.011339121,-0.17328395
1809560185.9594,0.010575053,-0.17296618
1809660189.304,0.0097836955,-0.17259666
1809760192.6486,0.0090380833,-0.17222941
