!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:56:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2057668483.8958,-0.38839248,-0.91038406
2057768487.2404,-0.38846564,-0.91075993
2057868490.585,-0.38897327,-0.91068614
2057968493.9296,-0.38902318,-0.91043967
2058068497.2742,-0.38888958,-0.91035706
2058168500.6187,-0.38903677,-0.91061431
2058268503.9633,-0.3889935,-0.91033566
2058368507.3079,-0.38896844,-0.91000509
2058468510.6525,-0.38941339,-0.9101665
2058568513.9971,-0.38963407,-0.91002059
2058668517.3417,-0.38932925,-0.90982127
2058768520.6863,-0.38941145,-0.90961385
2058868524.0309,-0.38977796,-0.90984946
2058968527.3755,-0.39015347,-0.90995467
2059068530.7201,-0.39001727,-0.91005468
2059168534.0647,-0.39012542,-0.90972853
2059268537.4093,-0.39048368,-0.91004896
2059368540.7539,-0.39054444,-0.91025126
2059468544.0985,-0.39079162,-0.90956265
2059568547.4431,-0.39043882,-0.90989697
2059668550.7877,-0.39110222,-0.90992421
2059768554.1322,-0.39096102,-0.90967351
2059868557.4768,-0.39108309,-0.90924203
2059968560.8214,-0.39122206,-0.90880901
2060068564.166,-0.39148986,-0.90927982
2060168567.5106,-0.39155108,-0.90951777
2060268570.8552,-0.39167589,-0.90929562
2060368574.1998,-0.39185998,-0.90929651
2060468577.5444,-0.39242554,-0.90991646
2060568580.889,-0.39227411,-0.90929681
2060668584.2336,-0.39238095,-0.90883571
2060768587.5782,-0.39255786,-0.90937024
2060868590.9228,-0.39241207,-0.90862405
2060968594.2674,-0.39259523,-0.90861976
2061068597.612,-0.39254659,-0.90878755
2061168600.9566,-0.39313182,-0.90892428
2061268604.3011,-0.39319745,-0.90929466
2061368607.6457,-0.39291432,-0.90875113
2061468610.9903,-0.39338738,-0.90869659
2061568614.3349,-0.39329413,-0.90913826
2061668617.6795,-0.39361152,-0.90839279
2061768621.0241,-0.39370874,-0.90858638
2061868624.3687,-0.39383084,-0.90839034
2061968627.7133,-0.39382079,-0.90825808
2062068631.0579,-0.39418185,-0.90861547
2062168634.4025,-0.39409634,-0.90827656
2062268637.7471,-0.39424098,-0.90822166
2062368641.0917,-0.39427552,-0.90800494
2062468644.4363,-0.39459214,-0.908081
2062568647.7809,-0.39505559,-0.90787226
2062668651.1255,-0.3950206,-0.90842789
2062768654.47,-0.39501917,-0.90833384
2062868657.8146,-0.39515775,-0.90799129
2062968661.1592,-0.39513034,-0.90763456
2063068664.5038,-0.39526743,-0.90775132
2063168667.8484,-0.39529368,-0.90762538
2063268671.193,-0.3957797,-0.90816331
2063368674.5376,-0.39578736,-0.90748799
2063468677.8822,-0.39563248,-0.90745693
2063568681.2268,-0.39579052,-0.90774369
2063668684.5714,-0.39649922,-0.90742159
2063768687.916,-0.39662391,-0.90751207
2063868691.2606,-0.39642721,-0.90721762
2063968694.6052,-0.39655793,-0.90742439
2064068697.9498,-0.39659315,-0.90729165
2064168701.2944,-0.39670956,-0.90747523
2064268704.639,-0.39700294,-0.90727037
2064368707.9835,-0.39723882,-0.90709996
2064468711.3281,-0.39736128,-0.90699482
2064568714.6727,-0.39739153,-0.90766513
2064668718.0173,-0.39750427,-0.90714902
2064768721.3619,-0.39757341,-0.90690589
2064868724.7065,-0.39765936,-0.90703207
2064968728.0511,-0.39813215,-0.90747708
2065068731.3957,-0.39785859,-0.90692812
2065168734.7403,-0.39842099,-0.90697026
2065268738.0849,-0.39858484,-0.90695673
2065368741.4295,-0.39820448,-0.90660655
2065468744.7741,-0.39882621,-0.90675676
2065568748.1187,-0.39867929,-0.90648639
2065668751.4633,-0.39915699,-0.90672159
2065768754.8079,-0.39930493,-0.90692198
2065868758.1524,-0.39914012,-0.90648258
2065968761.497,-0.39911303,-0.90606141
2066068764.8416,-0.39922869,-0.90657026
2066168768.1862,-0.39957497,-0.90626705
2066268771.5308,-0.39936855,-0.90628576
2066368774.8754,-0.39983881,-0.90649164
2066468778.22,-0.40001628,-0.90638685
2066568781.5646,-0.3999137,-0.9056704
2066668784.9092,-0.40024725,-0.9063347
2066768788.2538,-0.40056089,-0.90612084
2066868791.5984,-0.40061828,-0.90592331
2066968794.943,-0.40044355,-0.905909
2067068798.2876,-0.4005295,-0.90583783
2067168801.6322,-0.40060937,-0.90572757
2067268804.9768,-0.40096229,-0.90568513
2067368808.3213,-0.4010185,-0.90566611
2067468811.6659,-0.40111905,-0.90558285
2067568815.0105,-0.40158582,-0.90586889
2067668818.3551,-0.40155324,-0.90539318
2067768821.6997,-0.40188929,-0.90561235
2067868825.0443,-0.40192774,-0.9053219
2067968828.3889,-0.40188727,-0.90550959
2068068831.7335,-0.4021917,-0.9054805
2068168835.0781,-0.402141,-0.90521193
2068268838.4227,-0.40234119,-0.90537339
2068368841.7673,-0.40222654,-0.90527856
2068468845.1119,-0.402161,-0.90452814
2068568848.4565,-0.40234619,-0.90465641
2068668851.8011,-0.40278423,-0.90465933
2068768855.1457,-0.40259355,-0.90471554
2068868858.4903,-0.40271443,-0.90499604
2068968861.8348,-0.40295827,-0.90505981
2069068865.1794,-0.40339148,-0.90492415
2069168868.524,-0.40349442,-0.90498233
2069268871.8686,-0.40361777,-0.90460402
2069368875.2132,-0.40371919,-0.90458226
2069468878.5578,-0.40363923,-0.90437788
2069568881.9024,-0.40399286,-0.90464604
2069668885.247,-0.40424198,-0.90456843
2069768888.5916,-0.40399206,-0.90419811
2069868891.9362,-0.40431198,-0.90428555
2069968895.2808,-0.40422991,-0.90427053
2070068898.6254,-0.40426278,-0.90405035
2070168901.97,-0.40445659,-0.90421307
2070268905.3146,-0.40489092,-0.90384901
2070368908.6592,-0.40503255,-0.90404361
2070468912.0037,-0.40475312,-0.90427327
2070568915.3483,-0.4049077,-0.90396887
2070668918.6929,-0.40510079,-0.90393478
2070768922.0375,-0.40535101,-0.90373003
2070868925.3821,-0.40525922,-0.90351754
2070968928.7267,-0.40537292,-0.90414166
2071068932.0713,-0.40526143,-0.90320408
2071168935.4159,-0.40581483,-0.90374088
2071268938.7605,-0.40632197,-0.90358227
2071368942.1051,-0.40611628,-0.9037652
2071468945.4497,-0.40604919,-0.9037413
2071568948.7943,-0.40645421,-0.90326607
2071668952.1389,-0.40645093,-0.90311152
2071768955.4835,-0.40657297,-0.90347052
2071868958.8281,-0.40661526,-0.90335727
2071968962.1726,-0.40677115,-0.90339291
2072068965.5172,-0.40694401,-0.9029097
2072168968.8618,-0.40721741,-0.90328139
2072268972.2064,-0.40736639,-0.90291017
2072368975.551,-0.40758872,-0.90317154
2072468978.8956,-0.40783909,-0.90344852
2072568982.2402,-0.4078334,-0.90304714
2072668985.5848,-0.40771645,-0.90265965
2072768988.9294,-0.4076803,-0.90287793
2072868992.274,-0.4081277,-0.90342319
2072968995.6186,-0.40829143,-0.90327483
2073068998.9632,-0.40813196,-0.90315479
2073169002.3078,-0.40818718,-0.90273112
2073269005.6524,-0.4085665,-0.90271103
2073369008.997,-0.40886605,-0.90266567
2073469012.3415,-0.40899494,-0.90245384
2073569015.6861,-0.40912092,-0.90250713
2073669019.0307,-0.40932584,-0.90232027
2073769022.3753,-0.40928096,-0.90235943
2073869025.7199,-0.40971413,-0.90228468
2073969029.0645,-0.40960592,-0.90250129
2074069032.4091,-0.40962133,-0.90230954
2074169035.7537,-0.40994221,-0.90221149
2074269039.0983,-0.41015166,-0.90227646
2074369042.4429,-0.4099918,-0.9022252
2074469045.7875,-0.41054577,-0.90245688
2074569049.1321,-0.41058916,-0.90241361
2074669052.4767,-0.41051233,-0.9021315
2074769055.8213,-0.41083688,-0.9020949
2074869059.1659,-0.41091764,-0.90198708
2074969062.5105,-0.41071835,-0.90174216
2075069065.855,-0.41079617,-0.9014042
2075169069.1996,-0.41115406,-0.90141845
2075269072.5442,-0.41145191,-0.90186942
2075369075.8888,-0.41162285,-0.90183568
2075469079.2334,-0.41183993,-0.90157473
2075569082.578,-0.41159084,-0.90141338
2075669085.9226,-0.41165102,-0.90149724
2075769089.2672,-0.41196537,-0.90134412
2075869092.6118,-0.41196588,-0.90149194
2075969095.9564,-0.41203424,-0.90148216
2076069099.301,-0.41243151,-0.90189523
2076169102.6456,-0.41249228,-0.90146357
2076269105.9902,-0.41265798,-0.90105397
2076369109.3348,-0.41309831,-0.90118092
2076469112.6794,-0.41290519,-0.90089053
2076569116.0239,-0.41298583,-0.90117449
2076669119.3685,-0.41299683,-0.90093911
2076769122.7131,-0.41293851,-0.90105337
2076869126.0577,-0.41315496,-0.90057492
2076969129.4023,-0.41382346,-0.9009487
2077069132.7469,-0.41347066,-0.90042019
2077169136.0915,-0.41369495,-0.90070522
2077269139.4361,-0.41392288,-0.90066016
2077369142.7807,-0.41424954,-0.90072894
2077469146.1253,-0.41430208,-0.90060639
2077569149.4699,-0.41458923,-0.90065682
2077669152.8145,-0.41467634,-0.90064222
2077769156.1591,-0.41460082,-0.90060776
2077869159.5037,-0.41474399,-0.90032536
2077969162.8483,-0.41464573,-0.9000721
2078069166.1928,-0.41504616,-0.90021259
2078169169.5374,-0.41508064,-0.89995825
2078269172.882,-0.41527086,-0.90020192
2078369176.2266,-0.41515377,-0.90011775
2078469179.5712,-0.41530231,-0.89970809
2078569182.9158,-0.41554615,-0.90036523
2078669186.2604,-0.41551811,-0.90031672
2078769189.605,-0.41600326,-0.90020722
2078869192.9496,-0.41572472,-0.8997823
2078969196.2942,-0.41587681,-0.89968234
2079069199.6388,-0.41643584,-0.90009463
2079169202.9834,-0.41622305,-0.8997345
2079269206.328,-0.41627273,-0.89967805
2079369209.6726,-0.41639206,-0.89964175
2079469213.0172,-0.41706577,-0.9000988
2079569216.3618,-0.41691163,-0.89965272
2079669219.7063,-0.41690278,-0.8997817
2079769223.0509,-0.41713485,-0.89929134
2079869226.3955,-0.41738066,-0.89946926
2079969229.7401,-0.41717148,-0.89925551
2080069233.0847,-0.41772515,-0.89906454
2080169236.4293,-0.41809633,-0.89947397
2080269239.7739,-0.41794652,-0.89894009
2080369243.1185,-0.41795367,-0.89939624
2080469246.4631,-0.417968,-0.89925015
2080569249.8077,-0.41802233,-0.89878082
2080669253.1523,-0.41820693,-0.89902085
2080769256.4969,-0.41812286,-0.89884895
2080869259.8415,-0.41865334,-0.89863396
2080969263.1861,-0.41874114,-0.89899868
2081069266.5307,-0.41879213,-0.89927679
2081169269.8752,-0.41913456,-0.89876455
2081269273.2198,-0.41904485,-0.89862245
2081369276.5644,-0.41910857,-0.89829475
2081469279.909,-0.41943255,-0.89837199
2081569283.2536,-0.41963169,-0.89850897
2081669286.5982,-0.41989115,-0.89843732
2081769289.9428,-0.41987482,-0.89825487
2081869293.2874,-0.42012981,-0.89863217
2081969296.632,-0.42020491,-0.89842784
2082069299.9766,-0.42043266,-0.89846903
2082169303.3212,-0.4206256,-0.89851022
2082269306.6658,-0.42037871,-0.89818436
2082369310.0104,-0.42064637,-0.89804238
2082469313.355,-0.42055917,-0.89808339
2082569316.6996,-0.42079398,-0.89806992
2082669320.0441,-0.42100891,-0.89770019
2082769323.3887,-0.42107549,-0.89758509
2082869326.7333,-0.42143854,-0.89770031
2082969330.0779,-0.42193046,-0.89802855
2083069333.4225,-0.42145517,-0.89751416
2083169336.7671,-0.42171031,-0.89760268
2083269340.1117,-0.42170259,-0.89763987
2083369343.4563,-0.42163444,-0.89758116
2083469346.8009,-0.42184612,-0.89714152
2083569350.1455,-0.42207459,-0.8974399
2083669353.4901,-0.42239466,-0.89727658
2083769356.8347,-0.42277178,-0.89722049
2083869360.1793,-0.42270645,-0.89752519
2083969363.5239,-0.42272863,-0.89757627
2084069366.8685,-0.42266443,-0.89704263
2084169370.2131,-0.42317972,-0.89731485
2084269373.5576,-0.42288116,-0.89634418
2084369376.9022,-0.42300105,-0.89674908
2084469380.2468,-0.42342564,-0.89716989
2084569383.5914,-0.42376363,-0.89745045
2084669386.936,-0.42349049,-0.89698565
2084769390.2806,-0.42386571,-0.89684576
2084869393.6252,-0.42402861,-0.8973363
2084969396.9698,-0.42417413,-0.89706635
2085069400.3144,-0.42448276,-0.89702231
2085169403.659,-0.42427891,-0.89663804
2085269407.0036,-0.4247241,-0.89698547
2085369410.3482,-0.42463103,-0.89638084
2085469413.6928,-0.42483437,-0.8964563
2085569417.0374,-0.42480367,-0.89669526
2085669420.382,-0.42445543,-0.89640063
2085769423.7265,-0.42496184,-0.89636564
2085869427.0711,-0.42545348,-0.89634365
2085969430.4157,-0.42570862,-0.89643866
2086069433.7603,-0.42553529,-0.89616585
2086169437.1049,-0.42580211,-0.89619464
2086269440.4495,-0.42566225,-0.89587986
2086369443.7941,-0.4262988,-0.89621848
2086469447.1387,-0.42590028,-0.89613438
2086569450.4833,-0.42604357,-0.89599484
2086669453.8279,-0.42625526,-0.89595526
2086769457.1725,-0.42644075,-0.89584374
2086869460.5171,-0.42664132,-0.89531654
2086969463.8617,-0.42700392,-0.89575112
2087069467.2063,-0.4269146,-0.89564359
2087169470.5509,-0.42705283,-0.89515537
2087269473.8954,-0.42676678,-0.89497989
2087369477.24,-0.42708343,-0.89549339
2087469480.5846,-0.42713517,-0.89514083
2087569483.9292,-0.42746142,-0.89553809
2087669487.2738,-0.42756835,-0.89554942
2087769490.6184,-0.42804113,-0.89548284
2087869493.963,-0.42811289,-0.89520246
2087969497.3076,-0.4281314,-0.8951844
2088069500.6522,-0.42808104,-0.89525688
2088169503.9968,-0.428471,-0.89499569
2088269507.3414,-0.42844486,-0.89469546
2088369510.686,-0.42849404,-0.89470428
2088469514.0306,-0.42868277,-0.89419419
2088569517.3752,-0.42887497,-0.89430863
2088669520.7198,-0.42896205,-0.89504057
2088769524.0643,-0.42922762,-0.89485651
2088869527.4089,-0.42945871,-0.89472103
2088969530.7535,-0.42927667,-0.89428228
2089069534.0981,-0.42962801,-0.89481175
2089169537.4427,-0.42957342,-0.89438993
2089269540.7873,-0.42981333,-0.89428413
2089369544.1319,-0.43001053,-0.89445633
2089469547.4765,-0.42999843,-0.8940599
2089569550.8211,-0.43030581,-0.89396906
2089669554.1657,-0.43037143,-0.89395463
2089769557.5103,-0.4307251,-0.8942821
2089869560.8549,-0.43084258,-0.89445859
2089969564.1995,-0.43064433,-0.89406151
2090069567.5441,-0.43091455,-0.89356369
2090169570.8887,-0.43103144,-0.89346975
2090269574.2333,-0.43099788,-0.89377046
2090369577.5778,-0.43127176,-0.89362144
2090469580.9224,-0.43139297,-0.89331865
2090569584.267,-0.43168205,-0.89370656
2090669587.6116,-0.43144771,-0.89391536
2090769590.9562,-0.43196353,-0.893709
2090869594.3008,-0.43213829,-0.89343882
2090969597.6454,-0.43199462,-0.89315152
2091069600.99,-0.43226427,-0.8930465
2091169604.3346,-0.4324446,-0.89367622
2091269607.6792,-0.432551,-0.89313632
2091369611.0238,-0.43268082,-0.89303678
2091469614.3684,-0.43254381,-0.89282733
2091569617.713,-0.43268761,-0.89269328
2091669621.0576,-0.43286487,-0.89263451
2091769624.4022,-0.43304178,-0.89283437
2091869627.7467,-0.43324605,-0.89252353
2091969631.0913,-0.43369141,-0.89274204
2092069634.4359,-0.43367356,-0.89240646
2092169637.7805,-0.43401486,-0.89240599
2092269641.1251,-0.43394598,-0.89234698
2092369644.4697,-0.43407524,-0.89262873
2092469647.8143,-0.43445793,-0.89223802
2092569651.1589,-0.43422517,-0.89212286
2092669654.5035,-0.43367159,-0.89180791
2092769657.8481,-0.43431789,-0.89205927
2092869661.1927,-0.43440837,-0.89229983
2092969664.5373,-0.43504414,-0.89255607
2093069667.8819,-0.4350456,-0.89217597
2093169671.2265,-0.43497804,-0.89223069
2093269674.5711,-0.43504119,-0.89203221
2093369677.9156,-0.43501744,-0.89203888
2093469681.2602,-0.4351134,-0.8916114
2093569684.6048,-0.4352974,-0.8913433
2093669687.9494,-0.43559736,-0.89191574
2093769691.294,-0.43568394,-0.89173025
2093869694.6386,-0.43620303,-0.89158094
2093969697.9832,-0.43637711,-0.89153057
2094069701.3278,-0.43643039,-0.89169502
2094169704.6724,-0.43639836,-0.89155227
2094269708.017,-0.43613106,-0.89126474
2094369711.3616,-0.43635783,-0.89111328
2094469714.7062,-0.43655574,-0.89118671
2094569718.0508,-0.4367227,-0.89089316
2094669721.3954,-0.43714559,-0.89141089
2094769724.74,-0.43694976,-0.89094955
2094869728.0846,-0.43693703,-0.89126295
2094969731.4291,-0.43742597,-0.89107931
2095069734.7737,-0.43747899,-0.89067149
2095169738.1183,-0.43748343,-0.89076221
2095269741.4629,-0.43755987,-0.89066988
2095369744.8075,-0.43759665,-0.89068437
2095469748.1521,-0.43779027,-0.89086807
2095569751.4967,-0.43787614,-0.89055157
2095669754.8413,-0.43801439,-0.89000636
2095769758.1859,-0.43854702,-0.8906275
2095869761.5305,-0.43885735,-0.89053482
2095969764.8751,-0.43857065,-0.89022398
2096069768.2197,-0.438362,-0.89044303
2096169771.5643,-0.43873376,-0.89042163
2096269774.9089,-0.4387705,-0.89010763
2096369778.2535,-0.43872505,-0.8899287
2096469781.598,-0.43935904,-0.88993001
2096569784.9426,-0.4392029,-0.88993388
2096669788.2872,-0.43930277,-0.8894847
2096769791.6318,-0.43951195,-0.88950789
2096869794.9764,-0.43961495,-0.88933796
2096969798.321,-0.43997359,-0.8895098
2097069801.6656,-0.43974724,-0.88957942
2097169805.0102,-0.44006518,-0.88924873
2097269808.3548,-0.43998134,-0.8890444
2097369811.6994,-0.44016129,-0.88912278
2097469815.044,-0.44046372,-0.88943422
2097569818.3886,-0.44036025,-0.88945109
2097669821.7332,-0.4407559,-0.88945985
2097769825.0778,-0.44071615,-0.88921183
2097869828.4224,-0.44101611,-0.88926673
2097969831.7669,-0.44073084,-0.88919771
2098069835.1115,-0.44083369,-0.8892622
2098169838.4561,-0.4411658,-0.88905579
2098269841.8007,-0.44155088,-0.88872921
2098369845.1453,-0.44158474,-0.88873315
2098469848.4899,-0.44158408,-0.88877755
2098569851.8345,-0.44184181,-0.88851666
2098669855.1791,-0.44168037,-0.88841236
2098769858.5237,-0.44194511,-0.88812971
2098869861.8683,-0.44188413,-0.88829386
2098969865.2129,-0.44245762,-0.88876277
2099069868.5575,-0.4424271,-0.88870186
2099169871.9021,-0.44276509,-0.88878626
2099269875.2467,-0.44248646,-0.88835263
2099369878.5913,-0.44267377,-0.8879081
2099469881.9359,-0.44293919,-0.88827938
2099569885.2804,-0.44285822,-0.88854289
2099669888.625,-0.44322377,-0.88828605
2099769891.9696,-0.44332078,-0.88810098
2099869895.3142,-0.443663,-0.88771331
2099969898.6588,-0.4433901,-0.88722372
2100069902.0034,-0.44355792,-0.88780415
2100169905.348,-0.44391975,-0.88761896
2100269908.6926,-0.44387358,-0.88738704
2100369912.0372,-0.44408661,-0.88737392
2100469915.3818,-0.44425553,-0.88740999
2100569918.7264,-0.44454461,-0.88712615
2100669922.071,-0.44436499,-0.8871336
2100769925.4156,-0.44450322,-0.88696861
2100869928.7602,-0.44458035,-0.88707006
2100969932.1048,-0.44440371,-0.88744169
2101069935.4493,-0.4448891,-0.88725585
2101169938.7939,-0.44480249,-0.88644642
2101269942.1385,-0.44458398,-0.88650131
2101369945.4831,-0.44520912,-0.88680035
2101469948.8277,-0.44530568,-0.88676608
2101569952.1723,-0.44555402,-0.88660979
2101669955.5169,-0.44568235,-0.88673931
2101769958.8615,-0.44559562,-0.88701588
2101869962.2061,-0.44588369,-0.88667285
2101969965.5507,-0.44612694,-0.88649279
2102069968.8953,-0.44595006,-0.88618797
2102169972.2399,-0.44614586,-0.8864308
2102269975.5845,-0.44611961,-0.88644648
2102369978.9291,-0.44649199,-0.88644588
2102469982.2737,-0.44685414,-0.88612127
2102569985.6182,-0.4467645,-0.88596958
2102669988.9628,-0.44703683,-0.88593632
2102769992.3074,-0.44702455,-0.88612098
2102869995.652,-0.44690618,-0.8862859
2102969998.9966,-0.44691411,-0.8856225
2103070002.3412,-0.44741854,-0.88594502
2103170005.6858,-0.4474479,-0.88563436
2103270009.0304,-0.44770589,-0.88593006
2103370012.375,-0.44790542,-0.88605154
2103470015.7196,-0.4479416,-0.88552672
2103570019.0642,-0.44777831,-0.885629
2103670022.4088,-0.44783539,-0.88542336
2103770025.7534,-0.44805855,-0.8857531
2103870029.098,-0.44841692,-0.88566804
2103970032.4426,-0.44862738,-0.88560772
2104070035.7871,-0.44860202,-0.88513678
2104170039.1317,-0.44881409,-0.88486755
2104270042.4763,-0.44866905,-0.88471985
2104370045.8209,-0.44942561,-0.88494498
2104470049.1655,-0.44940665,-0.88484561
2104570052.5101,-0.44934583,-0.88496053
2104670055.8547,-0.44926408,-0.88449508
2104770059.1993,-0.4491525,-0.88447529
2104870062.5439,-0.44943234,-0.88470244
2104970065.8885,-0.44948143,-0.88443661
2105070069.2331,-0.44974676,-0.88454288
2105170072.5777,-0.44970655,-0.88459325
2105270075.9223,-0.44988549,-0.88390893
2105370079.2669,-0.45040393,-0.8842423
2105470082.6115,-0.45033386,-0.8840245
2105570085.9561,-0.45044199,-0.88444513
2105670089.3006,-0.45023751,-0.88435256
2105770092.6452,-0.45079574,-0.88424194
2105870095.9898,-0.45089337,-0.88417053
2105970099.3344,-0.45078784,-0.88404953
2106070102.679,-0.45133504,-0.88401723
2106170106.0236,-0.45168626,-0.88394481
2106270109.3682,-0.45117921,-0.88393575
2106370112.7128,-0.45137143,-0.88387907
2106470116.0574,-0.45135197,-0.88334638
2106570119.402,-0.45169595,-0.88380373
2106670122.7466,-0.45143169,-0.88355339
2106770126.0912,-0.45181814,-0.8835358
2106870129.4358,-0.45194742,-0.88338727
2106970132.7804,-0.45226964,-0.88339078
2107070136.125,-0.45260754,-0.88320446
2107170139.4695,-0.45260349,-0.88335067
2107270142.8141,-0.45252317,-0.88337463
2107370146.1587,-0.45249876,-0.88292497
2107470149.5033,-0.45245185,-0.88272166
2107570152.8479,-0.45263728,-0.8831073
2107670156.1925,-0.45267642,-0.88302362
2107770159.5371,-0.45296559,-0.8829546
2107870162.8817,-0.45294225,-0.88266826
2107970166.2263,-0.45355618,-0.8826263
2108070169.5709,-0.45316657,-0.88273454
2108170172.9155,-0.45345867,-0.88260853
2108270176.2601,-0.45363095,-0.88269627
2108370179.6047,-0.45396668,-0.88226229
2108470182.9493,-0.45387837,-0.88222229
2108570186.2939,-0.45408508,-0.88205957
2108670189.6384,-0.45393068,-0.88220799
2108770192.983,-0.4540216,-0.88205707
2108870196.3276,-0.45413104,-0.88196474
2108970199.6722,-0.45429811,-0.88168204
2109070203.0168,-0.45466793,-0.88194919
2109170206.3614,-0.45471612,-0.8819834
2109270209.706,-0.45447412,-0.88152534
2109370213.0506,-0.45480669,-0.88167727
2109470216.3952,-0.45497942,-0.88174802
2109570219.7398,-0.45508257,-0.88184494
2109670223.0844,-0.45512804,-0.88125527
2109770226.429,-0.45541424,-0.88115174
2109870229.7736,-0.45550445,-0.88106
2109970233.1182,-0.4554249,-0.88119859
2110070236.4628,-0.45564699,-0.88126045
2110170239.8074,-0.45590246,-0.88141936
2110270243.1519,-0.45606318,-0.88089412
2110370246.4965,-0.45643416,-0.88159156
2110470249.8411,-0.4561992,-0.88113523
2110570253.1857,-0.45636767,-0.8806318
2110670256.5303,-0.45660242,-0.88110358
2110770259.8749,-0.45642781,-0.88093495
2110870263.2195,-0.45662665,-0.88090414
2110970266.5641,-0.45657063,-0.88085634
2111070269.9087,-0.4570305,-0.88057959
2111170273.2533,-0.45743692,-0.88069969
2111270276.5979,-0.45741272,-0.88082576
2111370279.9425,-0.45728382,-0.88072503
2111470283.2871,-0.45742348,-0.88077044
2111570286.6317,-0.45762846,-0.8805638
2111670289.9763,-0.45773742,-0.88049418
2111770293.3208,-0.45769468,-0.88010359
2111870296.6654,-0.4581086,-0.88069671
2111970300.01,-0.45802188,-0.88070703
2112070303.3546,-0.45818841,-0.88051629
2112170306.6992,-0.45819348,-0.88045418
2112270310.0438,-0.45820123,-0.880027
2112370313.3884,-0.45860779,-0.87978232
2112470316.733,-0.45836958,-0.87978858
2112570320.0776,-0.45871198,-0.87999278
2112670323.4222,-0.45902288,-0.88017595
2112770326.7668,-0.45923698,-0.8795315
2112870330.1114,-0.45932099,-0.87941498
2112970333.456,-0.45898354,-0.87968034
2113070336.8006,-0.45935747,-0.87957299
2113170340.1452,-0.45927083,-0.87967306
2113270343.4897,-0.45962939,-0.87984347
2113370346.8343,-0.45989829,-0.87936246
2113470350.1789,-0.45978841,-0.87915409
2113570353.5235,-0.4597173,-0.87898463
2113670356.8681,-0.45996433,-0.87897068
2113770360.2127,-0.45989463,-0.87907219
2113870363.5573,-0.46017182,-0.87912446
2113970366.9019,-0.46021935,-0.87882411
2114070370.2465,-0.46073413,-0.87877178
2114170373.5911,-0.46070841,-0.87878382
2114270376.9357,-0.46058211,-0.87861043
2114370380.2803,-0.46068084,-0.87909746
2114470383.6249,-0.46080738,-0.87888765
2114570386.9695,-0.46117097,-0.87815267
2114670390.3141,-0.46110496,-0.87846583
2114770393.6587,-0.46147817,-0.87861264
2114870397.0032,-0.46150404,-0.8784619
2114970400.3478,-0.46143603,-0.87828642
2115070403.6924,-0.46142557,-0.87785232
2115170407.037,-0.46170577,-0.87780786
2115270410.3816,-0.46212387,-0.87816578
2115370413.7262,-0.46193692,-0.87769312
2115470417.0708,-0.46210903,-0.8781392
2115570420.4154,-0.46276936,-0.87826985
2115670423.76,-0.46243715,-0.87769854
2115770427.1046,-0.46247017,-0.87772399
2115870430.4492,-0.46244267,-0.87745923
2115970433.7938,-0.46254763,-0.87752181
2116070437.1384,-0.46281335,-0.87800592
2116170440.483,-0.46325809,-0.87809283
2116270443.8276,-0.46327227,-0.87793523
2116370447.1721,-0.46316043,-0.87742186
2116470450.5167,-0.46324953,-0.87730539
2116570453.8613,-0.46317649,-0.87745744
2116670457.2059,-0.46332875,-0.87745214
2116770460.5505,-0.46378303,-0.87733775
2116870463.8951,-0.46405131,-0.8773151
2116970467.2397,-0.46403313,-0.87712693
2117070470.5843,-0.46435118,-0.87717736
2117170473.9289,-0.46421012,-0.87742764
2117270477.2735,-0.46462443,-0.87739664
2117370480.6181,-0.46462393,-0.87657499
2117470483.9627,-0.46465778,-0.87717712
2117570487.3073,-0.46456313,-0.87653363
2117670490.6519,-0.4648155,-0.87658727
2117770493.9965,-0.46526381,-0.87694377
2117870497.341,-0.46526346,-0.87698567
2117970500.6856,-0.46529898,-0.8767246
2118070504.0302,-0.46533185,-0.8762418
2118170507.3748,-0.46543613,-0.87632525
2118270510.7194,-0.4660292,-0.87648249
2118370514.064,-0.46582249,-0.87631047
2118470517.4086,-0.46599752,-0.87695962
2118570520.7532,-0.46592686,-0.87639052
2118670524.0978,-0.46580419,-0.87588257
2118770527.4424,-0.4658812,-0.87564647
2118870530.787,-0.46641004,-0.87602586
2118970534.1316,-0.46638894,-0.87624556
2119070537.4762,-0.46605292,-0.87559134
2119170540.8208,-0.46652111,-0.87571096
2119270544.1654,-0.46692917,-0.87610012
2119370547.51,-0.46666592,-0.87599862
2119470550.8545,-0.46688291,-0.87532592
2119570554.1991,-0.46698835,-0.8750841
2119670557.5437,-0.46722332,-0.87538791
2119770560.8883,-0.46713004,-0.87533444
2119870564.2329,-0.4675881,-0.87514883
2119970567.5775,-0.46770117,-0.87529618
2120070570.9221,-0.46789989,-0.87571555
2120170574.2667,-0.46797609,-0.87515134
2120270577.6113,-0.46789187,-0.87512749
2120370580.9559,-0.46773338,-0.8754099
2120470584.3005,-0.46811324,-0.87489629
2120570587.6451,-0.46802828,-0.87479645
2120670590.9897,-0.4682343,-0.87423068
2120770594.3343,-0.46829063,-0.87445927
2120870597.6789,-0.46862447,-0.87472409
2120970601.0234,-0.46875411,-0.87482595
