!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
355611558.91501,0.83755356,-0.54111755
355711562.25961,0.8375178,-0.54148233
355811565.6042,0.8375929,-0.54120386
355911568.94879,0.83743501,-0.54137462
356011572.29339,0.83741844,-0.54181558
356111575.63798,0.83764565,-0.54191399
356211578.98257,0.83742577,-0.54184395
356311582.32717,0.83788556,-0.54226702
356411585.67176,0.83703083,-0.54236829
356511589.01636,0.83733439,-0.5425449
356611592.36095,0.83690053,-0.54233569
356711595.70554,0.83669573,-0.54226661
356811599.05014,0.83659053,-0.54262358
356911602.39473,0.83652192,-0.54264194
357011605.73932,0.83643538,-0.54276806
357111609.08392,0.83615386,-0.54298943
357211612.42851,0.83616632,-0.54309386
357311615.7731,0.83644682,-0.5436067
357411619.1177,0.8360967,-0.54357791
357511622.46229,0.83595806,-0.5435279
357611625.80688,0.83571512,-0.5437538
357711629.15148,0.83564961,-0.5438928
357811632.49607,0.83568954,-0.54428285
357911635.84066,0.83541071,-0.5442701
358011639.18526,0.83549887,-0.54431081
358111642.52985,0.83540392,-0.54418153
358211645.87444,0.8354004,-0.54474545
358311649.21904,0.83534831,-0.54519272
358411652.56363,0.83530033,-0.54494256
358511655.90822,0.8353036,-0.54499441
358611659.25282,0.83482289,-0.54531687
358711662.59741,0.83477825,-0.54545563
358811665.942,0.83481848,-0.54590905
358911669.2866,0.83513957,-0.5459801
359011672.63119,0.83437532,-0.54577935
359111675.97579,0.83466983,-0.54597443
359211679.32038,0.83480209,-0.54602844
359311682.66497,0.83466423,-0.54604858
359411686.00957,0.83431447,-0.54637921
359511689.35416,0.83447176,-0.54685962
359611692.69875,0.83431345,-0.54697901
359711696.04335,0.8338303,-0.54644758
359811699.38794,0.83406168,-0.54683185
359911702.73253,0.83380973,-0.54694402
360011706.07713,0.83352071,-0.54718769
360111709.42172,0.83314097,-0.54753071
360211712.76631,0.83342111,-0.54751617
360311716.11091,0.83342481,-0.54758477
360411719.4555,0.83319074,-0.54773974
360511722.80009,0.83291841,-0.54791617
360611726.14469,0.83327639,-0.54823732
360711729.48928,0.83314443,-0.54815871
360811732.83387,0.83269769,-0.54818702
360911736.17847,0.83306247,-0.54850864
361011739.52306,0.8330304,-0.54882646
361111742.86765,0.83277798,-0.54889691
361211746.21225,0.83261877,-0.54874003
361311749.55684,0.83258343,-0.54901481
361411752.90143,0.83246636,-0.54921919
361511756.24603,0.83265048,-0.54943269
361611759.59062,0.83209383,-0.54926389
361711762.93522,0.83183134,-0.54947382
361811766.27981,0.83187556,-0.54969424
361911769.6244,0.83209121,-0.54979831
362011772.969,0.83182907,-0.55004132
362111776.31359,0.83187348,-0.55008709
362211779.65818,0.83193904,-0.55049241
362311783.00278,0.83141828,-0.5505535
362411786.34737,0.83124232,-0.55043119
362511789.69196,0.8312031,-0.55055279
362611793.03656,0.83127409,-0.55071449
362711796.38115,0.83127236,-0.55094856
362811799.72574,0.83095258,-0.55093545
362911803.07034,0.83059943,-0.55127573
363011806.41493,0.83105272,-0.55161017
363111809.75952,0.8307569,-0.55135393
363211813.10412,0.83071351,-0.55167168
363311816.44871,0.83059317,-0.55159724
363411819.7933,0.83058029,-0.55211902
363511823.1379,0.83070111,-0.55246586
363611826.48249,0.83024347,-0.55255175
363711829.82708,0.830199,-0.55252463
363811833.17168,0.82994789,-0.55253559
363911836.51627,0.82976925,-0.55272967
364011839.86086,0.82992637,-0.55279809
364111843.20546,0.83001828,-0.55301005
364211846.55005,0.82989043,-0.55313277
364311849.89465,0.82959867,-0.55288696
364411853.23924,0.82950997,-0.55333525
364511856.58383,0.82942414,-0.5534479
364611859.92843,0.82937092,-0.55348569
364711863.27302,0.82920474,-0.55369908
364811866.61761,0.82916927,-0.55379754
364911869.96221,0.82904905,-0.55408275
365011873.3068,0.82895994,-0.55416554
365111876.65139,0.82863039,-0.55415791
365211879.99599,0.82862282,-0.55450213
365311883.34058,0.8288275,-0.5545463
365411886.68517,0.82824045,-0.55459905
365511890.02977,0.82850337,-0.55480069
365611893.37436,0.82819879,-0.55477983
365711896.71895,0.82824898,-0.5551554
365811900.06355,0.82789516,-0.55508584
365911903.40814,0.8279292,-0.55535209
366011906.75273,0.82816392,-0.55559951
366111910.09733,0.82802528,-0.55570722
366211913.44192,0.82807523,-0.55595553
366311916.78651,0.82773125,-0.5557313
366411920.13111,0.82723385,-0.55573636
366511923.4757,0.82729673,-0.55608088
366611926.82029,0.82738215,-0.55630755
366711930.16489,0.82770717,-0.55672854
366811933.50948,0.82744956,-0.55671811
366911936.85408,0.82724714,-0.55663449
367011940.19867,0.82744062,-0.55692881
367111943.54326,0.82703269,-0.55690479
367211946.88786,0.82676309,-0.55700696
367311950.23245,0.82659096,-0.5571779
367411953.57704,0.82665843,-0.5573684
367511956.92164,0.82669181,-0.55765837
367611960.26623,0.82658297,-0.55771941
367711963.61082,0.82659531,-0.55796891
367811966.95542,0.82660949,-0.55814278
367911970.30001,0.82624871,-0.55801111
368011973.6446,0.82619858,-0.5582577
368111976.9892,0.82591355,-0.55842966
368211980.33379,0.82592261,-0.55873924
368311983.67838,0.82569724,-0.55832833
368411987.02298,0.82558787,-0.55872369
368511990.36757,0.82555169,-0.55892497
368611993.71216,0.82519746,-0.55875576
368711997.05676,0.82567829,-0.55914587
368812000.40135,0.82503051,-0.55924696
368912003.74594,0.82534528,-0.55944175
369012007.09054,0.82482731,-0.55963677
369112010.43513,0.82509625,-0.55977118
369212013.77973,0.82473981,-0.55962205
369312017.12432,0.82480645,-0.56000483
369412020.46891,0.82442713,-0.55974662
369512023.81351,0.82500166,-0.56039637
369612027.1581,0.82506907,-0.5605703
369712030.50269,0.82423335,-0.56045449
369812033.84729,0.8243413,-0.5606668
369912037.19188,0.82411784,-0.56099838
370012040.53647,0.82400566,-0.56107676
370112043.88107,0.82414716,-0.56123191
370212047.22566,0.82401305,-0.56115222
370312050.57025,0.82394135,-0.56128269
370412053.91485,0.82398075,-0.56160563
370512057.25944,0.82356852,-0.56159061
370612060.60403,0.82369947,-0.56168222
370712063.94863,0.82315308,-0.56173581
370812067.29322,0.82354194,-0.56201905
370912070.63781,0.82320583,-0.56221282
371012073.98241,0.82344764,-0.56253314
371112077.327,0.82331884,-0.56247091
371212080.67159,0.82301348,-0.56224626
371312084.01619,0.82276028,-0.56259257
371412087.36078,0.82279438,-0.56272411
371512090.70537,0.82290745,-0.56300342
371612094.04997,0.82227105,-0.56287378
371712097.39456,0.82260531,-0.56335312
371812100.73916,0.822366,-0.56330919
371912104.08375,0.82182145,-0.56341785
372012107.42834,0.8219856,-0.56353247
372112110.77294,0.82215947,-0.5641169
372212114.11753,0.8221966,-0.56430918
372312117.46212,0.82174271,-0.56387496
372412120.80672,0.82130104,-0.56415278
372512124.15131,0.82156366,-0.56423694
372612127.4959,0.82163346,-0.56454498
372712130.8405,0.82182115,-0.56470299
372812134.18509,0.82187217,-0.56498629
372912137.52968,0.82144225,-0.56506598
373012140.87428,0.82105434,-0.56511104
373112144.21887,0.82139105,-0.56532902
373212147.56346,0.82149267,-0.56564909
373312150.90806,0.82130164,-0.56564355
373412154.25265,0.82065159,-0.56560522
373512157.59724,0.82068926,-0.56552082
373612160.94184,0.82100582,-0.56608856
373712164.28643,0.82037449,-0.56588185
373812167.63102,0.82077169,-0.56638336
373912170.97562,0.82043409,-0.56623089
374012174.32021,0.82080114,-0.56658554
374112177.6648,0.82060027,-0.56694895
374212181.0094,0.82067418,-0.56669211
374312184.35399,0.82050472,-0.56700188
374412187.69859,0.81969643,-0.56675434
374512191.04318,0.81990099,-0.56711602
374612194.38777,0.81994158,-0.56712198
374712197.73237,0.81972694,-0.56737185
374812201.07696,0.8192271,-0.56701589
374912204.42155,0.81930649,-0.5676387
375012207.76615,0.81934446,-0.56761515
375112211.11074,0.81939614,-0.56796867
375212214.45533,0.81891406,-0.56798333
375312217.79993,0.81921858,-0.5681082
375412221.14452,0.81930006,-0.56833696
375512224.48911,0.8190279,-0.56837738
375612227.83371,0.81879246,-0.56809741
375712231.1783,0.81886929,-0.56858647
375812234.52289,0.81860089,-0.56884778
375912237.86749,0.81866086,-0.56924427
376012241.21208,0.81880069,-0.56924915
376112244.55667,0.81898028,-0.56980968
376212247.90127,0.81873602,-0.5698486
376312251.24586,0.81810462,-0.56949121
376412254.59045,0.81780249,-0.5693838
376512257.93505,0.81770164,-0.5692277
376612261.27964,0.81799489,-0.56995738
376712264.62423,0.81776452,-0.57010961
376812267.96883,0.81774384,-0.56985962
376912271.31342,0.81741709,-0.57022148
377012274.65802,0.81757265,-0.57006603
377112278.00261,0.81758827,-0.5705207
377212281.3472,0.81756496,-0.57073236
377312284.6918,0.81730247,-0.57100964
377412288.03639,0.81725556,-0.57118392
377512291.38098,0.81690532,-0.57093704
377612294.72558,0.81712329,-0.57138813
377712298.07017,0.81691331,-0.57135981
377812301.41476,0.81660271,-0.57134557
377912304.75936,0.81663483,-0.57182014
378012308.10395,0.81665206,-0.57204819
378112311.44854,0.81647056,-0.57165277
378212314.79314,0.81671363,-0.57229209
378312318.13773,0.81637311,-0.57249832
378412321.48232,0.81603634,-0.57229108
378512324.82692,0.816369,-0.57257062
378612328.17151,0.81616181,-0.57249469
378712331.5161,0.81602663,-0.57289195
378812334.8607,0.81574535,-0.57280475
378912338.20529,0.81557649,-0.5729636
379012341.54988,0.81540149,-0.57287729
379112344.89448,0.81571847,-0.5735538
379212348.23907,0.81574851,-0.57377613
379312351.58367,0.81525582,-0.57341504
379412354.92826,0.81544131,-0.57390296
379512358.27285,0.81524634,-0.57394665
379612361.61745,0.8150925,-0.57368702
379712364.96204,0.81480181,-0.57409436
379812368.30663,0.81489676,-0.57444596
379912371.65123,0.81484741,-0.57437688
380012374.99582,0.81486613,-0.57445621
380112378.34041,0.81439292,-0.57447505
380212381.68501,0.8148191,-0.57517165
380312385.0296,0.81434512,-0.57499903
380412388.37419,0.81431001,-0.57494426
380512391.71879,0.8143152,-0.57519352
380612395.06338,0.81399018,-0.57523936
380712398.40797,0.81374198,-0.57516211
380812401.75257,0.81405932,-0.57560301
380912405.09716,0.8137998,-0.57580972
381012408.44175,0.81378126,-0.57588375
381112411.78635,0.81379604,-0.57637459
381212415.13094,0.81348825,-0.57626289
381312418.47553,0.81375563,-0.576343
381412421.82013,0.81342512,-0.57621449
381512425.16472,0.81317139,-0.57651025
381612428.50931,0.81322485,-0.57662421
381712431.85391,0.81314176,-0.57690853
381812435.1985,0.81304574,-0.57699555
381912438.5431,0.81291455,-0.57699353
382012441.88769,0.81253701,-0.57711178
382112445.23228,0.8124761,-0.57714152
382212448.57688,0.81246716,-0.57761776
382312451.92147,0.81217545,-0.57752949
382412455.26606,0.8124938,-0.57788509
382512458.61066,0.81229478,-0.57783151
382612461.95525,0.81191623,-0.57771957
382712465.29984,0.81198138,-0.5778563
382812468.64444,0.81234998,-0.57838088
382912471.98903,0.81205857,-0.57836086
383012475.33362,0.81160539,-0.57828659
383112478.67822,0.81136221,-0.57847047
383212482.02281,0.8114832,-0.5790754
383312485.3674,0.81127,-0.57872027
383412488.712,0.81153977,-0.57907414
383512492.05659,0.81118459,-0.57927591
383612495.40118,0.81144035,-0.57910109
383712498.74578,0.81106699,-0.57914811
383812502.09037,0.81074852,-0.57979256
383912505.43496,0.81081873,-0.57956612
384012508.77956,0.81061804,-0.5798564
384112512.12415,0.81064111,-0.57997221
384212515.46874,0.81048453,-0.58000439
384312518.81334,0.81042933,-0.5800851
384412522.15793,0.81050247,-0.58042723
384512525.50253,0.81019527,-0.58059537
384612528.84712,0.81021589,-0.5806874
384712532.19171,0.81026256,-0.58102602
384812535.53631,0.80993122,-0.58095533
384912538.8809,0.80982965,-0.58124083
385012542.22549,0.81006902,-0.58122814
385112545.57009,0.80966574,-0.58148652
385212548.91468,0.80975795,-0.58143526
385312552.25927,0.80943155,-0.58171785
385412555.60387,0.8092851,-0.58161938
385512558.94846,0.8094185,-0.5818159
385612562.29305,0.80927694,-0.58226198
385712565.63765,0.80929476,-0.58225644
385812568.98224,0.80882555,-0.58231902
385912572.32683,0.80894798,-0.58251852
386012575.67143,0.80910605,-0.5826596
386112579.01602,0.80856049,-0.58247101
386212582.36061,0.80846727,-0.58291608
386312585.70521,0.80853647,-0.58305246
386412589.0498,0.80827439,-0.58301246
386512592.39439,0.80808824,-0.5830788
386612595.73899,0.80778861,-0.58363432
386712599.08358,0.80813813,-0.58350259
386812602.42817,0.80848008,-0.58398515
386912605.77277,0.80806935,-0.58367103
387012609.11736,0.80802643,-0.58395892
387112612.46196,0.80734444,-0.584194
387212615.80655,0.8075484,-0.58430195
387312619.15114,0.80741084,-0.58473402
387412622.49574,0.80740023,-0.58464599
387512625.84033,0.80715001,-0.58446461
387612629.18492,0.80709863,-0.58444655
387712632.52952,0.80718678,-0.58462036
387812635.87411,0.80679917,-0.58509457
387912639.2187,0.80651057,-0.5851602
388012642.5633,0.80719268,-0.58557093
388112645.90789,0.80682844,-0.58522069
388212649.25248,0.80648547,-0.58551633
388312652.59708,0.80686945,-0.58588159
388412655.94167,0.80642712,-0.58601373
388512659.28626,0.80621374,-0.58605129
388612662.63086,0.80671066,-0.58640045
388712665.97545,0.80645686,-0.58660012
388812669.32004,0.8061586,-0.58654147
388912672.66464,0.8062185,-0.58665621
389012676.00923,0.8058663,-0.58693486
389112679.35382,0.80580115,-0.58678132
389212682.69842,0.80569166,-0.58689773
389312686.04301,0.80546784,-0.58698922
389412689.3876,0.80541509,-0.58710533
389512692.7322,0.80532259,-0.58716607
389612696.07679,0.80488485,-0.58705252
389712699.42139,0.80535519,-0.58763474
389812702.76598,0.8048498,-0.5876379
389912706.11057,0.80494845,-0.58795774
390012709.45517,0.80537552,-0.58795899
390112712.79976,0.80478674,-0.58787608
390212716.14435,0.80433983,-0.58813107
390312719.48895,0.80459273,-0.58835948
390412722.83354,0.80414575,-0.58862168
390512726.17813,0.80399406,-0.58860183
390612729.52273,0.80413991,-0.58860219
390712732.86732,0.80420285,-0.58891976
390812736.21191,0.80384403,-0.5891661
390912739.55651,0.80410606,-0.58966053
391012742.9011,0.80421424,-0.58975744
391112746.24569,0.80364811,-0.58930552
391212749.59029,0.80386293,-0.58941364
391312752.93488,0.80324435,-0.58955967
391412756.27947,0.80320799,-0.58992279
391512759.62407,0.80343509,-0.58997959
391612762.96866,0.8032459,-0.59043074
391712766.31325,0.80305201,-0.59019327
391812769.65785,0.80318135,-0.59032071
391912773.00244,0.80282444,-0.59033072
392012776.34703,0.80205989,-0.59056962
392112779.69163,0.80271471,-0.59059703
392212783.03622,0.80264783,-0.59110749
392312786.38082,0.80259824,-0.59118438
392412789.72541,0.80234766,-0.5913344
392512793.07,0.80214602,-0.59142226
392612796.4146,0.80230856,-0.59169793
392712799.75919,0.80194134,-0.59152985
392812803.10378,0.80176198,-0.59144527
392912806.44838,0.80144221,-0.5919348
393012809.79297,0.80217928,-0.59215611
393112813.13756,0.80163687,-0.59171897
393212816.48216,0.80136585,-0.59191364
393312819.82675,0.80156857,-0.59272575
393412823.17134,0.80133474,-0.59247458
393512826.51594,0.80148029,-0.59260237
393612829.86053,0.80088913,-0.5924207
393712833.20512,0.80142337,-0.59313577
393812836.54972,0.80107111,-0.59310204
393912839.89431,0.80087727,-0.59331578
394012843.2389,0.80083644,-0.59328127
394112846.5835,0.8007921,-0.59364527
394212849.92809,0.80031085,-0.59349948
394312853.27268,0.80070484,-0.59410614
394412856.61728,0.80034864,-0.59388167
394512859.96187,0.80022871,-0.59410721
394612863.30647,0.79989499,-0.59394532
394712866.65106,0.79994518,-0.59433621
394812869.99565,0.80001247,-0.59447616
394912873.34025,0.79999191,-0.59468627
395012876.68484,0.79970181,-0.59457135
395112880.02943,0.79956079,-0.5943585
395212883.37403,0.79951173,-0.59489137
395312886.71862,0.79910988,-0.59491181
395412890.06321,0.79941511,-0.59497821
395512893.40781,0.7992844,-0.59573382
395612896.7524,0.79888183,-0.5953539
395712900.09699,0.79891229,-0.59560382
395812903.44159,0.79878682,-0.59572178
395912906.78618,0.79857534,-0.59555835
396012910.13077,0.79830891,-0.59593767
396112913.47537,0.79875857,-0.59616613
396212916.81996,0.79838228,-0.59612876
396312920.16455,0.79859978,-0.59623104
396412923.50915,0.79810667,-0.59635699
396512926.85374,0.79807669,-0.59636444
396612930.19833,0.79795963,-0.59655589
396712933.54293,0.79792368,-0.59663486
396812936.88752,0.79798055,-0.59695429
396912940.23211,0.797948,-0.59710556
397012943.57671,0.79774445,-0.59721369
397112946.9213,0.79753214,-0.59727716
397212950.2659,0.79728496,-0.59760153
397312953.61049,0.79714781,-0.59767669
397412956.95508,0.79717201,-0.59788233
397512960.29968,0.79694521,-0.59778821
397612963.64427,0.79726821,-0.59810817
397712966.98886,0.79724628,-0.59801584
397812970.33346,0.797234,-0.59851551
397912973.67805,0.79717916,-0.59880775
398012977.02264,0.79665846,-0.59872192
398112980.36724,0.79657286,-0.59881473
398212983.71183,0.79672366,-0.5983963
398312987.05642,0.796314,-0.59891093
398412990.40102,0.79649597,-0.59930277
398512993.74561,0.79603547,-0.5989418
398612997.0902,0.79602879,-0.59902793
398713000.4348,0.79568917,-0.59943384
398813003.77939,0.79579359,-0.59927434
398913007.12398,0.79550403,-0.59944218
399013010.46858,0.79542893,-0.59962559
399113013.81317,0.79613346,-0.60068178
399213017.15776,0.7954576,-0.60029471
399313020.50236,0.79528642,-0.60043472
399413023.84695,0.79547095,-0.60053217
399513027.19154,0.79480106,-0.60050404
399613030.53614,0.79489678,-0.6003077
