!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
77302250.911402,-0.76392555,-0.5478574
77402254.255995,-0.76574284,-0.5454523
77502257.600589,-0.76767266,-0.54295385
77602260.945182,-0.76954913,-0.54042459
77702264.289776,-0.77128589,-0.53789395
77802267.634369,-0.77316445,-0.53537041
77902270.978962,-0.77497727,-0.53298235
78002274.323556,-0.77677125,-0.53048855
78102277.668149,-0.77854455,-0.52794266
78202281.012743,-0.78025359,-0.52539134
78302284.357336,-0.78219211,-0.52291942
78402287.70193,-0.7839309,-0.52046007
78502291.046523,-0.78576946,-0.51794648
78602294.391117,-0.78752238,-0.51544231
78702297.73571,-0.78923196,-0.51291347
78802301.080304,-0.79099357,-0.51037163
78902304.424897,-0.79276836,-0.50785816
79002307.769491,-0.79446942,-0.50524515
79102311.114084,-0.79605395,-0.5026958
79202314.458678,-0.79792666,-0.50014424
79302317.803271,-0.79965544,-0.49764523
79402321.147864,-0.80137002,-0.49505699
79502324.492458,-0.80285609,-0.49248341
79602327.837051,-0.80457145,-0.48986113
79702331.181645,-0.80630052,-0.48738435
79802334.526238,-0.80795693,-0.48470727
79902337.870832,-0.80964369,-0.48211548
80002341.215425,-0.81124604,-0.47949859
80102344.560019,-0.81298238,-0.47690472
80202347.904612,-0.81458658,-0.47439319
80302351.249206,-0.81624335,-0.47177458
80402354.593799,-0.81768221,-0.46909392
80502357.938393,-0.81938636,-0.46643263
80602361.282986,-0.82105577,-0.46387523
80702364.62758,-0.82256687,-0.46114802
80802367.972173,-0.82414788,-0.45852241
80902371.316766,-0.82569307,-0.45580402
81002374.66136,-0.82725406,-0.45317572
81102378.005953,-0.82889146,-0.4504613
81202381.350547,-0.83042997,-0.44793147
81302384.69514,-0.83190364,-0.44517326
81402388.039734,-0.83349758,-0.44257191
81502391.384327,-0.83499014,-0.43985096
81602394.728921,-0.83654618,-0.43712905
81702398.073514,-0.83810055,-0.43446967
81802401.418108,-0.83949769,-0.43171859
81902404.762701,-0.84093779,-0.42905319
82002408.107295,-0.84233963,-0.42638469
82102411.451888,-0.84386033,-0.42369732
82202414.796481,-0.84530127,-0.42086896
82302418.141075,-0.84690565,-0.41812101
82402421.485668,-0.84818846,-0.41554555
82502424.830262,-0.84973854,-0.4126088
82602428.174855,-0.85107148,-0.41002125
82702431.519449,-0.8524397,-0.40724009
82802434.864042,-0.85394353,-0.40452397
82902438.208636,-0.85530061,-0.4016996
83002441.553229,-0.85678816,-0.39903635
83102444.897823,-0.85813183,-0.39627349
83202448.242416,-0.8595255,-0.39353999
83302451.58701,-0.86075968,-0.39072821
83402454.931603,-0.862275,-0.38793641
83502458.276197,-0.86355925,-0.38519597
83602461.62079,-0.86487657,-0.3823429
83702464.965383,-0.86617649,-0.37966859
83802468.309977,-0.86749363,-0.37678531
83902471.65457,-0.86887246,-0.37405285
84002474.999164,-0.87005448,-0.37110442
84102478.343757,-0.87143183,-0.36842814
84202481.688351,-0.87284952,-0.36570585
84302485.032944,-0.87403095,-0.36287677
84402488.377538,-0.87534237,-0.35997301
84502491.722131,-0.87648827,-0.35723329
84602495.066725,-0.87774289,-0.35425964
84702498.411318,-0.87909186,-0.35151237
84802501.755912,-0.8803106,-0.34873369
84902505.100505,-0.88148987,-0.34589127
85002508.445098,-0.88268822,-0.34303403
85102511.789692,-0.88379371,-0.34018052
85202515.134285,-0.88507104,-0.33736581
85302518.478879,-0.88628399,-0.33451226
85402521.823472,-0.88741708,-0.33166605
85502525.168066,-0.88849068,-0.32872289
85602528.512659,-0.8897109,-0.32594061
85702531.857253,-0.8908692,-0.32299379
85802535.201846,-0.89194798,-0.32014605
85902538.54644,-0.89303225,-0.31726709
86002541.891033,-0.89419734,-0.31437254
86102545.235627,-0.89536893,-0.31142119
86202548.58022,-0.89640516,-0.30864036
86302551.924814,-0.89754182,-0.30570847
86402555.269407,-0.89863157,-0.30289307
86502558.614,-0.89969015,-0.29986405
86602561.958594,-0.90069824,-0.2971105
86702565.303187,-0.90178823,-0.29414213
86802568.647781,-0.90271896,-0.29122585
86902571.992374,-0.9038325,-0.28834835
87002575.336968,-0.90477002,-0.28540301
87102578.681561,-0.90574527,-0.28238755
87202582.026155,-0.90681386,-0.27961841
87302585.370748,-0.90782934,-0.27665031
87402588.715342,-0.90897214,-0.27380005
87502592.059935,-0.90976155,-0.27082032
87602595.404529,-0.91074127,-0.26785091
87702598.749122,-0.91164356,-0.26485336
87802602.093716,-0.91261011,-0.26200241
87902605.438309,-0.913513,-0.25905147
88002608.782902,-0.91447204,-0.25601003
88102612.127496,-0.91534358,-0.25312805
88202615.472089,-0.91636467,-0.25025761
88302618.816683,-0.91721815,-0.24733496
88402622.161276,-0.91817123,-0.24431628
88502625.50587,-0.9190411,-0.24132845
88602628.850463,-0.91988117,-0.23837239
88702632.195057,-0.92078495,-0.23533858
88802635.53965,-0.92160666,-0.23243748
88902638.884244,-0.92247295,-0.2296288
89002642.228837,-0.92325187,-0.22651267
89102645.573431,-0.92405373,-0.22348014
89202648.918024,-0.92496037,-0.22055276
89302652.262617,-0.92578202,-0.21758141
89402655.607211,-0.92653018,-0.21457285
89502658.951804,-0.92728752,-0.21161774
89602662.296398,-0.92808723,-0.20873421
89702665.640991,-0.92882556,-0.20570056
89802668.985585,-0.92957258,-0.20264688
89902672.330178,-0.93043661,-0.19964162
90002675.674772,-0.93122166,-0.19664496
90102679.019365,-0.9318186,-0.19366066
90202682.363959,-0.93258786,-0.19066252
90302685.708552,-0.9332971,-0.18770231
90402689.053146,-0.93395591,-0.18465726
90502692.397739,-0.93471688,-0.1816387
90602695.742333,-0.93541312,-0.17861192
90702699.086926,-0.93610966,-0.175534
90802702.431519,-0.93673444,-0.17257842
90902705.776113,-0.93739074,-0.16951425
91002709.120706,-0.9380222,-0.16652437
91102712.4653,-0.9387095,-0.16348359
91202715.809893,-0.93931127,-0.16054641
91302719.154487,-0.93986052,-0.15748265
91402722.49908,-0.94052821,-0.15438063
91502725.843674,-0.94104952,-0.15136771
91602729.188267,-0.94165897,-0.14837463
91702732.532861,-0.94221485,-0.14535411
91802735.877454,-0.94287002,-0.14225601
91902739.222048,-0.94342655,-0.13919288
92002742.566641,-0.94399035,-0.13623612
92102745.911234,-0.94463724,-0.1332282
92202749.255828,-0.94511676,-0.13012418
92302752.600421,-0.94563103,-0.12709929
92402755.945015,-0.9460693,-0.12404891
92502759.289608,-0.94665617,-0.12099725
92602762.634202,-0.94708693,-0.1178965
92702765.978795,-0.94760269,-0.11489839
92802769.323389,-0.94804466,-0.1117707
92902772.667982,-0.94862199,-0.10870432
93002776.012576,-0.94894224,-0.10569559
93102779.357169,-0.94941378,-0.10261238
93202782.701763,-0.94987673,-0.099645466
93302786.046356,-0.95032454,-0.096554503
93402789.39095,-0.9506231,-0.093466014
93502792.735543,-0.9510603,-0.090408497
93602796.080136,-0.95149797,-0.087299131
93702799.42473,-0.95191026,-0.084158137
93802802.769323,-0.95226192,-0.081191756
93902806.113917,-0.95258504,-0.07796476
94002809.45851,-0.95290083,-0.074867934
94102812.803104,-0.95324188,-0.071769319
94202816.147697,-0.95350075,-0.068599217
94302819.492291,-0.9538365,-0.065509841
94402822.836884,-0.95415848,-0.062359083
94502826.181478,-0.95444208,-0.059339937
94602829.526071,-0.95478576,-0.056188464
94702832.870665,-0.95500076,-0.053047203
94802836.215258,-0.95514703,-0.049940433
94902839.559851,-0.95540315,-0.046775676
95002842.904445,-0.95567954,-0.043721698
95102846.249038,-0.95585442,-0.040554445
95202849.593632,-0.95610231,-0.037457336
95302852.938225,-0.95623702,-0.034285516
95402856.282819,-0.95646632,-0.031179996
95502859.627412,-0.95666784,-0.027995178
95602862.972006,-0.9568004,-0.024983376
95702866.316599,-0.95691967,-0.021800132
95802869.661193,-0.95717353,-0.018646838
95902873.005786,-0.95726091,-0.015471366
96002876.35038,-0.9573468,-0.012376057
96102879.694973,-0.95750755,-0.0092083514
96202883.039567,-0.95759881,-0.0060916445
96302886.38416,-0.95775574,-0.002994837
96402889.728753,-0.95778859,0.00021107389
96502893.073347,-0.95795858,0.003390841
96602896.41794,-0.95802861,0.0064433049
96702899.762534,-0.95796371,0.009637543
96802903.107127,-0.95805532,0.012848138
96902906.451721,-0.95799106,0.015798381
97002909.796314,-0.95814174,0.019035339
97102913.140908,-0.95813507,0.022175573
97202916.485501,-0.95808452,0.025357246
97302919.830095,-0.95813113,0.028460354
97402923.174688,-0.95813882,0.031603329
97502926.519282,-0.95807672,0.034768824
97602929.863875,-0.95803851,0.037916407
97702933.208469,-0.95800048,0.041104496
97802936.553062,-0.95793921,0.044261891
97902939.897655,-0.95776927,0.047343329
98002943.242249,-0.95772988,0.050458327
98102946.586842,-0.95774716,0.053650819
98202949.931436,-0.95757353,0.056794595
98302953.276029,-0.9574737,0.059945073
98402956.620623,-0.95736814,0.063084029
98502959.965216,-0.95719993,0.066186965
98602963.30981,-0.9569965,0.06939628
98702966.654403,-0.95693415,0.072504014
98802969.998997,-0.95669538,0.07567545
98902973.34359,-0.95656526,0.0788287
99002976.688184,-0.95636106,0.081965514
99102980.032777,-0.95615751,0.085173927
99202983.37737,-0.95603973,0.08826898
99302986.721964,-0.95579803,0.091413483
99402990.066557,-0.95559782,0.094593011
99502993.411151,-0.95535475,0.097758718
99602996.755744,-0.95491982,0.10092346
99703000.100338,-0.95491737,0.10402266
99803003.444931,-0.95453602,0.107219
99903006.789525,-0.95428729,0.11036229
100003010.13412,-0.95387703,0.11349715
100103013.47871,-0.95352983,0.11663231
100203016.82331,-0.9533627,0.1197118
100303020.1679,-0.9530068,0.12294293
100403023.51249,-0.95265925,0.12606509
100503026.85709,-0.95247293,0.12919754
100603030.20168,-0.95199698,0.13233401
100703033.54627,-0.95154911,0.13552855
100803036.89087,-0.95114517,0.13862702
100903040.23546,-0.95088381,0.14181083
101003043.58005,-0.95047742,0.14493592
101103046.92465,-0.95009375,0.14806561
101203050.26924,-0.9497056,0.15129164
101303053.61383,-0.94931,0.15442401
101403056.95843,-0.94877452,0.157487
101503060.30302,-0.94829822,0.16060834
101603063.64761,-0.94786561,0.16380379
101703066.99221,-0.94741821,0.16691615
101803070.3368,-0.94691747,0.17006354
101903073.68139,-0.94647354,0.17325255
102003077.02599,-0.94590479,0.17636822
102103080.37058,-0.94545668,0.17955343
102203083.71517,-0.94482356,0.18259567
102303087.05977,-0.94437563,0.18572526
102403090.40436,-0.94372994,0.18889558
102503093.74895,-0.94315767,0.19201933
102603097.09355,-0.94261581,0.19519202
102703100.43814,-0.94206995,0.19827116
102803103.78274,-0.94145483,0.2014429
102903107.12733,-0.94073391,0.20455731
103003110.47192,-0.94010627,0.20767446
103103113.81652,-0.93953991,0.21086887
103203117.16111,-0.93890655,0.2139814
103303120.5057,-0.93827301,0.21705723
103403123.8503,-0.93758965,0.22021359
103503127.19489,-0.93702137,0.22326688
103603130.53948,-0.93636358,0.22643217
103703133.88408,-0.93559641,0.22954994
103803137.22867,-0.93489361,0.23268805
103903140.57326,-0.93418264,0.23573546
104003143.91786,-0.93344432,0.23883967
104103147.26245,-0.9326787,0.24197435
104203150.60704,-0.93200666,0.24512456
104303153.95164,-0.93120289,0.24827956
104403157.29623,-0.9305017,0.25141415
104503160.64082,-0.92960125,0.25447857
104603163.98542,-0.92888302,0.25752869
104703167.33001,-0.92812896,0.26062641
104803170.6746,-0.92722785,0.26368114
104903174.0192,-0.92647439,0.26676551
105003177.36379,-0.92561114,0.26994818
105103180.70838,-0.92480206,0.27296048
105203184.05298,-0.92391491,0.27610388
105303187.39757,-0.92303616,0.27910528
105403190.74217,-0.92215902,0.2822971
105503194.08676,-0.92127138,0.28533411
105603197.43135,-0.92047626,0.28840372
105703200.77595,-0.91949338,0.29146081
105803204.12054,-0.91849583,0.29449233
105903207.46513,-0.91754949,0.2976172
106003210.80973,-0.91668373,0.30073532
106103214.15432,-0.91571897,0.30383363
106203217.49891,-0.91473043,0.30679941
106303220.84351,-0.91376609,0.30989248
106403224.1881,-0.91280186,0.31302482
106503227.53269,-0.91175717,0.31605014
106603230.87729,-0.91077131,0.31901082
106703234.22188,-0.90973061,0.32211322
106803237.56647,-0.90862161,0.32517606
106903240.91107,-0.90756142,0.32821268
107003244.25566,-0.90647084,0.33122104
107103247.60025,-0.90550154,0.33432648
107203250.94485,-0.9044134,0.33734643
107303254.28944,-0.90333182,0.3403964
107403257.63403,-0.90223175,0.34341326
107503260.97863,-0.90113932,0.34641099
107603264.32322,-0.90000772,0.34935915
107703267.66781,-0.89887255,0.35247064
107803271.01241,-0.89793044,0.35548753
107903274.357,-0.89657229,0.35848436
108003277.7016,-0.89550912,0.36149865
108103281.04619,-0.89425343,0.36447719
108203284.39078,-0.89301646,0.36742282
108303287.73538,-0.89191192,0.37046504
108403291.07997,-0.89058548,0.37337145
108503294.42456,-0.88945132,0.3764607
108603297.76916,-0.8882581,0.37944964
108703301.11375,-0.88690388,0.38234353
108803304.45834,-0.88562578,0.38530689
108903307.80294,-0.88449657,0.38829851
109003311.14753,-0.88320839,0.39118516
109103314.49212,-0.88193166,0.39427173
109203317.83672,-0.88056719,0.39713603
109303321.18131,-0.87926662,0.40013123
109403324.5259,-0.87796873,0.40318626
109503327.8705,-0.87663418,0.40612367
109603331.21509,-0.87543154,0.40900129
109703334.55968,-0.87401921,0.4119291
109803337.90428,-0.87268478,0.4148232
109903341.24887,-0.87119752,0.41780275
110003344.59346,-0.86981416,0.42064837
110103347.93806,-0.86853945,0.42365438
110203351.28265,-0.86706215,0.42651337
110303354.62725,-0.86557734,0.42945525
110403357.97184,-0.86418211,0.4323656
110503361.31643,-0.86273116,0.43522513
110603364.66103,-0.86123842,0.43811193
110703368.00562,-0.85988212,0.44100639
110803371.35021,-0.85838908,0.44387341
110903374.69481,-0.85690457,0.44672894
111003378.0394,-0.85533118,0.44959137
111103381.38399,-0.85381281,0.45242116
111203384.72859,-0.85249156,0.45535842
111303388.07318,-0.8508352,0.45816973
111403391.41777,-0.84932905,0.46104667
111503394.76237,-0.84777522,0.46388966
111603398.10696,-0.8462919,0.46672872
111703401.45155,-0.84468406,0.46949458
111803404.79615,-0.84312201,0.4723905
111903408.14074,-0.84155858,0.47523773
112003411.48533,-0.84005177,0.47809303
112103414.82993,-0.8383702,0.48082981
112203418.17452,-0.83674544,0.48362637
112303421.51911,-0.83505625,0.48633248
112403424.86371,-0.83338946,0.48914072
112503428.2083,-0.83174539,0.49185541
112603431.55289,-0.83016557,0.494735
112703434.89749,-0.82845706,0.49752051
112803438.24208,-0.826729,0.50025463
112903441.58668,-0.82511073,0.50300449
113003444.93127,-0.82333374,0.50572145
113103448.27586,-0.82179743,0.50859213
113203451.62046,-0.81997484,0.51128101
113303454.96505,-0.81827193,0.51406777
113403458.30964,-0.8165856,0.51680005
113503461.65424,-0.81473601,0.51954925
113603464.99883,-0.8129828,0.52214068
113703468.34342,-0.81128722,0.52494317
113803471.68802,-0.80943859,0.52764916
113903475.03261,-0.80760056,0.530258
114003478.3772,-0.80580747,0.5329805
114103481.7218,-0.80399811,0.5355863
114203485.06639,-0.80225074,0.53837788
114303488.41098,-0.80042225,0.54112506
114403491.75558,-0.79857761,0.54373044
114503495.10017,-0.79692614,0.5464471
114603498.44476,-0.79494762,0.54912603
114703501.78936,-0.79315549,0.55185938
114803505.13395,-0.79107791,0.55442667
114903508.47854,-0.78935742,0.55714279
115003511.82314,-0.78759193,0.55983067
115103515.16773,-0.78566891,0.56249928
115203518.51232,-0.78378719,0.56502634
115303521.85692,-0.78170282,0.56762952
115403525.20151,-0.77985567,0.57025212
115503528.54611,-0.77798027,0.57290167
115603531.8907,-0.77604079,0.57554466
115703535.23529,-0.77403104,0.5780772
115803538.57989,-0.77216876,0.58066249
115903541.92448,-0.77010775,0.58313572
116003545.26907,-0.76811141,0.58572334
116103548.61367,-0.76611549,0.58831739
116203551.95826,-0.76418811,0.59094542
116303555.30285,-0.76218498,0.59348685
116403558.64745,-0.76011258,0.5960089
116503561.99204,-0.75801456,0.59847707
116603565.33663,-0.75605792,0.60098755
116703568.68123,-0.75405151,0.60353076
116803572.02582,-0.75198543,0.60612762
116903575.37041,-0.7498219,0.60851586
117003578.71501,-0.74778062,0.61099416
117103582.0596,-0.74576461,0.61350924
117203585.40419,-0.74374354,0.61591089
117303588.74879,-0.74160421,0.6184054
117403592.09338,-0.73948836,0.62081754
117503595.43797,-0.73742336,0.62331474
117603598.78257,-0.73521096,0.6257804
117703602.12716,-0.73315704,0.6281423
117803605.47175,-0.73102236,0.63065606
117903608.81635,-0.72884589,0.6330086
118003612.16094,-0.72666591,0.63539916
118103615.50554,-0.72448295,0.63783509
118203618.85013,-0.72242117,0.64017725
118303622.19472,-0.72020847,0.64253056
118403625.53932,-0.7179448,0.64497286
118503628.88391,-0.71576673,0.64733452
118603632.2285,-0.71369642,0.64965045
118703635.5731,-0.7113685,0.65195793
118803638.91769,-0.70913297,0.65442604
118903642.26228,-0.70693237,0.65670556
119003645.60688,-0.70470822,0.65898365
119103648.95147,-0.70251501,0.66136122
119203652.29606,-0.70025188,0.66353923
119303655.64066,-0.69804269,0.66589355
119403658.98525,-0.69576311,0.66814476
119503662.32984,-0.6934604,0.67050886
119603665.67444,-0.69119477,0.67276746
119703669.01903,-0.68887693,0.67504644
119803672.36362,-0.68649805,0.67715842
119903675.70822,-0.68428415,0.67949039
120003679.05281,-0.68199348,0.68173856
120103682.3974,-0.67961067,0.68392241
120203685.742,-0.67730135,0.68609244
120303689.08659,-0.67500508,0.68834794
120403692.43118,-0.67265016,0.69058162
120503695.77578,-0.67018849,0.69272649
120603699.12037,-0.66787815,0.69484615
120703702.46497,-0.66557646,0.69703221
120803705.80956,-0.66322362,0.69920504
120903709.15415,-0.66076922,0.70134282
121003712.49875,-0.65843397,0.70364046
121103715.84334,-0.65606415,0.70566022
121203719.18793,-0.65372151,0.70783246
121303722.53253,-0.65125209,0.70989698
121403725.87712,-0.64876121,0.71190828
121503729.22171,-0.64637554,0.71402776
121603732.56631,-0.64397287,0.71620363
121703735.9109,-0.64166504,0.71823102
121803739.25549,-0.63907295,0.7202788
