!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2363778721.6964,0.97471893,-0.16330627
2363878725.041,0.96329778,-0.1597957
2363978728.3856,0.96212834,-0.16529861
2364078731.7302,0.9621762,-0.15460952
2364178735.0748,0.95827127,-0.1613642
2364278738.4193,0.96391249,-0.1611
2364378741.7639,0.96523428,-0.15494852
2364478745.1085,0.96438694,-0.16162808
2364578748.4531,0.96285945,-0.16454847
2364678751.7977,0.96188945,-0.16317308
2364778755.1423,0.96192795,-0.16633596
2364878758.4869,0.96163034,-0.16164608
2364978761.8315,0.96369618,-0.16180946
2365078765.1761,0.96800262,-0.15687327
2365178768.5207,0.96503186,-0.16407348
2365278771.8653,0.96478647,-0.1708238
2365378775.2099,0.96208674,-0.17357676
2365478778.5545,0.9631741,-0.16818807
2365578781.8991,0.96374291,-0.16536193
2365678785.2437,0.96744365,-0.16052321
2365778788.5882,0.96749359,-0.1676674
2365878791.9328,0.96428812,-0.16549771
2365978795.2774,0.96345538,-0.17736872
2366078798.622,0.97145802,-0.16375993
2366178801.9666,0.97504443,-0.17141499
2366278805.3112,0.96844399,-0.17051625
2366378808.6558,0.96619815,-0.16216345
2366478812.0004,0.95237017,-0.17049092
2366578815.345,0.96302098,-0.16954939
2366678818.6896,0.96895182,-0.16561508
2366778822.0342,0.96801925,-0.16741355
2366878825.3788,0.95813829,-0.17173336
2366978828.7234,0.95611948,-0.17045237
2367078832.068,0.95820785,-0.16668664
2367178835.4126,0.9574452,-0.17546612
2367278838.7571,0.95277572,-0.17796837
2367378842.1017,0.96560097,-0.17675227
2367478845.4463,0.96178561,-0.17394111
2367578848.7909,0.95904905,-0.16827856
2367678852.1355,0.97001094,-0.1695227
2367778855.4801,0.96747482,-0.17068118
2367878858.8247,0.95694959,-0.16913839
2367978862.1693,0.96470255,-0.17421898
2368078865.5139,0.96298498,-0.17549078
2368178868.8585,0.95812058,-0.17695744
2368278872.2031,0.95712996,-0.18058898
2368378875.5477,0.96451867,-0.18731727
2368478878.8923,0.95360351,-0.17443059
2368578882.2369,0.95833081,-0.18376923
2368678885.5815,0.96483839,-0.18359679
2368778888.9261,0.97121263,-0.18259436
2368878892.2706,0.96175903,-0.17412238
2368978895.6152,0.96313536,-0.18208288
2369078898.9598,0.95986778,-0.18345349
2369178902.3044,0.95856601,-0.18658626
2369278905.649,0.95412314,-0.18231465
2369378908.9936,0.96584916,-0.18513787
2369478912.3382,0.97010028,-0.18277079
2369578915.6828,0.95828229,-0.18940565
2369678919.0274,0.96458471,-0.194336
2369778922.372,0.9629162,-0.18821676
2369878925.7166,0.96409464,-0.18467097
2369978929.0612,0.96257359,-0.19540064
2370078932.4058,0.96015275,-0.18274681
2370178935.7504,0.96694416,-0.18549858
2370278939.095,0.95981216,-0.18184663
2370378942.4395,0.96035331,-0.18612061
2370478945.7841,0.95998615,-0.1896573
2370578949.1287,0.96093655,-0.18630138
2370678952.4733,0.95938909,-0.1882717
2370778955.8179,0.95834661,-0.1977952
2370878959.1625,0.96682996,-0.18835865
2370978962.5071,0.95556349,-0.18323681
2371078965.8517,0.96214116,-0.19011122
2371178969.1963,0.95147407,-0.18596697
2371278972.5409,0.95173806,-0.19633932
2371378975.8855,0.9614445,-0.19642612
2371478979.2301,0.96128684,-0.19196105
2371578982.5747,0.95776331,-0.18884555
2371678985.9193,0.96500963,-0.19205473
2371778989.2639,0.95647889,-0.19803916
2371878992.6084,0.95567858,-0.18598452
2371978995.953,0.95832598,-0.18356453
2372078999.2976,0.96798873,-0.1977329
2372179002.6422,0.95874065,-0.19861655
2372279005.9868,0.96096706,-0.19658953
2372379009.3314,0.95928067,-0.19693127
2372479012.676,0.9623583,-0.20047523
2372579016.0206,0.97150362,-0.20369707
2372679019.3652,0.96400523,-0.19811982
2372779022.7098,0.97072607,-0.19662678
2372879026.0544,0.96296304,-0.19004525
2372979029.399,0.96793681,-0.19835201
2373079032.7436,0.96078742,-0.19785357
2373179036.0882,0.96092105,-0.19891365
2373279039.4328,0.9619717,-0.20753783
2373379042.7774,0.95764989,-0.20777062
2373479046.1219,0.96141875,-0.19482696
2373579049.4665,0.95987797,-0.19771083
2373679052.8111,0.96342951,-0.20382296
2373779056.1557,0.95645863,-0.2024866
2373879059.5003,0.95665693,-0.20745458
2373979062.8449,0.96106708,-0.21366931
2374079066.1895,0.95741683,-0.20496605
2374179069.5341,0.9560805,-0.19916408
2374279072.8787,0.96104079,-0.20346229
2374379076.2233,0.95232368,-0.19913729
2374479079.5679,0.95805055,-0.20107865
2374579082.9125,0.95473188,-0.2003112
2374679086.2571,0.96107495,-0.2096744
2374779089.6017,0.96397805,-0.2069577
2374879092.9463,0.95731121,-0.1951706
2374979096.2908,0.95675445,-0.20615637
2375079099.6354,0.95869446,-0.20377246
2375179102.98,0.95302576,-0.20521408
2375279106.3246,0.95350581,-0.21810137
2375379109.6692,0.95366108,-0.21064825
2375479113.0138,0.95018876,-0.20568031
2375579116.3584,0.94671655,-0.20619561
2375679119.703,0.95854604,-0.2074618
2375779123.0476,0.96604586,-0.2111758
2375879126.3922,0.95490229,-0.21057917
2375979129.7368,0.95972753,-0.21767774
2376079133.0814,0.95463222,-0.21607536
2376179136.426,0.96427226,-0.21430475
2376279139.7706,0.95674872,-0.21214901
2376379143.1152,0.95132488,-0.21336047
2376479146.4597,0.95806855,-0.21384372
2376579149.8043,0.95673072,-0.2165644
2376679153.1489,0.95239639,-0.2185951
2376779156.4935,0.9592309,-0.22399665
2376879159.8381,0.94971108,-0.21230385
2376979163.1827,0.95662987,-0.21745886
2377079166.5273,0.95489657,-0.21663602
2377179169.8719,0.93429375,-0.20389196
2377279173.2165,0.95633733,-0.21805942
2377379176.5611,0.94982225,-0.21900277
2377479179.9057,0.95380944,-0.21804596
2377579183.2503,0.95219964,-0.22346726
2377679186.5949,0.95417887,-0.2210131
2377779189.9395,0.95029449,-0.22313103
2377879193.2841,0.95098758,-0.22317605
2377979196.6286,0.94882059,-0.21929763
2378079199.9732,0.93470436,-0.21377897
2378179203.3178,0.9439159,-0.21955208
2378279206.6624,0.95575505,-0.22334345
2378379210.007,0.95004773,-0.21838783
2378479213.3516,0.93971139,-0.22418809
2378579216.6962,0.95153296,-0.21862784
2378679220.0408,0.95389134,-0.22306736
2378779223.3854,0.95172131,-0.2203339
2378879226.73,0.95527858,-0.22470312
2378979230.0746,0.95926613,-0.22685172
2379079233.4192,0.9593429,-0.22645225
2379179236.7638,0.95733649,-0.22660029
2379279240.1084,0.9548946,-0.22688013
2379379243.453,0.9443199,-0.22081576
2379479246.7976,0.95073944,-0.22066137
2379579250.1421,0.94658118,-0.22689444
2379679253.4867,0.95456362,-0.2357872
2379779256.8313,0.94575,-0.23200259
2379879260.1759,0.95736802,-0.22954342
2379979263.5205,0.94720757,-0.22743094
2380079266.8651,0.95489192,-0.22602263
2380179270.2097,0.96011543,-0.22423808
2380279273.5543,0.95049965,-0.24650094
2380379276.8989,0.94759077,-0.23827364
2380479280.2435,0.95489061,-0.22226498
2380579283.5881,0.9471693,-0.23529923
2380679286.9327,0.94486713,-0.23565125
2380779290.2773,0.95316356,-0.22868702
2380879293.6219,0.95044988,-0.22462754
2380979296.9665,0.94892788,-0.23491739
2381079300.311,0.9524954,-0.23434958
2381179303.6556,0.94397199,-0.23155208
2381279307.0002,0.9399932,-0.22333993
2381379310.3448,0.95280623,-0.23645884
2381479313.6894,0.94889754,-0.23081538
2381579317.034,0.94311559,-0.24013369
2381679320.3786,0.95741701,-0.23801348
2381779323.7232,0.94712394,-0.23985632
2381879327.0678,0.9503848,-0.24103376
2381979330.4124,0.94949627,-0.23287396
2382079333.757,0.95312405,-0.23824267
2382179337.1016,0.95373642,-0.2359689
2382279340.4462,0.95056224,-0.2378712
2382379343.7908,0.94576842,-0.24277323
2382479347.1354,0.94919074,-0.24677339
2382579350.4799,0.94356024,-0.24018918
2382679353.8245,0.94128662,-0.23688179
2382779357.1691,0.9436754,-0.24132362
2382879360.5137,0.94508624,-0.24447663
2382979363.8583,0.94685608,-0.23934875
2383079367.2029,0.9492231,-0.24019109
2383179370.5475,0.94646394,-0.24258681
2383279373.8921,0.94264632,-0.24609697
2383379377.2367,0.944076,-0.2498538
2383479380.5813,0.95432419,-0.24731086
2383579383.9259,0.94846338,-0.23823754
2383679387.2705,0.94539374,-0.24167302
2383779390.6151,0.94710827,-0.25308201
2383879393.9597,0.95227414,-0.25331402
2383979397.3043,0.94294387,-0.24651574
2384079400.6489,0.93558508,-0.25438848
2384179403.9934,0.93625695,-0.25055951
2384279407.338,0.94513416,-0.25708199
2384379410.6826,0.94510001,-0.25269485
2384479414.0272,0.94461668,-0.24306099
2384579417.3718,0.94554871,-0.25294977
2384679420.7164,0.9516111,-0.25294596
2384779424.061,0.94370925,-0.24730851
2384879427.4056,0.94042486,-0.24996252
2384979430.7502,0.93514854,-0.24861282
2385079434.0948,0.94190109,-0.2497097
2385179437.4394,0.94475526,-0.2559168
2385279440.784,0.93895155,-0.25395864
2385379444.1286,0.94257534,-0.25630659
2385479447.4732,0.94694448,-0.24946439
2385579450.8178,0.94538951,-0.25198942
2385679454.1623,0.9448275,-0.25269642
2385779457.5069,0.93881637,-0.255597
2385879460.8515,0.94317335,-0.25906569
2385979464.1961,0.94735509,-0.26175776
2386079467.5407,0.94257867,-0.26043868
2386179470.8853,0.94022524,-0.25693086
2386279474.2299,0.95512772,-0.26458731
2386379477.5745,0.94538194,-0.26385799
2386479480.9191,0.93418437,-0.2642794
2386579484.2637,0.94764739,-0.25491482
2386679487.6083,0.94780564,-0.2590476
2386779490.9529,0.94429445,-0.26002586
2386879494.2975,0.94744074,-0.26349342
2386979497.6421,0.94743252,-0.2578719
2387079500.9867,0.94179207,-0.24778251
2387179504.3312,0.9477939,-0.25459075
2387279507.6758,0.94669199,-0.26473942
2387379511.0204,0.94038284,-0.27054316
2387479514.365,0.94531161,-0.26692188
2387579517.7096,0.94775248,-0.26507807
2387679521.0542,0.94520259,-0.25672105
2387779524.3988,0.94825625,-0.25860792
2387879527.7434,0.93994063,-0.2565248
2387979531.088,0.94771081,-0.26336929
2388079534.4326,0.93808371,-0.26004571
2388179537.7772,0.93427187,-0.26799664
2388279541.1218,0.9298808,-0.26894531
2388379544.4664,0.93660927,-0.27696082
2388479547.811,0.93488342,-0.26394206
2388579551.1556,0.94009221,-0.27365503
2388679554.5002,0.9327144,-0.26757365
2388779557.8447,0.94443226,-0.25508714
2388879561.1893,0.94247556,-0.26267251
2388979564.5339,0.94016081,-0.26817477
2389079567.8785,0.93010414,-0.27641863
2389179571.2231,0.94282407,-0.25688753
2389279574.5677,0.93926394,-0.27284971
2389379577.9123,0.93650192,-0.27201787
2389479581.2569,0.93994516,-0.26900625
2389579584.6015,0.94487315,-0.26041839
2389679587.9461,0.93967038,-0.27316913
2389779591.2907,0.94638306,-0.26547056
2389879594.6353,0.93786019,-0.27002349
2389979597.9799,0.93813461,-0.27779359
2390079601.3245,0.93276566,-0.27695817
2390179604.6691,0.93368989,-0.27877268
2390279608.0136,0.93951619,-0.26842576
2390379611.3582,0.93658459,-0.27519152
2390479614.7028,0.94231093,-0.26965296
2390579618.0474,0.93963581,-0.27280006
2390679621.392,0.93868029,-0.27395549
2390779624.7366,0.93203527,-0.2770063
2390879628.0812,0.93819445,-0.27398053
2390979631.4258,0.93065268,-0.27835834
2391079634.7704,0.93710142,-0.27571565
2391179638.115,0.934214,-0.28053364
2391279641.4596,0.93575978,-0.27627292
2391379644.8042,0.93432128,-0.27809966
2391479648.1488,0.93149132,-0.2813668
2391579651.4934,0.93052042,-0.28824523
2391679654.838,0.93107378,-0.28462213
2391779658.1825,0.93427825,-0.26900187
2391879661.5271,0.93107325,-0.27598986
2391979664.8717,0.92176324,-0.27984962
2392079668.2163,0.93919891,-0.27840623
2392179671.5609,0.93173796,-0.28215033
2392279674.9055,0.93173897,-0.27997211
2392379678.2501,0.9294703,-0.27834105
2392479681.5947,0.93466425,-0.28173971
2392579684.9393,0.93853831,-0.2885783
2392679688.2839,0.9384191,-0.28313437
2392779691.6285,0.93760031,-0.28467032
2392879694.9731,0.93910664,-0.28565875
2392979698.3177,0.93453348,-0.28468767
2393079701.6623,0.93308806,-0.28586707
2393179705.0069,0.93568754,-0.2874651
2393279708.3515,0.94177753,-0.29427543
2393379711.696,0.9408195,-0.27320585
2393479715.0406,0.93348861,-0.28929824
2393579718.3852,0.94191933,-0.290268
2393679721.7298,0.93345624,-0.29163289
2393779725.0744,0.93327314,-0.28182366
2393879728.419,0.93268526,-0.2932843
2393979731.7636,0.93389279,-0.28820479
2394079735.1082,0.9328149,-0.28761882
2394179738.4528,0.93338788,-0.27710813
2394279741.7974,0.9370358,-0.28759781
2394379745.142,0.93194842,-0.2895492
2394479748.4866,0.93211263,-0.29630026
2394579751.8312,0.93199503,-0.29455855
2394679755.1758,0.93086493,-0.29461092
2394779758.5204,0.93794274,-0.28878254
2394879761.8649,0.92805362,-0.28604588
2394979765.2095,0.93081176,-0.28901088
2395079768.5541,0.93229312,-0.29156369
2395179771.8987,0.93347454,-0.29034317
2395279775.2433,0.9247638,-0.28332904
2395379778.5879,0.92715138,-0.29037887
2395479781.9325,0.92641503,-0.29744652
2395579785.2771,0.92486948,-0.29689959
2395679788.6217,0.9327417,-0.29658386
2395779791.9663,0.94267792,-0.28991202
2395879795.3109,0.9241432,-0.30006394
2395979798.6555,0.92318892,-0.29665092
2396079802.0001,0.93007231,-0.30235857
2396179805.3447,0.93149495,-0.29539669
2396279808.6893,0.92752421,-0.3023552
2396379812.0338,0.92916346,-0.30152065
2396479815.3784,0.93345582,-0.29782194
2396579818.723,0.93126857,-0.30112329
2396679822.0676,0.93045068,-0.30159348
2396779825.4122,0.92866653,-0.30138862
2396879828.7568,0.92810661,-0.30057243
2396979832.1014,0.92840564,-0.30555555
2397079835.446,0.92214006,-0.30058202
2397179838.7906,0.93142235,-0.31708515
2397279842.1352,0.92365295,-0.30200332
2397379845.4798,0.92238379,-0.30124751
2397479848.8244,0.93304008,-0.30496782
2397579852.169,0.93494177,-0.30553833
2397679855.5136,0.93172979,-0.29925853
2397779858.8582,0.92042875,-0.30656564
2397879862.2027,0.92776752,-0.31083593
2397979865.5473,0.91969156,-0.31038183
2398079868.8919,0.92709458,-0.31251761
2398179872.2365,0.9289242,-0.30799168
2398279875.5811,0.93051612,-0.30617416
2398379878.9257,0.93309522,-0.3017498
2398479882.2703,0.92924964,-0.30532002
2398579885.6149,0.93153566,-0.30312905
2398679888.9595,0.93088561,-0.31005919
2398779892.3041,0.92413849,-0.31031018
2398879895.6487,0.91959351,-0.31612366
2398979898.9933,0.91929215,-0.31938109
2399079902.3379,0.92505062,-0.31134924
2399179905.6825,0.92697918,-0.30061373
2399279909.0271,0.93591666,-0.30934349
2399379912.3717,0.9213177,-0.31372067
2399479915.7162,0.91909289,-0.31347162
2399579919.0608,0.92636955,-0.31204802
2399679922.4054,0.92391235,-0.31029606
2399779925.75,0.91913211,-0.30995375
2399879929.0946,0.92623162,-0.31719738
2399979932.4392,0.92342603,-0.32943034
2400079935.7838,0.91892624,-0.32764244
2400179939.1284,0.9218092,-0.31539816
2400279942.473,0.91567218,-0.31635725
2400379945.8176,0.92394567,-0.31500003
2400479949.1622,0.92501539,-0.32070324
2400579952.5068,0.92076612,-0.31620225
2400679955.8514,0.92475456,-0.31886509
2400779959.196,0.92767394,-0.3153879
2400879962.5406,0.91716814,-0.32495898
2400979965.8851,0.93029016,-0.32116964
2401079969.2297,0.92873734,-0.31246394
2401179972.5743,0.92428929,-0.30947417
2401279975.9189,0.92416471,-0.31427541
2401379979.2635,0.92617512,-0.31659064
2401479982.6081,0.92267376,-0.31911713
2401579985.9527,0.92032397,-0.31650656
2401679989.2973,0.92734736,-0.31699744
2401779992.6419,0.91505605,-0.31895539
2401879995.9865,0.92165971,-0.3207792
2401979999.3311,0.9184621,-0.31182739
2402080002.6757,0.91753405,-0.32295713
2402180006.0203,0.91189271,-0.31851041
2402280009.3649,0.91930914,-0.31615737
2402380012.7095,0.91417176,-0.32100841
2402480016.054,0.91546738,-0.32273853
2402580019.3986,0.91625243,-0.33269042
2402680022.7432,0.91488487,-0.32976288
2402780026.0878,0.91920185,-0.3301307
2402880029.4324,0.91813064,-0.32873812
2402980032.777,0.91478032,-0.33012128
2403080036.1216,0.91160035,-0.33013809
2403180039.4662,0.91103745,-0.32400143
2403280042.8108,0.91336393,-0.32593268
2403380046.1554,0.91883898,-0.3280575
2403480049.5,0.91248274,-0.31817821
2403580052.8446,0.917211,-0.31685004
2403680056.1892,0.91286731,-0.32787713
2403780059.5338,0.91418517,-0.34012431
2403880062.8784,0.91551489,-0.33553308
2403980066.223,0.91729534,-0.32662097
2404080069.5675,0.92386395,-0.33649725
2404180072.9121,0.91379893,-0.3350206
2404280076.2567,0.91995001,-0.33055845
2404380079.6013,0.91700172,-0.32965571
2404480082.9459,0.91186166,-0.33292538
2404580086.2905,0.92284769,-0.33601478
2404680089.6351,0.91883421,-0.33844918
2404780092.9797,0.91431415,-0.34111267
2404880096.3243,0.91754884,-0.3329199
2404980099.6689,0.90524781,-0.33487016
2405080103.0135,0.91730142,-0.33675918
2405180106.3581,0.9129439,-0.34200701
2405280109.7027,0.91976219,-0.33350489
2405380113.0473,0.91847539,-0.33526334
2405480116.3919,0.91505963,-0.33543319
2405580119.7364,0.92468721,-0.33379021
2405680123.081,0.92373914,-0.34373483
2405780126.4256,0.92627376,-0.33300507
2405880129.7702,0.90845382,-0.3321386
2405980133.1148,0.91434336,-0.34300375
2406080136.4594,0.92487878,-0.33908892
2406180139.804,0.91557187,-0.33108562
2406280143.1486,0.91211957,-0.34145918
2406380146.4932,0.92066687,-0.33746564
2406480149.8378,0.91619998,-0.33969882
2406580153.1824,0.90801644,-0.35113969
2406680156.527,0.91188985,-0.35339341
2406780159.8716,0.90639043,-0.34085992
2406880163.2162,0.90688062,-0.35167176
2406980166.5608,0.92329687,-0.34583968
2407080169.9053,0.91058493,-0.34948242
2407180173.2499,0.9173727,-0.34708467
2407280176.5945,0.91199481,-0.35899547
2407380179.9391,0.915259,-0.3437193
2407480183.2837,0.91167545,-0.33992043
2407580186.6283,0.9158777,-0.34211808
2407680189.9729,0.91387451,-0.33247271
2407780193.3175,0.91839439,-0.34606177
2407880196.6621,0.91031623,-0.35453457
2407980200.0067,0.90279239,-0.34564754
2408080203.3513,0.90646154,-0.34132436
2408180206.6959,0.91331428,-0.34563228
2408280210.0405,0.90915287,-0.34864044
2408380213.3851,0.91496146,-0.35196939
2408480216.7297,0.90352464,-0.34699145
2408580220.0742,0.90643674,-0.3477813
2408680223.4188,0.90609938,-0.34901315
2408780226.7634,0.91239679,-0.35484198
2408880230.108,0.9088611,-0.34869072
2408980233.4526,0.90900373,-0.34671432
2409080236.7972,0.90859658,-0.34895101
2409180240.1418,0.89723343,-0.35576186
2409280243.4864,0.90319318,-0.34653693
2409380246.831,0.91176903,-0.35462725
2409480250.1756,0.909316,-0.35457391
2409580253.5202,0.90904856,-0.34850946
2409680256.8648,0.90985548,-0.35095933
2409780260.2094,0.90377241,-0.35411099
2409880263.554,0.91053504,-0.34857351
2409980266.8986,0.90824485,-0.35428825
2410080270.2432,0.90683043,-0.36225334
2410180273.5877,0.90969056,-0.35167024
2410280276.9323,0.90764141,-0.35213915
2410380280.2769,0.91280538,-0.35666946
2410480283.6215,0.90623921,-0.36658803
2410580286.9661,0.90991449,-0.36148003
2410680290.3107,0.91379911,-0.35790095
2410780293.6553,0.89989823,-0.35708714
2410880296.9999,0.90261489,-0.35544831
2410980300.3445,0.90425074,-0.36196333
2411080303.6891,0.90900481,-0.36501491
2411180307.0337,0.89975822,-0.35290259
2411280310.3783,0.90558654,-0.35421103
2411380313.7229,0.90534508,-0.36417785
2411480317.0675,0.90774047,-0.35424483
2411580320.4121,0.90055126,-0.36025009
2411680323.7566,0.88969582,-0.35894328
2411780327.1012,0.90748501,-0.36734155
2411880330.4458,0.91467202,-0.37754196
2411980333.7904,0.90798008,-0.36270928
2412080337.135,0.89780825,-0.36106014
2412180340.4796,0.90293485,-0.36709759
2412280343.8242,0.9023599,-0.36126232
2412380347.1688,0.9046371,-0.36655253
2412480350.5134,0.90224445,-0.36795878
2412580353.858,0.89598233,-0.37030289
2412680357.2026,0.89957207,-0.37142572
2412780360.5472,0.90365934,-0.36677277
2412880363.8918,0.91051638,-0.36459181
2412980367.2364,0.90364492,-0.3634679
2413080370.581,0.9066993,-0.36965504
2413180373.9255,0.90127569,-0.36311862
2413280377.2701,0.90384376,-0.36248234
2413380380.6147,0.90429586,-0.37099206
2413480383.9593,0.90147728,-0.3688466
2413580387.3039,0.90520406,-0.37129185
2413680390.6485,0.90748101,-0.36599907
2413780393.9931,0.90159243,-0.36686915
2413880397.3377,0.90186626,-0.38380748
2413980400.6823,0.89884102,-0.37798995
2414080404.0269,0.90686536,-0.381026
2414180407.3715,0.89838785,-0.37689203
2414280410.7161,0.90462911,-0.36633483
2414380414.0607,0.89959699,-0.36766264
2414480417.4053,0.90291953,-0.37233514
2414580420.7499,0.90032357,-0.37705213
2414680424.0945,0.89449406,-0.38198078
2414780427.439,0.89697713,-0.3712329
2414880430.7836,0.90042734,-0.37425169
2414980434.1282,0.90331835,-0.37984082
2415080437.4728,0.90155053,-0.38008374
2415180440.8174,0.89719796,-0.37778527
2415280444.162,0.91001779,-0.37010524
2415380447.5066,0.9031747,-0.37913603
2415480450.8512,0.89455163,-0.37547296
2415580454.1958,0.88327986,-0.36893177
2415680457.5404,0.89323509,-0.37839076
2415780460.885,0.89730817,-0.38077259
2415880464.2296,0.90744972,-0.38111639
2415980467.5742,0.90130192,-0.37350827
2416080470.9188,0.88726473,-0.39288434
2416180474.2634,0.903741,-0.38006079
2416280477.6079,0.89811617,-0.37812191
2416380480.9525,0.89758921,-0.37945181
2416480484.2971,0.8934862,-0.38179094
2416580487.6417,0.89154571,-0.38004634
2416680490.9863,0.89140898,-0.38649324
2416780494.3309,0.8931101,-0.38569656
2416880497.6755,0.89306355,-0.38733035
2416980501.0201,0.89425129,-0.38531077
2417080504.3647,0.90066516,-0.39085829
2417180507.7093,0.89546221,-0.3836402
2417280511.0539,0.89657909,-0.38417581
2417380514.3985,0.9025386,-0.38473174
2417480517.7431,0.8975814,-0.38747346
2417580521.0877,0.90487349,-0.39455512
2417680524.4323,0.89568937,-0.39282227
2417780527.7768,0.89722824,-0.37943274
2417880531.1214,0.89638239,-0.3862043
2417980534.466,0.89457244,-0.38627678
2418080537.8106,0.8820588,-0.39910284
2418180541.1552,0.89000928,-0.39229387
2418280544.4998,0.89373875,-0.39505824
2418380547.8444,0.88863975,-0.38505325
2418480551.189,0.89748836,-0.38879305
2418580554.5336,0.8930192,-0.38269883
2418680557.8782,0.88580853,-0.38817188
2418780561.2228,0.89478797,-0.39108452
2418880564.5674,0.89047486,-0.38720441
2418980567.912,0.88207,-0.38733447
2419080571.2566,0.89058083,-0.39196506
2419180574.6012,0.88681507,-0.3884069
2419280577.9458,0.89111805,-0.39336306
2419380581.2903,0.89309192,-0.39518711
2419480584.6349,0.90841758,-0.39591178
2419580587.9795,0.90066385,-0.39938247
2419680591.3241,0.89343101,-0.40444776
2419780594.6687,0.89654964,-0.3902272
2419880598.0133,0.89558381,-0.39696306
2419980601.3579,0.89737183,-0.39966848
2420080604.7025,0.87967062,-0.38921532
2420180608.0471,0.89025158,-0.4026871
2420280611.3917,0.8856706,-0.40172929
2420380614.7363,0.89697772,-0.40098247
2420480618.0809,0.89337301,-0.39722207
2420580621.4255,0.89761144,-0.40440121
2420680624.7701,0.89605969,-0.4098728
2420780628.1147,0.88417929,-0.40271142
2420880631.4592,0.89466065,-0.40189591
2420980634.8038,0.88632596,-0.4062649
2421080638.1484,0.88972145,-0.39439413
2421180641.493,0.88031155,-0.39989465
2421280644.8376,0.8846252,-0.40762016
2421380648.1822,0.88409269,-0.40035033
2421480651.5268,0.88798183,-0.39729893
2421580654.8714,0.88873696,-0.40147871
2421680658.216,0.89007461,-0.39806724
2421780661.5606,0.88420856,-0.3949503
2421880664.9052,0.89591026,-0.39710346
2421980668.2498,0.88767904,-0.39280769
2422080671.5944,0.88935149,-0.4066909
2422180674.939,0.88741106,-0.40582687
2422280678.2836,0.88110554,-0.4071489
2422380681.6281,0.88872671,-0.40687552
2422480684.9727,0.89203501,-0.41115603
2422580688.3173,0.87962312,-0.40801236
2422680691.6619,0.88886774,-0.41056484
2422780695.0065,0.884202,-0.40363234
2422880698.3511,0.88628995,-0.40759045
2422980701.6957,0.89497554,-0.42060304
2423080705.0403,0.8829087,-0.41204947
2423180708.3849,0.89557087,-0.41269994
2423280711.7295,0.8906135,-0.41007072
2423380715.0741,0.8784163,-0.41669425
2423480718.4187,0.88651532,-0.41076165
2423580721.7633,0.89055455,-0.40957254
2423680725.1079,0.87738419,-0.40264636
2423780728.4525,0.88233507,-0.41207004
2423880731.7971,0.88955039,-0.40959156
2423980735.1416,0.88311893,-0.41377234
2424080738.4862,0.88246566,-0.42446825
2424180741.8308,0.87955016,-0.40700457
2424280745.1754,0.87113678,-0.41177055
2424380748.52,0.88056785,-0.4155415
2424480751.8646,0.88088596,-0.40899369
2424580755.2092,0.88417196,-0.40967137
2424680758.5538,0.88343424,-0.41969627
2424780761.8984,0.88414448,-0.41948324
2424880765.243,0.87643796,-0.40998435
2424980768.5876,0.8713212,-0.41495883
2425080771.9322,0.88459539,-0.41653726
2425180775.2768,0.8794322,-0.41800863
2425280778.6214,0.87469596,-0.42654675
2425380781.966,0.8798421,-0.41212448
2425480785.3105,0.8906284,-0.41507137
2425580788.6551,0.87898004,-0.41637674
2425680791.9997,0.88950747,-0.42159373
2425780795.3443,0.88142473,-0.41553083
2425880798.6889,0.88016093,-0.41313055
2425980802.0335,0.87813228,-0.42358255
2426080805.3781,0.87475199,-0.41453156
2426180808.7227,0.88455462,-0.4191584
2426280812.0673,0.87811977,-0.42604625
2426380815.4119,0.87796479,-0.42390418
2426480818.7565,0.8713119,-0.4264158
2426580822.1011,0.87804812,-0.41270578
2426680825.4457,0.88076168,-0.41595781
2426780828.7903,0.8736248,-0.41617802
2426880832.1349,0.86740112,-0.41906673
2426980835.4794,0.87501711,-0.42448598
2427080838.824,0.87795156,-0.42508233
2427180842.1686,0.87653214,-0.42464185
2427280845.5132,0.87747312,-0.42018339
2427380848.8578,0.87962145,-0.42366487
2427480852.2024,0.87478101,-0.42319396
2427580855.547,0.87700337,-0.42919007
2427680858.8916,0.87324762,-0.42782503
2427780862.2362,0.87672842,-0.42785838
2427880865.5808,0.87411869,-0.42987779
2427980868.9254,0.87164593,-0.43121895
2428080872.27,0.87625951,-0.42903712
2428180875.6146,0.88663214,-0.42440963
2428280878.9592,0.88541543,-0.42968887
2428380882.3038,0.88194132,-0.42843205
2428480885.6483,0.8718152,-0.43439555
2428580888.9929,0.87123501,-0.4372777
2428680892.3375,0.86853307,-0.43800002
2428780895.6821,0.87591791,-0.44063208
2428880899.0267,0.8627277,-0.43490326
2428980902.3713,0.87264341,-0.42858166
2429080905.7159,0.87838966,-0.4296324
2429180909.0605,0.87655562,-0.42594159
2429280912.4051,0.87200475,-0.42316326
2429380915.7497,0.87257767,-0.436068
2429480919.0943,0.87340343,-0.44458365
2429580922.4389,0.87233639,-0.44366369
2429680925.7835,0.87437558,-0.43360153
2429780929.1281,0.87028563,-0.42745149
2429880932.4727,0.87482995,-0.43662539
2429980935.8173,0.88370442,-0.44321957
2430080939.1618,0.87204027,-0.4367134
