!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2548984915.8835,0.52224904,-0.8168028
2549084919.2281,0.5228169,-0.82269627
2549184922.5727,0.5160616,-0.81569415
2549284925.9173,0.51031429,-0.81736606
2549384929.2618,0.52012259,-0.82012546
2549484932.6064,0.51796901,-0.8236261
2549584935.951,0.51585191,-0.82072818
2549684939.2956,0.51503319,-0.81682032
2549784942.6402,0.50953335,-0.81179649
2549884945.9848,0.51238191,-0.81611794
2549984949.3294,0.51176625,-0.81696558
2550084952.674,0.50895244,-0.81030262
2550184956.0186,0.5062232,-0.8189739
2550284959.3632,0.50595456,-0.81699723
2550384962.7078,0.5063253,-0.82530957
2550484966.0524,0.51546782,-0.82213515
2550584969.397,0.50984901,-0.81229734
2550684972.7416,0.51144814,-0.82261062
2550784976.0862,0.51267993,-0.81560409
2550884979.4307,0.51505125,-0.81229883
2550984982.7753,0.50615311,-0.82675624
2551084986.1199,0.50216281,-0.81835186
2551184989.4645,0.50739944,-0.82506651
2551284992.8091,0.5119375,-0.82117587
2551384996.1537,0.50258762,-0.81647986
2551484999.4983,0.49592522,-0.820467
2551585002.8429,0.51261216,-0.81249011
2551685006.1875,0.513677,-0.81708747
2551785009.5321,0.50664449,-0.82140988
2551885012.8767,0.51053077,-0.8242923
2551985016.2213,0.50399452,-0.82350153
2552085019.5659,0.50010985,-0.82277256
2552185022.9105,0.50150126,-0.82419628
2552285026.2551,0.50572675,-0.82136363
2552385029.5997,0.49983346,-0.82447571
2552485032.9442,0.50679749,-0.81794727
2552585036.2888,0.50702578,-0.82443428
2552685039.6334,0.50829667,-0.82468224
2552785042.978,0.50676131,-0.82155067
2552885046.3226,0.50137651,-0.82615846
2552985049.6672,0.49806806,-0.83571422
2553085053.0118,0.49801847,-0.81857741
2553185056.3564,0.50451571,-0.82463962
2553285059.701,0.50104064,-0.82345331
2553385063.0456,0.4993113,-0.81944472
2553485066.3902,0.4974024,-0.8200708
2553585069.7348,0.49907023,-0.82692236
2553685073.0794,0.5046894,-0.82161599
2553785076.424,0.51026732,-0.83340728
2553885079.7686,0.49548888,-0.82332271
2553985083.1131,0.49664441,-0.81973594
2554085086.4577,0.49477884,-0.83512092
2554185089.8023,0.49679422,-0.82335371
2554285093.1469,0.50656694,-0.82561588
2554385096.4915,0.50008643,-0.82544839
2554485099.8361,0.49956334,-0.82180631
2554585103.1807,0.49441448,-0.81847841
2554685106.5253,0.49066606,-0.82652748
2554785109.8699,0.48908046,-0.82728255
2554885113.2145,0.49729946,-0.83179533
2554985116.5591,0.49401197,-0.83413231
2555085119.9037,0.49829492,-0.83168292
2555185123.2483,0.49515092,-0.83229476
2555285126.5929,0.49422529,-0.82628417
2555385129.9375,0.49331233,-0.82679582
2555485133.282,0.49694553,-0.82638103
2555585136.6266,0.493821,-0.82475579
2555685139.9712,0.50186086,-0.81999159
2555785143.3158,0.49505904,-0.8229292
2555885146.6604,0.49495849,-0.83001786
2555985150.005,0.4894447,-0.83351552
2556085153.3496,0.49486607,-0.83063245
2556185156.6942,0.48807126,-0.82272834
2556285160.0388,0.49471754,-0.83466578
2556385163.3834,0.49059629,-0.83511955
2556485166.728,0.48241228,-0.82415491
2556585170.0726,0.49915713,-0.83321512
2556685173.4172,0.49248198,-0.83657163
2556785176.7618,0.48467076,-0.82562876
2556885180.1064,0.4825474,-0.83185995
2556985183.451,0.49176374,-0.81810421
2557085186.7955,0.48950565,-0.83360177
2557185190.1401,0.49048251,-0.83402753
2557285193.4847,0.48837346,-0.83646446
2557385196.8293,0.49084526,-0.83301061
2557485200.1739,0.481897,-0.83193511
2557585203.5185,0.48267642,-0.83107954
2557685206.8631,0.48796186,-0.8304162
2557785210.2077,0.4930023,-0.83008063
2557885213.5523,0.48621395,-0.83523238
2557985216.8969,0.4877986,-0.8351047
2558085220.2415,0.48005503,-0.8325389
2558185223.5861,0.48537868,-0.82849777
2558285226.9307,0.48560786,-0.8294059
2558385230.2753,0.48618376,-0.82586873
2558485233.6199,0.48642075,-0.83030033
2558585236.9644,0.48218501,-0.83710563
2558685240.309,0.48292208,-0.84333348
2558785243.6536,0.47675225,-0.82952487
2558885246.9982,0.48139945,-0.83429921
2558985250.3428,0.48312989,-0.83499414
2559085253.6874,0.48908314,-0.83083212
2559185257.032,0.49218875,-0.83659172
2559285260.3766,0.48799923,-0.83892119
2559385263.7212,0.47470373,-0.83962756
2559485267.0658,0.47958732,-0.83846438
2559585270.4104,0.48217493,-0.82999408
2559685273.755,0.47639388,-0.8254928
2559785277.0996,0.47835383,-0.83016634
2559885280.4442,0.48509723,-0.83500916
2559985283.7888,0.47836202,-0.83168417
2560085287.1333,0.4735463,-0.83621734
2560185290.4779,0.475826,-0.84021103
2560285293.8225,0.47775877,-0.83248538
2560385297.1671,0.47956899,-0.83377534
2560485300.5117,0.48038894,-0.8412106
2560585303.8563,0.48380488,-0.83093542
2560685307.2009,0.47872621,-0.83599579
2560785310.5455,0.48117152,-0.83480215
2560885313.8901,0.47638443,-0.84274036
2560985317.2347,0.47058329,-0.8311727
2561085320.5793,0.47563943,-0.84723508
2561185323.9239,0.46750718,-0.84232163
2561285327.2685,0.47013491,-0.8426187
2561385330.6131,0.47320929,-0.83866078
2561485333.9577,0.47793901,-0.8441242
2561585337.3023,0.47215766,-0.84050179
2561685340.6468,0.47326368,-0.83672756
2561785343.9914,0.47911993,-0.83752632
2561885347.336,0.47223935,-0.84096533
2561985350.6806,0.47586808,-0.84150988
2562085354.0252,0.46951196,-0.84423035
2562185357.3698,0.46809343,-0.84292006
2562285360.7144,0.46444103,-0.841694
2562385364.059,0.48281944,-0.84421337
2562485367.4036,0.47484806,-0.8445369
2562585370.7482,0.47205088,-0.83249855
2562685374.0928,0.47503617,-0.84149212
2562785377.4374,0.46884978,-0.84475225
2562885380.782,0.46344021,-0.84087032
2562985384.1266,0.46808797,-0.84433609
2563085387.4712,0.47129866,-0.84090889
2563185390.8157,0.47051522,-0.84417313
2563285394.1603,0.46906748,-0.84688908
2563385397.5049,0.46931064,-0.84519488
2563485400.8495,0.47221857,-0.84175766
2563585404.1941,0.46120703,-0.84436655
2563685407.5387,0.46090487,-0.84243023
2563785410.8833,0.45630974,-0.84505159
2563885414.2279,0.45685035,-0.85063547
2563985417.5725,0.46352988,-0.85093248
2564085420.9171,0.46299326,-0.84899902
2564185424.2617,0.45762688,-0.85041684
2564285427.6063,0.46676105,-0.84795731
2564385430.9509,0.45916858,-0.84909809
2564485434.2955,0.45630094,-0.84622455
2564585437.6401,0.45628309,-0.84911907
2564685440.9846,0.45712405,-0.84666693
2564785444.3292,0.46314776,-0.83829963
2564885447.6738,0.46116954,-0.83722246
2564985451.0184,0.46623513,-0.84490281
2565085454.363,0.461193,-0.84093213
2565185457.7076,0.45982188,-0.84380686
2565285461.0522,0.46393916,-0.84987968
2565385464.3968,0.46185324,-0.85092163
2565485467.7414,0.46673667,-0.8519811
2565585471.086,0.46600878,-0.84937739
2565685474.4306,0.46195909,-0.84681165
2565785477.7752,0.45819905,-0.842704
2565885481.1198,0.45570427,-0.84361625
2565985484.4644,0.46052608,-0.8495788
2566085487.809,0.46651995,-0.84357738
2566185491.1536,0.45871517,-0.84233391
2566285494.4981,0.451094,-0.84087849
2566385497.8427,0.45610619,-0.83979094
2566485501.1873,0.44726256,-0.84385329
2566585504.5319,0.45416826,-0.84664065
2566685507.8765,0.45362177,-0.85845935
2566785511.2211,0.4554711,-0.85505182
2566885514.5657,0.45550096,-0.85229778
2566985517.9103,0.45523426,-0.85430956
2567085521.2549,0.45771274,-0.85198617
2567185524.5995,0.45994732,-0.85211277
2567285527.9441,0.45385101,-0.85570508
2567385531.2887,0.45212874,-0.85318309
2567485534.6333,0.45148796,-0.85820323
2567585537.9779,0.45131743,-0.84886068
2567685541.3225,0.454909,-0.85865355
2567785544.667,0.45203036,-0.85542583
2567885548.0116,0.449907,-0.85060108
2567985551.3562,0.45270985,-0.85050029
2568085554.7008,0.45127195,-0.85718119
2568185558.0454,0.44954649,-0.84899098
2568285561.39,0.45007971,-0.85994911
2568385564.7346,0.45825541,-0.85832596
2568485568.0792,0.44811323,-0.85772127
2568585571.4238,0.44763502,-0.85634744
2568685574.7684,0.44695362,-0.86122411
2568785578.113,0.4527244,-0.85201871
2568885581.4576,0.44806746,-0.847552
2568985584.8022,0.44958961,-0.85367328
2569085588.1468,0.45030713,-0.86117184
2569185591.4914,0.44553244,-0.850564
2569285594.8359,0.44190007,-0.84969193
2569385598.1805,0.44425055,-0.84786069
2569485601.5251,0.45166871,-0.85112429
2569585604.8697,0.45437926,-0.85622317
2569685608.2143,0.44523913,-0.84935904
2569785611.5589,0.44447899,-0.84895521
2569885614.9035,0.44816294,-0.85428792
2569985618.2481,0.4424296,-0.85526532
2570085621.5927,0.44203365,-0.84962887
2570185624.9373,0.4469738,-0.84742683
2570285628.2819,0.44138634,-0.8548134
2570385631.6265,0.44702443,-0.86008871
2570485634.9711,0.43810347,-0.85798228
2570585638.3157,0.44464138,-0.85167485
2570685641.6603,0.44858369,-0.85401291
2570785645.0048,0.44905964,-0.86010063
2570885648.3494,0.43753979,-0.85054749
2570985651.694,0.43958977,-0.85723478
2571085655.0386,0.45280513,-0.86156255
2571185658.3832,0.44387516,-0.8478117
2571285661.7278,0.44171497,-0.85131824
2571385665.0724,0.43423972,-0.85580057
2571485668.417,0.43128133,-0.85913819
2571585671.7616,0.44712403,-0.85667044
2571685675.1062,0.43972355,-0.86082929
2571785678.4508,0.43869057,-0.86202645
2571885681.7954,0.43530506,-0.86045575
2571985685.14,0.4393304,-0.85536557
2572085688.4846,0.45376083,-0.85429013
2572185691.8292,0.44204172,-0.85904813
2572285695.1738,0.43932733,-0.85884243
2572385698.5183,0.43801054,-0.85991174
2572485701.8629,0.44039026,-0.85336286
2572585705.2075,0.43937489,-0.85330766
2572685708.5521,0.42932534,-0.85985881
2572785711.8967,0.43375978,-0.86285985
2572885715.2413,0.43522429,-0.86354446
2572985718.5859,0.43344301,-0.86310339
2573085721.9305,0.43273497,-0.86685437
2573185725.2751,0.43496463,-0.86152685
2573285728.6197,0.43367171,-0.85863429
2573385731.9643,0.43857536,-0.86308992
2573485735.3089,0.43382922,-0.86413234
2573585738.6535,0.4322091,-0.86586517
2573685741.9981,0.44354033,-0.85894477
2573785745.3427,0.43069378,-0.85391861
2573885748.6872,0.42761284,-0.8618232
2573985752.0318,0.42907822,-0.86434144
2574085755.3764,0.42485279,-0.86649674
2574185758.721,0.42886943,-0.85527998
2574285762.0656,0.43830529,-0.85818517
2574385765.4102,0.43250132,-0.85792148
2574485768.7548,0.42581472,-0.85488021
2574585772.0994,0.42846489,-0.85981262
2574685775.444,0.43128946,-0.8629474
2574785778.7886,0.42365634,-0.85865122
2574885782.1332,0.42730314,-0.86504602
2574985785.4778,0.42936474,-0.86634517
2575085788.8224,0.42689604,-0.8708716
2575185792.167,0.42744365,-0.8724786
2575285795.5116,0.42455739,-0.86207753
2575385798.8561,0.42909497,-0.85759348
2575485802.2007,0.4312869,-0.85921884
2575585805.5453,0.43289202,-0.86651862
2575685808.8899,0.43189234,-0.86068994
2575785812.2345,0.42668629,-0.86682367
2575885815.5791,0.43020019,-0.86728239
2575985818.9237,0.42108348,-0.85734117
2576085822.2683,0.42558607,-0.86713701
2576185825.6129,0.43237466,-0.8678903
2576285828.9575,0.41622841,-0.86155415
2576385832.3021,0.41156623,-0.86126816
2576485835.6467,0.41995412,-0.86460072
2576585838.9913,0.40961009,-0.86384493
2576685842.3359,0.41580653,-0.86892182
2576785845.6805,0.41987586,-0.86912304
2576885849.0251,0.41699448,-0.8608281
2576985852.3696,0.41746283,-0.87623268
2577085855.7142,0.42255771,-0.86529773
2577185859.0588,0.42047927,-0.86750382
2577285862.4034,0.42135444,-0.87294918
2577385865.748,0.42040503,-0.86648989
2577485869.0926,0.41987351,-0.86471552
2577585872.4372,0.4251987,-0.87292188
2577685875.7818,0.42340925,-0.86381781
2577785879.1264,0.41328666,-0.8652063
2577885882.471,0.41974631,-0.863388
2577985885.8156,0.42059422,-0.87736124
2578085889.1602,0.40882042,-0.86394334
2578185892.5048,0.41324359,-0.86185962
2578285895.8494,0.41106185,-0.8597756
2578385899.194,0.4161182,-0.86173308
2578485902.5385,0.42218783,-0.87340283
2578585905.8831,0.42194143,-0.86134607
2578685909.2277,0.41406807,-0.86917055
2578785912.5723,0.40652469,-0.87341458
2578885915.9169,0.41284019,-0.87894291
2578985919.2615,0.41811609,-0.87138271
2579085922.6061,0.40636516,-0.86650616
2579185925.9507,0.40900961,-0.8639124
2579285929.2953,0.41616666,-0.86933786
2579385932.6399,0.41485551,-0.87196308
2579485935.9845,0.4107295,-0.86963457
2579585939.3291,0.4088929,-0.87384778
2579685942.6737,0.40928975,-0.87403065
2579785946.0183,0.40836182,-0.86688507
2579885949.3629,0.40831408,-0.87235695
2579985952.7074,0.41105926,-0.86520457
2580085956.052,0.41565233,-0.86552197
2580185959.3966,0.41026902,-0.87038535
2580285962.7412,0.40703833,-0.86758822
2580385966.0858,0.40752879,-0.86917412
2580485969.4304,0.41226441,-0.86691421
2580585972.775,0.41460794,-0.87325215
2580685976.1196,0.40621448,-0.88253987
2580785979.4642,0.4062005,-0.87491339
2580885982.8088,0.41253099,-0.87405306
2580985986.1534,0.40210682,-0.87549353
2581085989.498,0.40069911,-0.87837398
2581185992.8426,0.40746439,-0.87842596
2581285996.1872,0.41342911,-0.86890304
2581385999.5318,0.39969096,-0.87329036
2581486002.8764,0.4109278,-0.86902893
2581586006.2209,0.4056991,-0.87322927
2581686009.5655,0.40892321,-0.87506831
2581786012.9101,0.41083115,-0.87227994
2581886016.2547,0.4073056,-0.87692201
2581986019.5993,0.39975953,-0.87375045
2582086022.9439,0.40808016,-0.86924344
2582186026.2885,0.39035842,-0.87328166
2582286029.6331,0.4012439,-0.87867302
2582386032.9777,0.40242544,-0.87671876
2582486036.3223,0.40705997,-0.87937844
2582586039.6669,0.40461266,-0.88066709
2582686043.0115,0.40120664,-0.8781755
2582786046.3561,0.40390739,-0.87984127
2582886049.7007,0.41112712,-0.8779428
2582986053.0453,0.40737066,-0.87349111
2583086056.3898,0.39901647,-0.86920756
2583186059.7344,0.40079144,-0.88616335
2583286063.079,0.3931829,-0.88033032
2583386066.4236,0.39341754,-0.86954749
2583486069.7682,0.38824236,-0.88172454
2583586073.1128,0.40271443,-0.88194788
2583686076.4574,0.39609683,-0.87850964
2583786079.802,0.39807713,-0.87600803
2583886083.1466,0.40575233,-0.88008028
2583986086.4912,0.39878547,-0.87775254
2584086089.8358,0.40048096,-0.86686063
2584186093.1804,0.39805296,-0.87177575
2584286096.525,0.39831147,-0.88422453
2584386099.8696,0.39650229,-0.87403822
2584486103.2142,0.39395416,-0.87910378
2584586106.5587,0.39068034,-0.8753258
2584686109.9033,0.39722657,-0.87334841
2584786113.2479,0.39292133,-0.88160712
2584886116.5925,0.39712059,-0.87906033
2584986119.9371,0.40013471,-0.88047397
2585086123.2817,0.40170819,-0.88080096
2585186126.6263,0.39153954,-0.87963724
2585286129.9709,0.40253061,-0.88633567
2585386133.3155,0.397861,-0.88267946
2585486136.6601,0.39189005,-0.87885517
2585586140.0047,0.39156523,-0.88580889
2585686143.3493,0.39279428,-0.8881861
2585786146.6939,0.39841005,-0.87788832
2585886150.0385,0.38761833,-0.87765962
2585986153.3831,0.39022747,-0.87498814
2586086156.7276,0.389952,-0.87721258
2586186160.0722,0.39040002,-0.88223624
2586286163.4168,0.38311771,-0.88288659
2586386166.7614,0.38624415,-0.87733454
2586486170.106,0.38948765,-0.87884986
2586586173.4506,0.39138198,-0.8758592
2586686176.7952,0.3930378,-0.88925654
2586786180.1398,0.38915992,-0.88004178
2586886183.4844,0.38254398,-0.87791759
2586986186.829,0.38779858,-0.88601124
2587086190.1736,0.38801572,-0.89073193
2587186193.5182,0.38682774,-0.88442498
2587286196.8628,0.38600931,-0.88806313
2587386200.2074,0.37819967,-0.89174491
2587486203.552,0.38756895,-0.87639511
2587586206.8966,0.39693925,-0.88314891
2587686210.2411,0.39444506,-0.88457906
2587786213.5857,0.38212141,-0.87844807
2587886216.9303,0.37410828,-0.88005239
2587986220.2749,0.37669897,-0.88379031
2588086223.6195,0.38503504,-0.88172793
2588186226.9641,0.39136335,-0.88600087
2588286230.3087,0.38416591,-0.88669109
2588386233.6533,0.38467237,-0.88807625
2588486236.9979,0.38606471,-0.88263017
2588586240.3425,0.38925695,-0.87561303
2588686243.6871,0.37909043,-0.8840884
2588786247.0317,0.37459517,-0.88981861
2588886250.3763,0.38590768,-0.88695735
2588986253.7209,0.38259286,-0.89137071
2589086257.0655,0.37507069,-0.88957536
2589186260.41,0.36753362,-0.88569951
2589286263.7546,0.37742817,-0.89521986
2589386267.0992,0.37672168,-0.88396889
2589486270.4438,0.37282532,-0.89084762
2589586273.7884,0.37182742,-0.88477242
2589686277.133,0.37544796,-0.88173491
2589786280.4776,0.37736136,-0.89657718
2589886283.8222,0.37842721,-0.8909356
2589986287.1668,0.3774592,-0.8910076
2590086290.5114,0.37268448,-0.88665152
2590186293.856,0.36997873,-0.88854903
2590286297.2006,0.3738018,-0.89312333
2590386300.5452,0.37470639,-0.89141226
2590486303.8898,0.37803078,-0.88271391
2590586307.2344,0.36711574,-0.88523203
2590686310.5789,0.36898446,-0.8786636
2590786313.9235,0.37586817,-0.88951534
2590886317.2681,0.37427273,-0.88982028
2590986320.6127,0.36178428,-0.88783616
2591086323.9573,0.37550586,-0.88423568
2591186327.3019,0.37564695,-0.8965683
2591286330.6465,0.37918559,-0.89074445
2591386333.9911,0.37977764,-0.88998026
2591486337.3357,0.36583728,-0.88652247
2591586340.6803,0.37648484,-0.88764834
2591686344.0249,0.37514889,-0.88616675
2591786347.3695,0.36397368,-0.88204247
2591886350.7141,0.36837777,-0.88807178
2591986354.0587,0.37108347,-0.89641517
2592086357.4033,0.36918873,-0.88609034
2592186360.7479,0.37034366,-0.89375675
2592286364.0924,0.36559466,-0.8911621
2592386367.437,0.37346432,-0.89611608
2592486370.7816,0.37291181,-0.88850099
2592586374.1262,0.36657545,-0.88720286
2592686377.4708,0.36442524,-0.89614236
2592786380.8154,0.36396623,-0.89338017
2592886384.16,0.36720139,-0.89102787
2592986387.5046,0.36722389,-0.88890076
2593086390.8492,0.3574712,-0.89470899
2593186394.1938,0.36335951,-0.89139271
2593286397.5384,0.37614486,-0.8915391
2593386400.883,0.36535168,-0.89295608
2593486404.2276,0.36108017,-0.89264905
2593586407.5722,0.36628935,-0.89804107
2593686410.9168,0.36375725,-0.88836008
2593786414.2613,0.37176582,-0.89344931
2593886417.6059,0.36390844,-0.89609671
2593986420.9505,0.36336651,-0.89091218
2594086424.2951,0.36316851,-0.88539159
2594186427.6397,0.36829007,-0.90111029
2594286430.9843,0.36000606,-0.89418775
2594386434.3289,0.36609855,-0.8925969
2594486437.6735,0.36124662,-0.89529794
2594586441.0181,0.36466929,-0.89094734
2594686444.3627,0.36321056,-0.89724129
2594786447.7073,0.35881424,-0.89462376
2594886451.0519,0.35712913,-0.90052921
2594986454.3965,0.36246797,-0.89381683
2595086457.7411,0.36275363,-0.89465475
2595186461.0857,0.36765721,-0.89102137
2595286464.4302,0.36572728,-0.89657569
2595386467.7748,0.36407787,-0.89601862
2595486471.1194,0.35704118,-0.89580798
2595586474.464,0.35822862,-0.89713001
2595686477.8086,0.36223358,-0.89896977
2595786481.1532,0.35876977,-0.89966816
2595886484.4978,0.3482025,-0.89799243
2595986487.8424,0.35732606,-0.89317167
2596086491.187,0.3683756,-0.89847797
2596186494.5316,0.36493123,-0.89065933
2596286497.8762,0.35629144,-0.89434421
2596386501.2208,0.35417464,-0.89838767
2596486504.5654,0.35646954,-0.89986712
2596586507.91,0.34679082,-0.89762127
2596686511.2546,0.35807154,-0.90022427
2596786514.5992,0.35057262,-0.8894186
2596886517.9437,0.35631245,-0.89449239
2596986521.2883,0.35410148,-0.88316637
2597086524.6329,0.3505764,-0.8925184
2597186527.9775,0.35219732,-0.8953864
2597286531.3221,0.34685126,-0.90514618
2597386534.6667,0.35048041,-0.89179271
2597486538.0113,0.35650524,-0.90563005
2597586541.3559,0.35000658,-0.8973732
2597686544.7005,0.3529377,-0.89457393
2597786548.0451,0.35263783,-0.88733256
2597886551.3897,0.35335737,-0.89421362
2597986554.7343,0.34778836,-0.90740061
2598086558.0789,0.35180157,-0.89496857
2598186561.4235,0.34531689,-0.89541179
2598286564.7681,0.34663546,-0.9022522
2598386568.1126,0.34265646,-0.90044898
2598486571.4572,0.34987587,-0.89336586
2598586574.8018,0.34679881,-0.89472485
2598686578.1464,0.34669238,-0.90654898
2598786581.491,0.34755549,-0.89961839
2598886584.8356,0.34359807,-0.89774776
2598986588.1802,0.34823602,-0.89849168
2599086591.5248,0.33397838,-0.89942127
2599186594.8694,0.35427025,-0.89606678
2599286598.214,0.34599343,-0.90297872
2599386601.5586,0.34759569,-0.8986339
2599486604.9032,0.34730929,-0.89819688
2599586608.2478,0.34439322,-0.90589178
2599686611.5924,0.34338289,-0.89008611
2599786614.937,0.34887561,-0.89631569
2599886618.2815,0.34175006,-0.90502155
2599986621.6261,0.3380231,-0.89959526
2600086624.9707,0.34061041,-0.90113509
2600186628.3153,0.33610195,-0.91317308
2600286631.6599,0.33767721,-0.90830874
2600386635.0045,0.34230682,-0.90280354
2600486638.3491,0.34841084,-0.90045989
2600586641.6937,0.34505454,-0.90764207
2600686645.0383,0.33441427,-0.91583014
2600786648.3829,0.33529788,-0.89559841
2600886651.7275,0.34562752,-0.89916748
2600986655.0721,0.33397985,-0.89854664
2601086658.4167,0.33788174,-0.89097059
2601186661.7613,0.34169394,-0.89635342
2601286665.1059,0.34331006,-0.8949455
2601386668.4504,0.34000081,-0.90023935
2601486671.795,0.33807814,-0.90480596
2601586675.1396,0.34213269,-0.89929533
2601686678.4842,0.33471406,-0.90686226
2601786681.8288,0.32923976,-0.90371841
2601886685.1734,0.333848,-0.90038484
2601986688.518,0.33999673,-0.89876699
2602086691.8626,0.33753905,-0.90115112
2602186695.2072,0.33098724,-0.89602876
2602286698.5518,0.32840863,-0.90562314
2602386701.8964,0.335219,-0.90285677
2602486705.241,0.32884902,-0.90236849
2602586708.5856,0.33811152,-0.90192342
2602686711.9302,0.330479,-0.90378636
2602786715.2748,0.34407958,-0.90397137
2602886718.6194,0.33779106,-0.90823466
2602986721.9639,0.33416221,-0.90737826
2603086725.3085,0.32454222,-0.90332586
2603186728.6531,0.33591363,-0.90628421
2603286731.9977,0.32982957,-0.90518421
2603386735.3423,0.32557419,-0.89418769
2603486738.6869,0.33065876,-0.90139943
2603586742.0315,0.33383456,-0.90649354
2603686745.3761,0.32951081,-0.90425014
2603786748.7207,0.3374334,-0.90553379
2603886752.0653,0.33927688,-0.89933211
2603986755.4099,0.32349095,-0.89894915
2604086758.7545,0.33177343,-0.91503006
2604186762.0991,0.33440462,-0.91224611
2604286765.4437,0.32571095,-0.90386415
2604386768.7883,0.31909916,-0.91103244
2604486772.1328,0.31506249,-0.90913475
2604586775.4774,0.31816643,-0.90562803
2604686778.822,0.32860303,-0.91290551
2604786782.1666,0.32210666,-0.91605186
2604886785.5112,0.33012035,-0.9087652
2604986788.8558,0.3250064,-0.90479368
2605086792.2004,0.32373267,-0.90339315
2605186795.545,0.32795507,-0.89923835
2605286798.8896,0.32832709,-0.90958273
2605386802.2342,0.33189294,-0.9110496
2605486805.5788,0.3198435,-0.91002554
2605586808.9234,0.32930157,-0.90618491
2605686812.268,0.32462358,-0.90917593
2605786815.6126,0.3183178,-0.91321254
2605886818.9572,0.32585201,-0.90230697
2605986822.3017,0.32442456,-0.90912211
2606086825.6463,0.32971457,-0.90519989
2606186828.9909,0.3265062,-0.90481603
2606286832.3355,0.32550505,-0.90388209
2606386835.6801,0.32818007,-0.90396768
2606486839.0247,0.31811646,-0.90490359
2606586842.3693,0.32252762,-0.9120121
2606686845.7139,0.32151526,-0.90578437
2606786849.0585,0.32105911,-0.91041219
2606886852.4031,0.3119348,-0.90415341
2606986855.7477,0.31424937,-0.91107422
2607086859.0923,0.32295921,-0.90800691
2607186862.4369,0.31833756,-0.91315621
2607286865.7815,0.31981447,-0.91121221
2607386869.1261,0.31791505,-0.90971065
2607486872.4707,0.3204712,-0.9046039
2607586875.8152,0.31285244,-0.90614635
2607686879.1598,0.31929153,-0.91072774
2607786882.5044,0.3135902,-0.91120917
2607886885.849,0.31571141,-0.91084635
2607986889.1936,0.30872583,-0.9087947
2608086892.5382,0.30982149,-0.91192198
2608186895.8828,0.3178246,-0.91326553
2608286899.2274,0.32170203,-0.91526675
2608386902.572,0.31731939,-0.9086659
2608486905.9166,0.31603193,-0.90834975
2608586909.2612,0.31366268,-0.90467548
2608686912.6058,0.31645817,-0.9080857
2608786915.9504,0.30746838,-0.91821277
2608886919.295,0.30645382,-0.91613114
2608986922.6396,0.30580389,-0.9187327
2609086925.9841,0.31155223,-0.90524107
2609186929.3287,0.31467289,-0.91441405
2609286932.6733,0.31033024,-0.90867692
2609386936.0179,0.30593255,-0.91083366
2609486939.3625,0.31498474,-0.91618043
2609586942.7071,0.31034377,-0.91185492
2609686946.0517,0.30341002,-0.91721642
2609786949.3963,0.3061249,-0.91038233
2609886952.7409,0.31467083,-0.90893888
2609986956.0855,0.31877586,-0.91326725
2610086959.4301,0.30342573,-0.91300082
2610186962.7747,0.30925891,-0.90859288
2610286966.1193,0.30739889,-0.91058278
2610386969.4639,0.31273469,-0.90012342
2610486972.8085,0.30587074,-0.91490215
2610586976.153,0.30683503,-0.91381353
2610686979.4976,0.30395415,-0.9112891
2610786982.8422,0.29754171,-0.91766363
2610886986.1868,0.3030833,-0.90899265
2610986989.5314,0.29931432,-0.92220002
2611086992.876,0.29854065,-0.91206574
2611186996.2206,0.29906327,-0.90963548
2611286999.5652,0.31147227,-0.90152663
2611387002.9098,0.30164221,-0.92014366
2611487006.2544,0.30677992,-0.9160884
2611587009.599,0.30796272,-0.90962726
2611687012.9436,0.29647607,-0.91309297
2611787016.2882,0.29820395,-0.91896856
2611887019.6328,0.29467455,-0.92089754
2611987022.9774,0.29212216,-0.91331351
2612087026.322,0.30669555,-0.90881878
2612187029.6665,0.29997569,-0.90686142
2612287033.0111,0.29619211,-0.91436756
2612387036.3557,0.30239019,-0.91383451
2612487039.7003,0.30837864,-0.91042423
2612587043.0449,0.30355737,-0.91309285
2612687046.3895,0.29588881,-0.91369063
2612787049.7341,0.28895676,-0.91702026
2612887053.0787,0.30201229,-0.91826516
2612987056.4233,0.29690635,-0.9200651
2613087059.7679,0.29906431,-0.91431201
2613187063.1125,0.29883963,-0.91721392
2613287066.4571,0.29599205,-0.91977227
2613387069.8017,0.29400596,-0.91493273
2613487073.1463,0.3027291,-0.92295128
2613587076.4909,0.29593822,-0.91670161
2613687079.8354,0.2994321,-0.91731805
2613787083.18,0.30372587,-0.92160904
2613887086.5246,0.29080787,-0.91191745
2613987089.8692,0.29768547,-0.90935367
2614087093.2138,0.29771996,-0.92877495
2614187096.5584,0.29959446,-0.91211396
2614287099.903,0.29926369,-0.91411018
2614387103.2476,0.29072791,-0.9215163
2614487106.5922,0.30296302,-0.92151433
2614587109.9368,0.29584989,-0.91896433
2614687113.2814,0.28563491,-0.91074622
2614787116.626,0.28071505,-0.91986632
2614887119.9706,0.28715736,-0.91826063
2614987123.3152,0.28359994,-0.9170841
2615087126.6598,0.29098406,-0.92462939
2615187130.0043,0.29154024,-0.91942221
2615287133.3489,0.28558481,-0.9199422
