!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2602486705.241,-0.60896021,-0.62796468
2602586708.5856,-0.61153972,-0.61928624
2602686711.9302,-0.61934322,-0.63004643
2602786715.2748,-0.61937851,-0.63214111
2602886718.6194,-0.61930436,-0.6187579
2602986721.9639,-0.62447733,-0.61684859
2603086725.3085,-0.62733543,-0.62545079
2603186728.6531,-0.6252504,-0.61641675
2603286731.9977,-0.63043958,-0.61173022
2603386735.3423,-0.6256128,-0.60996145
2603486738.6869,-0.62732011,-0.61042845
2603586742.0315,-0.63383949,-0.601753
2603686745.3761,-0.63652682,-0.60795265
2603786748.7207,-0.6357851,-0.60008061
2603886752.0653,-0.64746332,-0.59858978
2603986755.4099,-0.63999587,-0.59691983
2604086758.7545,-0.6509667,-0.59602684
2604186762.0991,-0.65870994,-0.59371781
2604286765.4437,-0.65478468,-0.59035939
2604386768.7883,-0.65707356,-0.58474952
2604486772.1328,-0.65870041,-0.58794934
2604586775.4774,-0.65838224,-0.58548808
2604686778.822,-0.65405363,-0.56964815
2604786782.1666,-0.6618706,-0.5822044
2604886785.5112,-0.66268283,-0.58153641
2604986788.8558,-0.65995091,-0.56986576
2605086792.2004,-0.6696952,-0.5752672
2605186795.545,-0.66824418,-0.56524271
2605286798.8896,-0.67185438,-0.56286919
2605386802.2342,-0.67907643,-0.57138592
2605486805.5788,-0.67783105,-0.56192565
2605586808.9234,-0.68382192,-0.5601117
2605686812.268,-0.68337536,-0.55705154
2605786815.6126,-0.68815565,-0.56114513
2605886818.9572,-0.69743145,-0.55897081
2605986822.3017,-0.68641478,-0.55701977
2606086825.6463,-0.69085997,-0.55134368
2606186828.9909,-0.69212204,-0.55626816
2606286832.3355,-0.69228083,-0.54850364
2606386835.6801,-0.69809037,-0.53359938
2606486839.0247,-0.70467979,-0.53986645
2606586842.3693,-0.70574385,-0.54180002
2606686845.7139,-0.71141976,-0.52502513
2606786849.0585,-0.70300674,-0.53552288
2606886852.4031,-0.7020545,-0.52698284
2606986855.7477,-0.70374131,-0.52871412
2607086859.0923,-0.71585912,-0.52986813
2607186862.4369,-0.71049166,-0.51663125
2607286865.7815,-0.71502185,-0.52694494
2607386869.1261,-0.71640491,-0.52124518
2607486872.4707,-0.71451628,-0.50913042
2607586875.8152,-0.72183853,-0.51070219
2607686879.1598,-0.72054583,-0.5062992
2607786882.5044,-0.72497869,-0.50354385
2607886885.849,-0.73118377,-0.50067502
2607986889.1936,-0.72503388,-0.49659166
2608086892.5382,-0.733114,-0.49979377
2608186895.8828,-0.72012931,-0.49321368
2608286899.2274,-0.72817004,-0.49569035
2608386902.572,-0.74076217,-0.48505259
2608486905.9166,-0.73181021,-0.48578358
2608586909.2612,-0.73993021,-0.48883206
2608686912.6058,-0.74495387,-0.47896159
2608786915.9504,-0.74705565,-0.48051956
2608886919.295,-0.74619317,-0.47375536
2608986922.6396,-0.74773955,-0.47838426
2609086925.9841,-0.74944645,-0.47977382
2609186929.3287,-0.75627607,-0.47584215
2609286932.6733,-0.74717349,-0.46735644
2609386936.0179,-0.74972796,-0.46588284
2609486939.3625,-0.75417048,-0.46098176
2609586942.7071,-0.74801821,-0.45648843
2609686946.0517,-0.76243812,-0.46028453
2609786949.3963,-0.76219481,-0.45332739
2609886952.7409,-0.76450008,-0.45180523
2609986956.0855,-0.76729679,-0.45118445
2610086959.4301,-0.76574153,-0.44302016
2610186962.7747,-0.76164687,-0.4430123
2610286966.1193,-0.7601285,-0.44342142
2610386969.4639,-0.77065074,-0.43548107
2610486972.8085,-0.76563346,-0.4352735
2610586976.153,-0.78077388,-0.42602232
2610686979.4976,-0.77597219,-0.43167707
2610786982.8422,-0.78557765,-0.42758912
2610886986.1868,-0.78472984,-0.42210391
2610986989.5314,-0.78945035,-0.42241481
2611086992.876,-0.78566569,-0.42340815
2611186996.2206,-0.79113704,-0.41639468
2611286999.5652,-0.78525251,-0.40678704
2611387002.9098,-0.79210705,-0.40322217
2611487006.2544,-0.79569209,-0.39969906
2611587009.599,-0.78978199,-0.3973361
2611687012.9436,-0.79548025,-0.39767006
2611787016.2882,-0.80363584,-0.40260929
2611887019.6328,-0.79597837,-0.40018675
2611987022.9774,-0.79485494,-0.40319413
2612087026.322,-0.80143267,-0.39888215
2612187029.6665,-0.80539453,-0.38104418
2612287033.0111,-0.80342442,-0.38345498
2612387036.3557,-0.81362933,-0.38827214
2612487039.7003,-0.81278181,-0.37637532
2612587043.0449,-0.8138532,-0.37684968
2612687046.3895,-0.8001622,-0.3805483
2612787049.7341,-0.80769247,-0.3689557
2612887053.0787,-0.80630589,-0.36549333
2612987056.4233,-0.81099761,-0.36092168
2613087059.7679,-0.81576794,-0.37123719
2613187063.1125,-0.82108766,-0.35104734
2613287066.4571,-0.82408231,-0.35799152
2613387069.8017,-0.81345958,-0.35913065
2613487073.1463,-0.82140189,-0.34320509
2613587076.4909,-0.82078028,-0.34073263
2613687079.8354,-0.81966913,-0.342677
2613787083.18,-0.82158858,-0.33558622
2613887086.5246,-0.82905924,-0.33841303
2613987089.8692,-0.82556427,-0.33569193
2614087093.2138,-0.83380097,-0.33663338
2614187096.5584,-0.83069664,-0.32709414
2614287099.903,-0.83515018,-0.31936184
2614387103.2476,-0.83018017,-0.31901321
2614487106.5922,-0.83140922,-0.32601473
2614587109.9368,-0.83042985,-0.31879213
2614687113.2814,-0.83051598,-0.31867987
2614787116.626,-0.83152544,-0.31675005
2614887119.9706,-0.83187246,-0.30909649
2614987123.3152,-0.83728242,-0.30906111
2615087126.6598,-0.83971119,-0.30297127
2615187130.0043,-0.83756781,-0.2944797
2615287133.3489,-0.84069568,-0.28836694
2615387136.6935,-0.84193999,-0.29139718
2615487140.0381,-0.83693087,-0.29424524
2615587143.3827,-0.83862627,-0.28548074
2615687146.7273,-0.84124261,-0.29169127
2615787150.0719,-0.85187,-0.28190273
2615887153.4165,-0.84507453,-0.27899349
2615987156.7611,-0.85314262,-0.28122383
2616087160.1057,-0.8592816,-0.27970147
2616187163.4503,-0.84437299,-0.28399885
2616287166.7949,-0.86352932,-0.2609539
2616387170.1395,-0.86199528,-0.25436634
2616487173.4841,-0.85634184,-0.25869793
2616587176.8287,-0.85175848,-0.26722264
2616687180.1732,-0.84808582,-0.25748506
2616787183.5178,-0.85813391,-0.24742353
2616887186.8624,-0.85734147,-0.24713418
2616987190.207,-0.85014081,-0.24474725
2617087193.5516,-0.86751705,-0.24014805
2617187196.8962,-0.86888927,-0.24296162
2617287200.2408,-0.87190658,-0.22959845
2617387203.5854,-0.87602043,-0.22385773
2617487206.93,-0.8631621,-0.22879362
2617587210.2746,-0.85415918,-0.22238219
2617687213.6192,-0.87195897,-0.21401635
2617787216.9638,-0.86764932,-0.21438171
2617887220.3084,-0.87362266,-0.20391808
2617987223.653,-0.86448795,-0.21448365
2618087226.9976,-0.86567479,-0.21770084
2618187230.3422,-0.86949933,-0.2201741
2618287233.6867,-0.87006253,-0.21519065
2618387237.0313,-0.8730185,-0.19499902
2618487240.3759,-0.87426895,-0.20589299
2618587243.7205,-0.87216496,-0.19456363
2618687247.0651,-0.88376099,-0.18750572
2618787250.4097,-0.87995416,-0.18653677
2618887253.7543,-0.88083023,-0.18378949
2618987257.0989,-0.87848562,-0.18157732
2619087260.4435,-0.88407099,-0.17872183
2619187263.7881,-0.87278706,-0.17546879
2619287267.1327,-0.88704723,-0.16956297
2619387270.4773,-0.88060331,-0.16227208
2619487273.8219,-0.88255924,-0.16818473
2619587277.1665,-0.87867433,-0.15597056
2619687280.5111,-0.88421273,-0.14949805
2619787283.8556,-0.88692153,-0.15231393
2619887287.2002,-0.87937886,-0.1489936
2619987290.5448,-0.88212621,-0.15001005
2620087293.8894,-0.88265461,-0.14582141
2620187297.234,-0.88115877,-0.13500664
2620287300.5786,-0.88457292,-0.14841466
2620387303.9232,-0.88505423,-0.13457097
2620487307.2678,-0.9019196,-0.12996729
2620587310.6124,-0.89087343,-0.12615176
2620687313.957,-0.88468117,-0.13180038
2620787317.3016,-0.8824423,-0.12478939
2620887320.6462,-0.89038265,-0.12149351
2620987323.9908,-0.89332247,-0.11381128
2621087327.3354,-0.88860959,-0.10505652
2621187330.68,-0.88851011,-0.10701787
2621287334.0245,-0.88638711,-0.11524966
2621387337.3691,-0.89203072,-0.10093842
2621487340.7137,-0.8880496,-0.088709503
2621587344.0583,-0.8942067,-0.10358214
2621687347.4029,-0.89451462,-0.10386424
2621787350.7475,-0.8998794,-0.090467282
2621887354.0921,-0.89326376,-0.08609058
2621987357.4367,-0.89061284,-0.086927265
2622087360.7813,-0.89335406,-0.083035871
2622187364.1259,-0.89826626,-0.070615351
2622287367.4705,-0.90393323,-0.067352585
2622387370.8151,-0.89776033,-0.082239024
2622487374.1597,-0.90123767,-0.072120145
2622587377.5043,-0.89880759,-0.068769552
2622687380.8489,-0.90387732,-0.063770898
2622787384.1935,-0.90657544,-0.060191892
2622887387.538,-0.90286845,-0.048822194
2622987390.8826,-0.89876968,-0.046850841
2623087394.2272,-0.89407146,-0.049424294
2623187397.5718,-0.8988412,-0.050101377
2623287400.9164,-0.89773059,-0.037239105
2623387404.261,-0.8947354,-0.034917161
2623487407.6056,-0.88822043,-0.036637701
2623587410.9502,-0.89850777,-0.041068453
2623687414.2948,-0.90134394,-0.033035573
2623787417.6394,-0.89686084,-0.031872544
2623887420.984,-0.89748126,-0.021316156
2623987424.3286,-0.8998549,-0.022855446
2624087427.6732,-0.90175587,-0.021926951
2624187431.0178,-0.9076466,-0.022195946
2624287434.3624,-0.90268302,-0.025325164
2624387437.7069,-0.89967221,-0.010159072
2624487441.0515,-0.90079826,-0.013291175
2624587444.3961,-0.90128088,-0.0077664205
2624687447.7407,-0.89709604,-0.005743756
2624787451.0853,-0.89769512,0.0087085413
2624887454.4299,-0.90385145,0.012746735
2624987457.7745,-0.90074956,0.0069417036
2625087461.1191,-0.89893031,0.024734233
2625187464.4637,-0.89836675,0.021134378
2625287467.8083,-0.90911996,0.018566957
2625387471.1529,-0.90904254,0.019452872
2625487474.4975,-0.90386617,0.015515668
2625587477.8421,-0.89711702,0.024094421
2625687481.1867,-0.89932227,0.037352379
2625787484.5313,-0.88539129,0.042899869
2625887487.8758,-0.8959716,0.042125858
2625987491.2204,-0.90879917,0.041815266
2626087494.565,-0.90899074,0.047720652
2626187497.9096,-0.89281362,0.044808537
2626287501.2542,-0.8974694,0.045718346
2626387504.5988,-0.90618742,0.061779417
2626487507.9434,-0.89393908,0.055617806
2626587511.288,-0.89965743,0.066348121
2626687514.6326,-0.89381838,0.075377733
2626787517.9772,-0.89540756,0.070970327
2626887521.3218,-0.90036464,0.069171838
2626987524.6664,-0.8960008,0.080362879
2627087528.011,-0.900783,0.08643534
2627187531.3556,-0.90723664,0.083241254
2627287534.7002,-0.89904189,0.086848639
2627387538.0448,-0.89918971,0.094922058
2627487541.3893,-0.89962423,0.083806492
2627587544.7339,-0.88494724,0.087409116
2627687548.0785,-0.9030807,0.10243735
2627787551.4231,-0.89695394,0.091097534
2627887554.7677,-0.89101946,0.1018765
2627987558.1123,-0.89813465,0.10640126
2628087561.4569,-0.89999563,0.10918736
2628187564.8015,-0.89774406,0.11316451
2628287568.1461,-0.88889045,0.12804778
2628387571.4907,-0.89774567,0.12205046
2628487574.8353,-0.88918138,0.12456558
2628587578.1799,-0.8944236,0.12616149
2628687581.5245,-0.89881223,0.13315347
2628787584.8691,-0.89538145,0.13874123
2628887588.2137,-0.8897329,0.14255741
2628987591.5582,-0.88969207,0.15096091
2629087594.9028,-0.88561195,0.1320809
2629187598.2474,-0.88887978,0.14836489
2629287601.592,-0.88180482,0.14333466
2629387604.9366,-0.8892256,0.14875485
2629487608.2812,-0.88754082,0.14818342
2629587611.6258,-0.89448601,0.15545194
2629687614.9704,-0.89149821,0.16291425
2629787618.315,-0.88447016,0.16244625
2629887621.6596,-0.8901363,0.17135471
2629987625.0042,-0.88292456,0.16220026
2630087628.3488,-0.8882491,0.16830322
2630187631.6934,-0.88052636,0.17904174
2630287635.038,-0.88678724,0.1791456
2630387638.3826,-0.88560683,0.17727293
2630487641.7271,-0.87802142,0.19300367
2630587645.0717,-0.88260013,0.194723
2630687648.4163,-0.87899196,0.18503149
2630787651.7609,-0.86929792,0.20126154
2630887655.1055,-0.8778019,0.20004682
2630987658.4501,-0.89243782,0.20666419
2631087661.7947,-0.87687796,0.21255301
2631187665.1393,-0.87712812,0.21163517
2631287668.4839,-0.87677085,0.21156663
2631387671.8285,-0.87776101,0.20956752
2631487675.1731,-0.8742069,0.21322972
2631587678.5177,-0.86758,0.22225815
2631687681.8623,-0.87486172,0.22538112
2631787685.2069,-0.87070733,0.23323248
2631887688.5515,-0.86673987,0.22397755
2631987691.8961,-0.8729493,0.23983881
2632087695.2406,-0.85983706,0.24215961
2632187698.5852,-0.86952686,0.23781586
2632287701.9298,-0.85735637,0.24394403
2632387705.2744,-0.86597985,0.24973702
2632487708.619,-0.86212927,0.25310498
2632587711.9636,-0.85827857,0.2462094
2632687715.3082,-0.85934126,0.25030744
2632787718.6528,-0.85949731,0.25412133
2632887721.9974,-0.86158723,0.25440708
2632987725.342,-0.86452633,0.26075864
2633087728.6866,-0.86880499,0.25981578
2633187732.0312,-0.86444312,0.27784091
2633287735.3758,-0.8638463,0.27279043
2633387738.7204,-0.85857558,0.27603877
2633487742.065,-0.85404307,0.27554819
2633587745.4095,-0.84630579,0.29769057
2633687748.7541,-0.86274111,0.28617123
2633787752.0987,-0.84995323,0.29412448
2633887755.4433,-0.84626216,0.28993368
2633987758.7879,-0.85481793,0.29574344
2634087762.1325,-0.85444915,0.29796323
2634187765.4771,-0.85737634,0.2903218
2634287768.8217,-0.84993738,0.3027882
2634387772.1663,-0.84374571,0.31796303
2634487775.5109,-0.85631627,0.30956858
2634587778.8555,-0.84069991,0.30599892
2634687782.2001,-0.84656632,0.32169953
2634787785.5447,-0.84626824,0.31463808
2634887788.8893,-0.84003985,0.31392223
2634987792.2339,-0.84448195,0.32390198
2635087795.5784,-0.84311861,0.33292004
2635187798.923,-0.83776033,0.32864633
2635287802.2676,-0.83652127,0.32612106
2635387805.6122,-0.84135616,0.33310473
2635487808.9568,-0.83973694,0.33918789
2635587812.3014,-0.82934821,0.33887365
2635687815.646,-0.840895,0.34360251
2635787818.9906,-0.82190973,0.34607768
2635887822.3352,-0.82167643,0.3440302
2635987825.6798,-0.82378614,0.34859538
2636087829.0244,-0.82018054,0.34150299
2636187832.369,-0.82514209,0.35625914
2636287835.7136,-0.8172996,0.35560519
2636387839.0582,-0.82316476,0.36385378
2636487842.4028,-0.82371837,0.35734504
2636587845.7473,-0.80885959,0.36620319
2636687849.0919,-0.81207877,0.38005328
2636787852.4365,-0.81474465,0.37156805
2636887855.7811,-0.81318372,0.37253264
2636987859.1257,-0.81871027,0.37656578
2637087862.4703,-0.80125457,0.39612198
2637187865.8149,-0.80378503,0.39197809
2637287869.1595,-0.80625921,0.38736421
2637387872.5041,-0.80768257,0.38548937
2637487875.8487,-0.80626357,0.39663869
2637587879.1933,-0.80806792,0.39745232
2637687882.5379,-0.79994744,0.39997548
2637787885.8825,-0.802378,0.40190864
2637887889.2271,-0.79495883,0.41139442
2637987892.5717,-0.79227579,0.4104614
2638087895.9163,-0.80267072,0.41265863
2638187899.2608,-0.79253852,0.4217599
2638287902.6054,-0.80271268,0.42014953
2638387905.95,-0.79248631,0.42878547
2638487909.2946,-0.79509348,0.42673501
2638587912.6392,-0.78861928,0.41570032
2638687915.9838,-0.78490883,0.42501491
2638787919.3284,-0.78752291,0.43281081
2638887922.673,-0.77959633,0.42374772
2638987926.0176,-0.78384775,0.43842518
2639087929.3622,-0.78361773,0.43705633
2639187932.7068,-0.77939808,0.45290852
2639287936.0514,-0.77272987,0.44376418
2639387939.396,-0.77037144,0.4512572
2639487942.7406,-0.76204228,0.44302207
2639587946.0852,-0.77095783,0.44950068
2639687949.4297,-0.76935405,0.45513377
2639787952.7743,-0.77050817,0.45515865
2639887956.1189,-0.77155083,0.46081188
2639987959.4635,-0.77347273,0.47465828
2640087962.8081,-0.76560754,0.46515802
2640187966.1527,-0.76539433,0.46633822
2640287969.4973,-0.75850981,0.46312398
2640387972.8419,-0.76019955,0.46798795
2640487976.1865,-0.76893407,0.46719569
2640587979.5311,-0.7684834,0.48284829
2640687982.8757,-0.75459021,0.48761052
2640787986.2203,-0.7573688,0.48503581
2640887989.5649,-0.75741768,0.47964242
2640987992.9095,-0.7605511,0.4851062
2641087996.2541,-0.75076157,0.49425182
2641187999.5986,-0.7471953,0.49463072
2641288002.9432,-0.74714231,0.49369398
2641388006.2878,-0.74570858,0.48982194
2641488009.6324,-0.74754876,0.49799696
2641588012.977,-0.73483533,0.51068473
2641688016.3216,-0.74011892,0.50847811
2641788019.6662,-0.72733355,0.5167315
2641888023.0108,-0.73622781,0.51672238
2641988026.3554,-0.7294479,0.51578754
2642088029.7,-0.73991877,0.51214939
2642188033.0446,-0.72040111,0.51227403
2642288036.3892,-0.72786504,0.52619618
2642388039.7338,-0.72018921,0.52986133
2642488043.0784,-0.71968138,0.53303945
2642588046.423,-0.72314525,0.5332008
2642688049.7676,-0.71089566,0.53328943
2642788053.1121,-0.71874058,0.53421551
2642888056.4567,-0.72007239,0.53056461
2642988059.8013,-0.70204276,0.53346586
2643088063.1459,-0.69013733,0.53699255
2643188066.4905,-0.70696205,0.5579145
2643288069.8351,-0.7012977,0.54501379
2643388073.1797,-0.70221812,0.55471987
2643488076.5243,-0.69982493,0.5506168
2643588079.8689,-0.69499439,0.5558424
2643688083.2135,-0.69874883,0.55830395
2643788086.5581,-0.69969225,0.55204266
2643888089.9027,-0.69260824,0.56156439
2643988093.2473,-0.7049669,0.5528416
2644088096.5919,-0.69918603,0.56617844
2644188099.9365,-0.69357061,0.56300861
2644288103.281,-0.67556822,0.57233286
2644388106.6256,-0.68210691,0.56384218
2644488109.9702,-0.68543822,0.57121027
2644588113.3148,-0.67703855,0.58178908
2644688116.6594,-0.67671585,0.57731241
2644788120.004,-0.66753775,0.57965481
2644888123.3486,-0.66517979,0.58695614
2644988126.6932,-0.66563237,0.60291344
2645088130.0378,-0.66979319,0.58919269
2645188133.3824,-0.6761449,0.58046049
2645288136.727,-0.66694218,0.58708483
2645388140.0716,-0.66739815,0.59185612
2645488143.4162,-0.64783496,0.60091186
2645588146.7608,-0.6705299,0.59820086
2645688150.1054,-0.65534621,0.60631633
2645788153.4499,-0.65380913,0.60125077
2645888156.7945,-0.65214759,0.60045052
2645988160.1391,-0.6449433,0.61544114
2646088163.4837,-0.64547366,0.61039269
2646188166.8283,-0.64864415,0.60294974
2646288170.1729,-0.64439267,0.60784042
2646388173.5175,-0.63721746,0.61494577
2646488176.8621,-0.63936549,0.61738282
2646588180.2067,-0.6344828,0.62432587
2646688183.5513,-0.62074846,0.61668944
2646788186.8959,-0.63101798,0.61855942
2646888190.2405,-0.62753457,0.63024735
2646988193.5851,-0.63226265,0.63189536
2647088196.9297,-0.61885959,0.63666874
2647188200.2743,-0.6217953,0.62876755
2647288203.6188,-0.61835682,0.63289464
2647388206.9634,-0.62995911,0.63759065
2647488210.308,-0.61761737,0.63263214
2647588213.6526,-0.61462826,0.64002275
2647688216.9972,-0.61197287,0.64107352
2647788220.3418,-0.60998625,0.64904624
2647888223.6864,-0.60732692,0.64016372
2647988227.031,-0.60805416,0.65289736
2648088230.3756,-0.5884496,0.64540625
2648188233.7202,-0.60423011,0.65040022
2648288237.0648,-0.59458172,0.65401983
2648388240.4094,-0.5840047,0.66290826
2648488243.754,-0.58447814,0.65594405
2648588247.0986,-0.58536959,0.66164511
2648688250.4432,-0.58681363,0.65813869
2648788253.7878,-0.58695596,0.66361284
2648888257.1323,-0.59221953,0.66926068
2648988260.4769,-0.58422917,0.67207509
2649088263.8215,-0.577986,0.66816849
2649188267.1661,-0.57863283,0.67353237
2649288270.5107,-0.57544369,0.67501444
2649388273.8553,-0.57178015,0.67347211
2649488277.1999,-0.57592171,0.67778409
2649588280.5445,-0.57509279,0.67859656
2649688283.8891,-0.56387055,0.67687583
2649788287.2337,-0.55474782,0.68735576
2649888290.5783,-0.55423331,0.68052012
2649988293.9229,-0.55378324,0.68411076
2650088297.2675,-0.54704517,0.67914957
2650188300.6121,-0.55199975,0.68204176
2650288303.9567,-0.5546816,0.6913119
2650388307.3012,-0.53477693,0.69297087
2650488310.6458,-0.54044688,0.70305258
2650588313.9904,-0.54217458,0.69154996
2650688317.335,-0.5471369,0.69307619
2650788320.6796,-0.54315776,0.70576096
2650888324.0242,-0.52885115,0.70524663
2650988327.3688,-0.53910208,0.69189292
2651088330.7134,-0.53000152,0.70059776
2651188334.058,-0.52576971,0.69765288
2651288337.4026,-0.53064293,0.70448005
2651388340.7472,-0.51494032,0.71160257
2651488344.0918,-0.50918406,0.71004963
2651588347.4364,-0.51928848,0.71168584
2651688350.781,-0.51203489,0.72171617
2651788354.1256,-0.51109451,0.72216761
2651888357.4701,-0.50154442,0.71418035
2651988360.8147,-0.50801933,0.70905983
2652088364.1593,-0.50368959,0.72294796
2652188367.5039,-0.49788684,0.72157496
2652288370.8485,-0.49650884,0.71747351
2652388374.1931,-0.49619454,0.73306912
2652488377.5377,-0.48782161,0.72539437
2652588380.8823,-0.49103102,0.73232615
2652688384.2269,-0.48974097,0.72288424
2652788387.5715,-0.48659098,0.73404205
2652888390.9161,-0.47947299,0.73988867
2652988394.2607,-0.4778817,0.73552364
2653088397.6053,-0.47628096,0.73614722
2653188400.9499,-0.47426659,0.73748529
2653288404.2945,-0.46213347,0.74125344
2653388407.6391,-0.46352902,0.74620467
2653488410.9836,-0.4618794,0.74482661
2653588414.3282,-0.47365516,0.74253303
2653688417.6728,-0.47046587,0.73791468
2653788421.0174,-0.45985174,0.74467719
2653888424.362,-0.45758724,0.75059634
2653988427.7066,-0.46929663,0.75088745
2654088431.0512,-0.44818744,0.74942654
2654188434.3958,-0.44760713,0.74548781
2654288437.7404,-0.45096943,0.74439627
2654388441.085,-0.44999528,0.75160336
2654488444.4296,-0.44316122,0.75833058
2654588447.7742,-0.4390347,0.75484186
2654688451.1188,-0.4365274,0.75612986
2654788454.4634,-0.43741331,0.76528168
2654888457.808,-0.42230934,0.76067233
2654988461.1525,-0.42513284,0.75555801
2655088464.4971,-0.42168593,0.76067716
2655188467.8417,-0.42194468,0.76487279
2655288471.1863,-0.41185614,0.7813341
2655388474.5309,-0.41068283,0.76975363
2655488477.8755,-0.40890217,0.7686314
2655588481.2201,-0.40790367,0.76272631
2655688484.5647,-0.40425548,0.77881205
2655788487.9093,-0.41054749,0.77874631
2655888491.2539,-0.40336481,0.77051646
2655988494.5985,-0.39977059,0.76917088
2656088497.9431,-0.40840414,0.77017987
2656188501.2877,-0.39001465,0.7782613
2656288504.6323,-0.3884128,0.77474731
2656388507.9769,-0.39743051,0.77894151
2656488511.3214,-0.38450503,0.78112161
2656588514.666,-0.384076,0.78694457
2656688518.0106,-0.37507409,0.77718627
2656788521.3552,-0.38212261,0.77641147
2656888524.6998,-0.38038373,0.78411949
2656988528.0444,-0.37965947,0.79186934
2657088531.389,-0.38043112,0.78266621
2657188534.7336,-0.37289733,0.78457296
2657288538.0782,-0.36444002,0.79731989
2657388541.4228,-0.35414892,0.7917667
2657488544.7674,-0.36013329,0.79076272
2657588548.112,-0.3511388,0.80198216
2657688551.4566,-0.35128635,0.80063671
2657788554.8012,-0.34840783,0.79604536
2657888558.1458,-0.34577698,0.79980397
2657988561.4904,-0.34085143,0.79761392
2658088564.8349,-0.34006622,0.79837489
2658188568.1795,-0.34284803,0.80650568
2658288571.5241,-0.34115335,0.79754537
2658388574.8687,-0.33643964,0.79989856
2658488578.2133,-0.3284533,0.8108651
2658588581.5579,-0.33173835,0.81578434
2658688584.9025,-0.33294991,0.8092317
2658788588.2471,-0.3213329,0.79938108
2658888591.5917,-0.31339797,0.79704785
2658988594.9363,-0.32152167,0.81029266
2659088598.2809,-0.31454509,0.81230062
2659188601.6255,-0.30380061,0.8098532
2659288604.9701,-0.31063715,0.81261992
2659388608.3147,-0.3124024,0.8103686
2659488611.6593,-0.30713621,0.80964804
2659588615.0038,-0.30237874,0.81852937
2659688618.3484,-0.29833457,0.81538868
2659788621.693,-0.29200721,0.8192609
2659888625.0376,-0.29663494,0.82129574
2659988628.3822,-0.28964031,0.82127404
2660088631.7268,-0.28912839,0.8203848
2660188635.0714,-0.28541571,0.81548375
2660288638.416,-0.2694383,0.8182705
2660388641.7606,-0.26831609,0.82070327
2660488645.1052,-0.27257153,0.82814044
2660588648.4498,-0.26776046,0.82945651
2660688651.7944,-0.25691798,0.83193815
2660788655.139,-0.26586801,0.81551361
2660888658.4836,-0.26535174,0.81963879
2660988661.8282,-0.2592366,0.82565618
2661088665.1727,-0.26278672,0.82124841
2661188668.5173,-0.25178531,0.82972133
2661288671.8619,-0.25435469,0.82154924
2661388675.2065,-0.25256106,0.82216406
2661488678.5511,-0.24019183,0.82431495
2661588681.8957,-0.24664669,0.82351297
2661688685.2403,-0.25192448,0.83314258
2661788688.5849,-0.2371399,0.82823968
2661888691.9295,-0.2387092,0.82346308
2661988695.2741,-0.24093269,0.82547742
2662088698.6187,-0.22952601,0.82906389
2662188701.9633,-0.22840308,0.82929295
2662288705.3079,-0.2320133,0.82713693
2662388708.6525,-0.22387287,0.83648652
2662488711.9971,-0.21994406,0.84318876
2662588715.3417,-0.21185209,0.8368113
2662688718.6862,-0.20728125,0.83467036
2662788722.0308,-0.21052203,0.84406281
2662888725.3754,-0.20621471,0.83953357
2662988728.72,-0.20323373,0.82537073
2663088732.0646,-0.19820507,0.83379483
2663188735.4092,-0.19176291,0.82709175
2663288738.7538,-0.20355834,0.83809578
2663388742.0984,-0.19546852,0.83370477
2663488745.443,-0.19261138,0.83624214
2663588748.7876,-0.19232003,0.83164501
2663688752.1322,-0.19449665,0.83819491
2663788755.4768,-0.17802425,0.84071982
2663888758.8214,-0.18611105,0.8386364
2663988762.166,-0.17917792,0.83403808
2664088765.5106,-0.16918519,0.84422141
2664188768.8551,-0.17179951,0.83443618
2664288772.1997,-0.17573223,0.84090579
2664388775.5443,-0.17192189,0.8321349
2664488778.8889,-0.16632414,0.83756936
2664588782.2335,-0.15374383,0.83915526
2664688785.5781,-0.16700917,0.84941888
2664788788.9227,-0.16241015,0.83127958
2664888792.2673,-0.14895912,0.84421915
2664988795.6119,-0.15166457,0.83790845
2665088798.9565,-0.14296021,0.84294623
2665188802.3011,-0.14499795,0.85204369
2665288805.6457,-0.13824971,0.84591496
2665388808.9903,-0.14176011,0.84312606
2665488812.3349,-0.13343924,0.83404493
2665588815.6795,-0.13805737,0.84010208
2665688819.024,-0.12968595,0.85222608
2665788822.3686,-0.12528491,0.84121531
2665888825.7132,-0.12318919,0.84711158
2665988829.0578,-0.13166232,0.84168321
2666088832.4024,-0.12163808,0.84660053
2666188835.747,-0.10944438,0.84699255
2666288839.0916,-0.11172213,0.85289824
2666388842.4362,-0.11691173,0.85531914
2666488845.7808,-0.097259916,0.83893138
2666588849.1254,-0.092322133,0.84152967
2666688852.47,-0.085948229,0.83576477
2666788855.8146,-0.088260114,0.85364598
2666888859.1592,-0.10044277,0.84348327
2666988862.5038,-0.085067451,0.84582013
2667088865.8484,-0.092602894,0.83726591
2667188869.1929,-0.090778574,0.84364253
2667288872.5375,-0.081977583,0.84314781
2667388875.8821,-0.083656088,0.85147613
2667488879.2267,-0.072458215,0.83723992
2667588882.5713,-0.075687796,0.84529221
2667688885.9159,-0.078945294,0.84622687
