!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
309710023.74661,-0.78010726,-0.38848767
309810027.09121,-0.76258039,-0.38367936
309910030.4358,-0.77954745,-0.36255425
310010033.78039,-0.76351917,-0.35610661
310110037.12499,-0.76805091,-0.3728652
310210040.46958,-0.77297068,-0.35412127
310310043.81417,-0.77106965,-0.36414412
310410047.15877,-0.78243923,-0.35267943
310510050.50336,-0.77137071,-0.3619945
310610053.84795,-0.77797568,-0.35584757
310710057.19255,-0.77660233,-0.34097591
310810060.53714,-0.77537692,-0.32052156
310910063.88174,-0.77327794,-0.32240868
311010067.22633,-0.77253109,-0.32997605
311110070.57092,-0.76942921,-0.34126699
311210073.91552,-0.78657842,-0.3296147
311310077.26011,-0.79491597,-0.33539134
311410080.6047,-0.78507173,-0.32053998
311510083.9493,-0.78481793,-0.29916573
311610087.29389,-0.78795832,-0.32124975
311710090.63848,-0.78304887,-0.31367546
311810093.98308,-0.77350569,-0.30197206
311910097.32767,-0.78458607,-0.30809212
312010100.67226,-0.7914983,-0.29235384
312110104.01686,-0.80039275,-0.30402705
312210107.36145,-0.77524394,-0.28897041
312310110.70604,-0.78485334,-0.28699473
312410114.05064,-0.79512799,-0.29699516
312510117.39523,-0.79683882,-0.2939418
312610120.73982,-0.80049616,-0.28397763
312710124.08442,-0.80744332,-0.28982437
312810127.42901,-0.80364972,-0.28564274
312910130.7736,-0.80100483,-0.26870796
313010134.1182,-0.80804443,-0.27900058
313110137.46279,-0.80136943,-0.2606295
313210140.80738,-0.79432958,-0.27617323
313310144.15198,-0.80578893,-0.2726379
313410147.49657,-0.80828369,-0.26707321
313510150.84117,-0.80910814,-0.26223564
313610154.18576,-0.81565928,-0.24154671
313710157.53035,-0.80194312,-0.24662717
313810160.87495,-0.80172706,-0.25701743
313910164.21954,-0.80713499,-0.25538784
314010167.56413,-0.7983678,-0.25679263
314110170.90873,-0.80196166,-0.25120422
314210174.25332,-0.81553358,-0.24268235
314310177.59791,-0.80964178,-0.22195128
314410180.94251,-0.79605263,-0.22353424
314510184.2871,-0.81727022,-0.23988135
314610187.63169,-0.8206715,-0.23880789
314710190.97629,-0.80917257,-0.22343977
314810194.32088,-0.8047297,-0.20857739
314910197.66547,-0.81877792,-0.2080199
315010201.01007,-0.83346123,-0.20586459
315110204.35466,-0.82620335,-0.20975383
315210207.69925,-0.8069669,-0.20810337
315310211.04385,-0.8189103,-0.19911349
315410214.38844,-0.81331545,-0.21189329
315510217.73303,-0.80947304,-0.21361567
315610221.07763,-0.80941164,-0.20150299
315710224.42222,-0.81694889,-0.20555146
315810227.76681,-0.81891125,-0.17251635
315910231.11141,-0.81154716,-0.18485834
316010234.456,-0.82065958,-0.20542043
316110237.8006,-0.80924714,-0.17553321
316210241.14519,-0.82813972,-0.18514253
316310244.48978,-0.80546659,-0.17952211
316410247.83438,-0.8192153,-0.18250468
316510251.17897,-0.82459134,-0.17364644
316610254.52356,-0.82368612,-0.17559855
316710257.86816,-0.81915987,-0.15842223
316810261.21275,-0.8230812,-0.16245641
316910264.55734,-0.82275766,-0.16442372
317010267.90194,-0.82580262,-0.14711116
317110271.24653,-0.81441712,-0.14923525
317210274.59112,-0.83536822,-0.15689093
317310277.93572,-0.83602613,-0.16036898
317410281.28031,-0.81707686,-0.12444446
317510284.6249,-0.81835485,-0.14087296
317610287.9695,-0.81653798,-0.11038564
317710291.31409,-0.82856721,-0.12443897
317810294.65868,-0.83701205,-0.12863268
317910298.00328,-0.83488184,-0.13677776
318010301.34787,-0.83786392,-0.12963593
318110304.69246,-0.86014032,-0.12812912
318210308.03706,-0.84896028,-0.11354391
318310311.38165,-0.84797293,-0.1132862
318410314.72624,-0.82732296,-0.11274844
318510318.07084,-0.8308447,-0.094855756
318610321.41543,-0.82630569,-0.11312528
318710324.76003,-0.83315516,-0.08155559
318810328.10462,-0.82674867,-0.10439438
318910331.44921,-0.82409519,-0.10009991
319010334.79381,-0.82694554,-0.100586
319110338.1384,-0.82487231,-0.073080391
319210341.48299,-0.83558935,-0.076712362
319310344.82759,-0.82094818,-0.092444479
319410348.17218,-0.83105403,-0.10502692
319510351.51677,-0.8274256,-0.092238836
319610354.86137,-0.83478904,-0.081080772
319710358.20596,-0.81777477,-0.071423277
319810361.55055,-0.81504136,-0.070996948
319910364.89515,-0.83912343,-0.044987679
320010368.23974,-0.82946491,-0.050709579
320110371.58433,-0.83632982,-0.057926808
320210374.92893,-0.82844067,-0.064028352
320310378.27352,-0.83476692,-0.055335592
320410381.61811,-0.83187532,-0.060847502
320510384.96271,-0.84814072,-0.046742246
320610388.3073,-0.83865082,-0.030903455
320710391.65189,-0.81192404,-0.035075065
320810394.99649,-0.83521736,-0.03702528
320910398.34108,-0.83138216,-0.038804553
321010401.68568,-0.84418923,-0.027025649
321110405.03027,-0.8449564,-0.027141241
321210408.37486,-0.83434999,-0.024973534
321310411.71946,-0.83928961,-0.016057761
321410415.06405,-0.83594233,-0.010966497
321510418.40864,-0.82419187,-0.016037833
321610421.75324,-0.82921129,-0.0036375788
321710425.09783,-0.8362084,-0.016042236
321810428.44242,-0.84523314,-0.0076517058
321910431.78702,-0.82169503,0.0064488524
322010435.13161,-0.8259418,0.019634517
322110438.4762,-0.83073491,0.0052147601
322210441.8208,-0.8416791,-0.0037709454
322310445.16539,-0.8267464,0.017527288
322410448.50998,-0.84064496,0.014114829
322510451.85458,-0.82968396,0.0045757652
322610455.19917,-0.83881485,0.012116242
322710458.54376,-0.83498824,0.028406816
322810461.88836,-0.81699002,0.017401436
322910465.23295,-0.83989084,0.012496019
323010468.57754,-0.84332931,0.024606988
323110471.92214,-0.82257581,0.036920816
323210475.26673,-0.8169744,0.034718242
323310478.61132,-0.81198061,0.037417844
323410481.95592,-0.8251,0.030180249
323510485.30051,-0.83385319,0.044602066
323610488.64511,-0.8533752,0.054484256
323710491.9897,-0.8326757,0.063170545
323810495.33429,-0.82391447,0.050540686
323910498.67889,-0.83577418,0.05497523
324010502.02348,-0.83004493,0.062690772
324110505.36807,-0.83345956,0.080158867
324210508.71267,-0.83578837,0.063504644
324310512.05726,-0.83606356,0.07341288
324410515.40185,-0.82499784,0.069380865
324510518.74645,-0.82791775,0.070400812
324610522.09104,-0.84270382,0.088055804
324710525.43563,-0.81212389,0.084959872
324810528.78023,-0.83327669,0.093092106
324910532.12482,-0.83614516,0.10566062
325010535.46941,-0.82153976,0.093396649
325110538.81401,-0.82321429,0.095351227
325210542.1586,-0.82874644,0.094583794
325310545.50319,-0.82461435,0.097905174
325410548.84779,-0.82684177,0.10262186
325510552.19238,-0.82281613,0.13540803
325610555.53697,-0.82318658,0.11094052
325710558.88157,-0.82229596,0.11877661
325810562.22616,-0.83724201,0.12037575
325910565.57075,-0.79934239,0.11119077
326010568.91535,-0.81277287,0.12478662
326110572.25994,-0.82176811,0.12781046
326210575.60454,-0.80327511,0.12251475
326310578.94913,-0.83397877,0.13188513
326410582.29372,-0.7985881,0.13618614
326510585.63832,-0.80541062,0.12596641
326610588.98291,-0.81079656,0.14105245
326710592.3275,-0.80766296,0.14163643
326810595.6721,-0.80747139,0.12779167
326910599.01669,-0.8078711,0.15707038
327010602.36128,-0.8123219,0.15656
327110605.70588,-0.81051958,0.14653234
327210609.05047,-0.80907995,0.1578577
327310612.39506,-0.79212981,0.16201137
327410615.73966,-0.8052662,0.16827813
327510619.08425,-0.81345308,0.169439
327610622.42884,-0.7952475,0.1797937
327710625.77344,-0.80422139,0.17375375
327810629.11803,-0.8210063,0.17381251
327910632.46262,-0.80161166,0.18975176
328010635.80722,-0.80974066,0.17657986
328110639.15181,-0.80995178,0.19583097
328210642.4964,-0.80527633,0.18134481
328310645.841,-0.79738247,0.20012592
328410649.18559,-0.79799193,0.2112896
328510652.53018,-0.7941364,0.19092943
328610655.87478,-0.79295713,0.19963996
328710659.21937,-0.78806365,0.21516483
328810662.56397,-0.78785205,0.21532598
328910665.90856,-0.78922886,0.21889721
329010669.25315,-0.79590511,0.21749599
329110672.59775,-0.79705256,0.21765244
329210675.94234,-0.7976855,0.20577388
329310679.28693,-0.79250807,0.21546765
329410682.63153,-0.8095569,0.21887952
329510685.97612,-0.77391273,0.22615795
329610689.32071,-0.78096688,0.22633663
329710692.66531,-0.78681225,0.22503541
329810696.0099,-0.77993214,0.22758643
329910699.35449,-0.78066099,0.21975847
330010702.69909,-0.79524934,0.24001794
330110706.04368,-0.78277349,0.24837461
330210709.38827,-0.79148304,0.24511187
330310712.73287,-0.77031553,0.25421283
330410716.07746,-0.77086055,0.26364785
330510719.42205,-0.78219455,0.26633918
330610722.76665,-0.76262373,0.24915855
330710726.11124,-0.7718308,0.27760294
330810729.45583,-0.76944143,0.25615981
330910732.80043,-0.76730138,0.26862976
331010736.14502,-0.7754814,0.27250001
331110739.48962,-0.78228903,0.27106911
331210742.83421,-0.79104,0.28468227
331310746.1788,-0.79299062,0.28234714
331410749.5234,-0.76455265,0.29109907
331510752.86799,-0.7737363,0.28405267
331610756.21258,-0.75366873,0.27284586
331710759.55718,-0.77300334,0.2884011
331810762.90177,-0.76464856,0.2902627
331910766.24636,-0.76780796,0.3063035
332010769.59096,-0.76522332,0.30209002
332110772.93555,-0.7503897,0.31439272
332210776.28014,-0.76355541,0.31742179
332310779.62474,-0.76045656,0.29726914
332410782.96933,-0.75383848,0.2952975
332510786.31392,-0.74657696,0.31995583
332610789.65852,-0.76005352,0.32299784
332710793.00311,-0.73106426,0.32499704
332810796.3477,-0.76216859,0.31131855
332910799.6923,-0.74086177,0.31302464
333010803.03689,-0.755979,0.34058678
333110806.38148,-0.75382346,0.33693126
333210809.72608,-0.74844348,0.32740444
333310813.07067,-0.75302255,0.32463375
333410816.41526,-0.73193443,0.3343122
333510819.75986,-0.75458896,0.3403165
333610823.10445,-0.75800228,0.32798785
333710826.44905,-0.74434918,0.3353824
333810829.79364,-0.73997307,0.35349664
333910833.13823,-0.73772115,0.33767366
334010836.48283,-0.74133617,0.34319308
334110839.82742,-0.73501343,0.36444783
334210843.17201,-0.72529107,0.3369934
334310846.51661,-0.7241832,0.36375859
334410849.8612,-0.72451961,0.36112684
334510853.20579,-0.72468036,0.36501956
334610856.55039,-0.73150182,0.36774319
334710859.89498,-0.73482615,0.37772286
334810863.23957,-0.73730576,0.36539638
334910866.58417,-0.71460712,0.37847579
335010869.92876,-0.72086805,0.38126096
335110873.27335,-0.7142638,0.38584882
335210876.61795,-0.70537543,0.38138381
335310879.96254,-0.72382981,0.38501787
335410883.30713,-0.71661353,0.39642799
335510886.65173,-0.71392208,0.39470536
335610889.99632,-0.71547693,0.36750367
335710893.34091,-0.69758886,0.40091154
335810896.68551,-0.71137291,0.3846502
335910900.0301,-0.70651579,0.39757156
336010903.37469,-0.70420146,0.40445885
336110906.71929,-0.7171002,0.40605658
336210910.06388,-0.71039981,0.41561678
336310913.40848,-0.7009632,0.42521468
336410916.75307,-0.69582915,0.41138583
336510920.09766,-0.70713383,0.40987715
336610923.44226,-0.68722612,0.42076823
336710926.78685,-0.67816967,0.41812021
336810930.13144,-0.70708299,0.42841217
336910933.47604,-0.68839288,0.41228142
337010936.82063,-0.68471974,0.43145484
337110940.16522,-0.68599695,0.42686653
337210943.50982,-0.67931694,0.4218955
337310946.85441,-0.67325836,0.43193728
337410950.199,-0.68428594,0.46881521
337510953.5436,-0.68207103,0.45780045
337610956.88819,-0.66452432,0.44138336
337710960.23278,-0.67067313,0.43971562
337810963.57738,-0.66766745,0.46140009
337910966.92197,-0.65962124,0.45100814
338010970.26656,-0.66967601,0.44761002
338110973.61116,-0.67736387,0.4539232
338210976.95575,-0.66972035,0.46263388
338310980.30034,-0.66432232,0.451821
338410983.64494,-0.67496055,0.4624899
338510986.98953,-0.66079152,0.47038347
338610990.33412,-0.65685189,0.47445512
338710993.67872,-0.64494139,0.44998726
338810997.02331,-0.64330685,0.4795709
338911000.36791,-0.62806064,0.48701873
339011003.7125,-0.64569741,0.48049676
339111007.05709,-0.65482247,0.48991871
339211010.40169,-0.64949226,0.47648919
339311013.74628,-0.65005749,0.47419739
339411017.09087,-0.65025961,0.46691629
339511020.43547,-0.63947994,0.49643859
339611023.78006,-0.63707459,0.47847009
339711027.12465,-0.65364885,0.49082696
339811030.46925,-0.63361317,0.51034814
339911033.81384,-0.63400471,0.50695902
340011037.15843,-0.64241564,0.48758695
340111040.50303,-0.61692816,0.49563655
340211043.84762,-0.63268453,0.51469892
340311047.19221,-0.64151615,0.51172644
340411050.53681,-0.61846513,0.50848544
340511053.8814,-0.60990214,0.50849497
340611057.22599,-0.62164271,0.50704527
340711060.57059,-0.6227017,0.51163501
340811063.91518,-0.59797972,0.5123533
340911067.25977,-0.63678771,0.51780021
341011070.60437,-0.61166584,0.51967674
341111073.94896,-0.60214227,0.5267688
341211077.29355,-0.60837579,0.52292037
341311080.63815,-0.60960585,0.50827837
341411083.98274,-0.60296428,0.52534425
341511087.32734,-0.58891928,0.53762621
341611090.67193,-0.60396969,0.54338968
341711094.01652,-0.58540088,0.51326931
341811097.36112,-0.59617478,0.5239175
341911100.70571,-0.5937323,0.54223055
342011104.0503,-0.58984864,0.53580648
342111107.3949,-0.57120526,0.54541415
342211110.73949,-0.59300739,0.53991634
342311114.08408,-0.58443958,0.54034907
342411117.42868,-0.58774883,0.55575943
342511120.77327,-0.60574669,0.55532563
342611124.11786,-0.56966621,0.5468803
342711127.46246,-0.58233631,0.57610959
342811130.80705,-0.56957978,0.54036707
342911134.15164,-0.5806039,0.54156607
343011137.49624,-0.57459527,0.55510861
343111140.84083,-0.58535701,0.55346286
343211144.18542,-0.55915552,0.57305127
343311147.53002,-0.56727028,0.56440866
343411150.87461,-0.55595297,0.56733346
343511154.2192,-0.56175053,0.55914009
343611157.5638,-0.5626564,0.55950129
343711160.90839,-0.55860919,0.56691915
343811164.25299,-0.56248933,0.57025981
343911167.59758,-0.53813756,0.58487272
344011170.94217,-0.55608314,0.56818789
344111174.28677,-0.54727566,0.55565459
344211177.63136,-0.54475641,0.58276725
344311180.97595,-0.53050637,0.57363844
344411184.32055,-0.53989345,0.58241189
344511187.66514,-0.52763712,0.58042866
344611191.00973,-0.5575223,0.58931547
344711194.35433,-0.5246383,0.59109461
344811197.69892,-0.52858168,0.60335058
344911201.04351,-0.52859855,0.59429127
345011204.38811,-0.53012943,0.58544779
345111207.7327,-0.52336943,0.59312081
345211211.07729,-0.51665032,0.6033296
345311214.42189,-0.51893741,0.5973056
345411217.76648,-0.50854003,0.6002239
345511221.11107,-0.52458388,0.62818462
345611224.45567,-0.52706194,0.61944842
345711227.80026,-0.51569313,0.61481524
345811231.14485,-0.51319462,0.61622721
345911234.48945,-0.51302493,0.61985242
346011237.83404,-0.50063539,0.60158277
346111241.17863,-0.50345653,0.59801286
346211244.52323,-0.49868372,0.61758763
346311247.86782,-0.51078629,0.61933351
346411251.21242,-0.50508195,0.6113236
346511254.55701,-0.49693516,0.62214959
346611257.9016,-0.49929869,0.62838465
346711261.2462,-0.48866093,0.60431755
346811264.59079,-0.48270762,0.62732273
346911267.93538,-0.47067147,0.62479305
347011271.27998,-0.48390064,0.63828892
347111274.62457,-0.50063598,0.63589466
347211277.96916,-0.46922323,0.63666236
347311281.31376,-0.47038531,0.63893056
347411284.65835,-0.4839904,0.63864994
347511288.00294,-0.46575686,0.64043278
347611291.34754,-0.45361856,0.63199437
347711294.69213,-0.45248187,0.63217199
347811298.03672,-0.46760651,0.64391088
347911301.38132,-0.45510074,0.64546216
348011304.72591,-0.47181377,0.63829082
348111308.0705,-0.46233106,0.66260457
348211311.4151,-0.45630345,0.63817525
348311314.75969,-0.46203783,0.65541607
348411318.10428,-0.45383963,0.63953763
348511321.44888,-0.44701383,0.64595217
348611324.79347,-0.45147866,0.66576797
348711328.13806,-0.45829171,0.64916205
348811331.48266,-0.44982174,0.64968199
348911334.82725,-0.45228946,0.66823411
349011338.17185,-0.45510456,0.66184348
349111341.51644,-0.43260869,0.66113645
349211344.86103,-0.43442482,0.68088716
349311348.20563,-0.43494049,0.64328778
349411351.55022,-0.43793979,0.66464883
349511354.89481,-0.43116796,0.65375251
349611358.23941,-0.42643803,0.6953544
349711361.584,-0.41234794,0.66380262
349811364.92859,-0.4244473,0.68069696
349911368.27319,-0.40943578,0.69768095
350011371.61778,-0.4254545,0.67397624
350111374.96237,-0.42570996,0.67986554
350211378.30697,-0.42186663,0.67368704
350311381.65156,-0.4101617,0.68053442
350411384.99615,-0.41053054,0.69188416
350511388.34075,-0.39757892,0.67469072
350611391.68534,-0.39429235,0.68022513
350711395.02993,-0.39666399,0.69869667
350811398.37453,-0.41140947,0.68148082
350911401.71912,-0.40309259,0.70066583
351011405.06371,-0.38061649,0.68823498
351111408.40831,-0.38040546,0.69535381
351211411.7529,-0.37522006,0.69217312
351311415.09749,-0.3796728,0.70361561
351411418.44209,-0.38658318,0.69692677
351511421.78668,-0.38887644,0.68318212
351611425.13128,-0.36907068,0.6932286
351711428.47587,-0.37586239,0.71524334
351811431.82046,-0.37466887,0.69868845
351911435.16506,-0.36550245,0.69317067
352011438.50965,-0.36192894,0.70093334
352111441.85424,-0.35875866,0.7229628
352211445.19884,-0.36135307,0.71035713
352311448.54343,-0.35829392,0.70069748
352411451.88802,-0.36090353,0.70117116
352511455.23262,-0.36829484,0.71067119
352611458.57721,-0.3645784,0.71703315
352711461.9218,-0.35920453,0.72420394
352811465.2664,-0.35692337,0.72150713
352911468.61099,-0.33781722,0.71738487
353011471.95558,-0.33208743,0.71835077
353111475.30018,-0.35355684,0.71357232
353211478.64477,-0.336225,0.73128986
353311481.98936,-0.32532656,0.7306276
353411485.33396,-0.3280769,0.733702
353511488.67855,-0.35399985,0.7271747
353611492.02314,-0.31914279,0.7163102
353711495.36774,-0.32768789,0.73218226
353811498.71233,-0.3077538,0.73660415
