!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
77302250.911402,-0.77424526,-0.5341627
77402254.255995,-0.77601278,-0.53161651
77502257.600589,-0.7778157,-0.52889681
77602260.945182,-0.77978712,-0.52657759
77702264.289776,-0.78150523,-0.52398622
77802267.634369,-0.78331447,-0.52149493
77902270.978962,-0.78489584,-0.5188725
78002274.323556,-0.78689402,-0.51635313
78102277.668149,-0.78857893,-0.51377892
78202281.012743,-0.79047269,-0.51133519
78302284.357336,-0.79222864,-0.50881469
78402287.70193,-0.79384238,-0.50620419
78502291.046523,-0.79567587,-0.50365871
78602294.391117,-0.79743356,-0.50101054
78702297.73571,-0.79911405,-0.49843022
78802301.080304,-0.8007828,-0.49599972
78902304.424897,-0.80245274,-0.4931758
79002307.769491,-0.80424011,-0.49067008
79102311.114084,-0.80593562,-0.48807824
79202314.458678,-0.80758369,-0.48536634
79302317.803271,-0.80922097,-0.48282361
79402321.147864,-0.81090754,-0.48017257
79502324.492458,-0.81256139,-0.47758591
79602327.837051,-0.81421798,-0.47489893
79702331.181645,-0.81590068,-0.47229645
79802334.526238,-0.81745398,-0.46968001
79902337.870832,-0.81909937,-0.46701735
80002341.215425,-0.82077199,-0.46435046
80102344.560019,-0.82245302,-0.46182027
80202347.904612,-0.82385421,-0.45901331
80302351.249206,-0.82552129,-0.45632717
80402354.593799,-0.8271302,-0.45369416
80502357.938393,-0.82870269,-0.45106372
80602361.282986,-0.83020771,-0.44831064
80702364.62758,-0.83175498,-0.44573787
80802367.972173,-0.83336318,-0.44296739
80902371.316766,-0.83471471,-0.44027093
81002374.66136,-0.83637244,-0.43756092
81102378.005953,-0.83784103,-0.43484643
81202381.350547,-0.83942264,-0.4321917
81302384.69514,-0.84088832,-0.42942816
81402388.039734,-0.84233165,-0.42666513
81502391.384327,-0.84386587,-0.42395827
81602394.728921,-0.84527773,-0.42118266
81702398.073514,-0.84678221,-0.41842258
81802401.418108,-0.84820801,-0.41572541
81902404.762701,-0.8496117,-0.4129633
82002408.107295,-0.85113186,-0.41013664
82102411.451888,-0.8525244,-0.40748763
82202414.796481,-0.85401642,-0.40465483
82302418.141075,-0.85534304,-0.40191308
82402421.485668,-0.85678631,-0.39901939
82502424.830262,-0.85811597,-0.39633656
82602428.174855,-0.85954076,-0.39354774
82702431.519449,-0.86092532,-0.39077199
82802434.864042,-0.86234832,-0.38796321
82902438.208636,-0.8636772,-0.38515753
83002441.553229,-0.86492777,-0.38240376
83102444.897823,-0.866211,-0.37957218
83202448.242416,-0.86765486,-0.3767654
83302451.58701,-0.86890125,-0.37391517
83402454.931603,-0.87028158,-0.37108773
83502458.276197,-0.87154073,-0.36833897
83602461.62079,-0.87281823,-0.36544666
83702464.965383,-0.87412643,-0.36259502
83802468.309977,-0.87531358,-0.35980028
83902471.65457,-0.87657207,-0.35682872
84002474.999164,-0.87780511,-0.35403278
84102478.343757,-0.87913722,-0.35117716
84202481.688351,-0.88044989,-0.34839329
84302485.032944,-0.88166261,-0.34553277
84402488.377538,-0.88287562,-0.34271044
84502491.722131,-0.88407707,-0.33977544
84602495.066725,-0.88524151,-0.33692527
84702498.411318,-0.88643837,-0.33413365
84802501.755912,-0.88762724,-0.33120513
84902505.100505,-0.888753,-0.32827166
85002508.445098,-0.88995522,-0.32539505
85102511.789692,-0.89103764,-0.32246259
85202515.134285,-0.89222944,-0.31962878
85302518.478879,-0.89335936,-0.31663963
85402521.823472,-0.89447057,-0.31376877
85502525.168066,-0.89555603,-0.3108969
85602528.512659,-0.89659011,-0.30799371
85702531.857253,-0.89783579,-0.30505654
85802535.201846,-0.89883369,-0.30213705
85902538.54644,-0.89993179,-0.29918471
86002541.891033,-0.90095431,-0.29639015
86102545.235627,-0.90202832,-0.29335997
86202548.58022,-0.90305233,-0.29038182
86302551.924814,-0.90410876,-0.28756148
86402555.269407,-0.90509689,-0.28465536
86502558.614,-0.9060849,-0.28160769
86602561.958594,-0.90711671,-0.2786867
86702565.303187,-0.90821272,-0.27581701
86802568.647781,-0.9090941,-0.27281341
86902571.992374,-0.91016448,-0.26985261
87002575.336968,-0.91109675,-0.26691949
87102578.681561,-0.91207111,-0.26393586
87202582.026155,-0.91294086,-0.2609897
87302585.370748,-0.91385281,-0.25805554
87402588.715342,-0.91472006,-0.25512618
87502592.059935,-0.91572106,-0.25206947
87602595.404529,-0.91661334,-0.24909924
87702598.749122,-0.91769975,-0.2461729
87802602.093716,-0.91859585,-0.24312612
87902605.438309,-0.91936278,-0.24025892
88002608.782902,-0.92026162,-0.23720811
88102612.127496,-0.9210403,-0.23416793
88202615.472089,-0.92191643,-0.231249
88302618.816683,-0.92272687,-0.22819757
88402622.161276,-0.92354953,-0.22525959
88502625.50587,-0.92446375,-0.22217584
88602628.850463,-0.92519075,-0.21924737
88702632.195057,-0.92608035,-0.21616286
88802635.53965,-0.92687672,-0.2132207
88902638.884244,-0.92756319,-0.21023464
89002642.228837,-0.92832774,-0.20712334
89102645.573431,-0.92916101,-0.20423023
89202648.918024,-0.92994189,-0.20115367
89302652.262617,-0.93081003,-0.19811775
89402655.607211,-0.93141198,-0.19517396
89502658.951804,-0.93213773,-0.19213155
89602662.296398,-0.93278968,-0.18904915
89702665.640991,-0.93358165,-0.18609528
89802668.985585,-0.93420106,-0.1830532
89902672.330178,-0.93492264,-0.1799594
90002675.674772,-0.93551183,-0.17703442
90102679.019365,-0.93624657,-0.17391749
90202682.363959,-0.93700218,-0.1708978
90302685.708552,-0.93770856,-0.16788335
90402689.053146,-0.93834162,-0.16481718
90502692.397739,-0.93894446,-0.16171169
90602695.742333,-0.93958944,-0.15872383
90702699.086926,-0.94012082,-0.15555209
90802702.431519,-0.94084543,-0.15260459
90902705.776113,-0.94138771,-0.14955743
91002709.120706,-0.94188684,-0.14645831
91102712.4653,-0.94243085,-0.14336585
91202715.809893,-0.94298595,-0.1403202
91302719.154487,-0.94350028,-0.13725349
91402722.49908,-0.94409543,-0.13422588
91502725.843674,-0.94469148,-0.13120131
91602729.188267,-0.94521236,-0.12810895
91702732.532861,-0.94572109,-0.12498144
91802735.877454,-0.94614792,-0.12191196
91902739.222048,-0.94667614,-0.1188413
92002742.566641,-0.94722253,-0.11580838
92102745.911234,-0.94769311,-0.1127004
92202749.255828,-0.94817406,-0.10951118
92302752.600421,-0.94861186,-0.10655115
92402755.945015,-0.94911617,-0.10352211
92502759.289608,-0.94953603,-0.10036417
92602762.634202,-0.94992703,-0.097284093
92702765.978795,-0.95037788,-0.094215587
92802769.323389,-0.95066041,-0.091109306
92902772.667982,-0.95120913,-0.087995753
93002776.012576,-0.95150322,-0.084928699
93102779.357169,-0.95190966,-0.081791379
93202782.701763,-0.95221168,-0.078743488
93302786.046356,-0.9526338,-0.075635016
93402789.39095,-0.95304805,-0.072583146
93502792.735543,-0.95336068,-0.069466569
93602796.080136,-0.95359772,-0.066308431
93702799.42473,-0.95392966,-0.063161217
93802802.769323,-0.95429599,-0.060020767
93902806.113917,-0.95448083,-0.056867331
94002809.45851,-0.95468044,-0.053739414
94102812.803104,-0.95501757,-0.05056515
94202816.147697,-0.95522511,-0.047473054
94302819.492291,-0.95543808,-0.044307098
94402822.836884,-0.95561761,-0.041248869
94502826.181478,-0.95595318,-0.038055491
94602829.526071,-0.95606703,-0.03496331
94702832.870665,-0.95634395,-0.031812023
94802836.215258,-0.9564988,-0.028619515
94902839.559851,-0.95670295,-0.025412679
95002842.904445,-0.9567728,-0.022296755
95102846.249038,-0.95697302,-0.019146204
95202849.593632,-0.9570834,-0.01604262
95302852.938225,-0.95722032,-0.012873297
95402856.282819,-0.95737433,-0.009709958
95502859.627412,-0.95751196,-0.0065977001
95602862.972006,-0.95755798,-0.003407567
95702866.316599,-0.95763916,-0.0002813238
95802869.661193,-0.95772487,0.0029160464
95902873.005786,-0.9578231,0.0061135232
96002876.35038,-0.95779818,0.0092396988
96102879.694973,-0.95789534,0.012426614
96202883.039567,-0.95790601,0.015561667
96302886.38416,-0.95788407,0.01875834
96402889.728753,-0.95789963,0.021895707
96502893.073347,-0.95794868,0.025056222
96602896.41794,-0.95790315,0.028297815
96702899.762534,-0.9578492,0.031415306
96802903.107127,-0.95785111,0.034600984
96902906.451721,-0.95779234,0.03780622
97002909.796314,-0.95778704,0.040857662
97102913.140908,-0.95775324,0.044035409
97202916.485501,-0.95760018,0.047290713
97302919.830095,-0.95756876,0.050371017
97402923.174688,-0.95747405,0.053645063
97502926.519282,-0.95744634,0.056790717
97602929.863875,-0.95727628,0.059899922
97702933.208469,-0.95715052,0.06312871
97802936.553062,-0.95699614,0.066268697
97902939.897655,-0.95682842,0.069409549
98002943.242249,-0.95665824,0.072606578
98102946.586842,-0.95652467,0.075683713
98202949.931436,-0.95634413,0.078872867
98302953.276029,-0.9561246,0.082105026
98402956.620623,-0.95594329,0.085161313
98502959.965216,-0.95578647,0.088372
98602963.30981,-0.95554215,0.091545321
98702966.654403,-0.9553718,0.094677754
98802969.998997,-0.95514345,0.097880289
98902973.34359,-0.95479769,0.10109095
99002976.688184,-0.95449293,0.10425744
99102980.032777,-0.95420301,0.10736286
99202983.37737,-0.9540239,0.11056751
99302986.721964,-0.953668,0.1137436
99402990.066557,-0.95345151,0.11688585
99502993.411151,-0.95309436,0.11995698
99602996.755744,-0.95273012,0.12330212
99703000.100338,-0.95241559,0.1263451
99803003.444931,-0.95203364,0.12955707
99903006.789525,-0.95167285,0.13268322
100003010.13412,-0.95132565,0.13581239
100103013.47871,-0.95091081,0.1390669
100203016.82331,-0.95056212,0.14216
100303020.1679,-0.95011306,0.14533161
100403023.51249,-0.94974643,0.14848714
100503026.85709,-0.94932836,0.15167162
100603030.20168,-0.94887006,0.15485026
100703033.54627,-0.94839752,0.15801869
100803036.89087,-0.94805151,0.16113175
100903040.23546,-0.94751942,0.16429828
101003043.58005,-0.94707501,0.16744716
101103046.92465,-0.94657642,0.17062566
101203050.26924,-0.94600916,0.17371707
101303053.61383,-0.94557816,0.17690676
101403056.95843,-0.94501787,0.18011771
101503060.30302,-0.94454902,0.18325783
101603063.64761,-0.94388121,0.18630761
101703066.99221,-0.94336492,0.18945456
101803070.3368,-0.94285566,0.19258654
101903073.68139,-0.9422971,0.1957904
102003077.02599,-0.94163078,0.19900317
102103080.37058,-0.94100589,0.20200798
102203083.71517,-0.94036835,0.20522802
102303087.05977,-0.93975538,0.20842445
102403090.40436,-0.93919683,0.21157704
102503093.74895,-0.93860179,0.21466196
102603097.09355,-0.93785566,0.21779983
102703100.43814,-0.93717253,0.2209641
102803103.78274,-0.93649882,0.22402191
102903107.12733,-0.93579298,0.22719134
103003110.47192,-0.93513089,0.23034631
103103113.81652,-0.93445468,0.23352069
103203117.16111,-0.93365127,0.23660699
103303120.5057,-0.93295509,0.23975901
103403123.8503,-0.93223125,0.24278426
103503127.19489,-0.93149698,0.24592462
103603130.53948,-0.93073779,0.24913082
103703133.88408,-0.92998987,0.25221384
103803137.22867,-0.92914248,0.25527796
103903140.57326,-0.92833638,0.25848368
104003143.91786,-0.9276076,0.26151973
104103147.26245,-0.9266125,0.26467264
104203150.60704,-0.92587835,0.26779392
104303153.95164,-0.92500496,0.27094525
104403157.29623,-0.92421663,0.27397269
104503160.64082,-0.92331833,0.27706969
104603163.98542,-0.92250627,0.28018931
104703167.33001,-0.92144692,0.28321418
104803170.6746,-0.92070985,0.28638569
104903174.0192,-0.91973406,0.28941342
105003177.36379,-0.91877484,0.29252389
105103180.70838,-0.91795498,0.29562631
105203184.05298,-0.91697055,0.2987636
105303187.39757,-0.91597795,0.30185768
105403190.74217,-0.91492981,0.30487067
105503194.08676,-0.9141584,0.30802017
105603197.43135,-0.91299134,0.31098074
105703200.77595,-0.91203243,0.3140642
105803204.12054,-0.91102874,0.31716153
105903207.46513,-0.90993333,0.32023153
106003210.80973,-0.9090026,0.32341009
106103214.15432,-0.90790009,0.32642144
106203217.49891,-0.90688181,0.32941806
106303220.84351,-0.90585536,0.33249789
106403224.1881,-0.90474677,0.33555043
106503227.53269,-0.90368742,0.33859068
106603230.87729,-0.90268058,0.34164673
106703234.22188,-0.90149087,0.34461778
106803237.56647,-0.90036362,0.3476766
106903240.91107,-0.89928573,0.3507345
107003244.25566,-0.89812666,0.35377714
107103247.60025,-0.89695585,0.3568193
107203250.94485,-0.89578253,0.3598372
107303254.28944,-0.89465129,0.36290008
107403257.63403,-0.89343047,0.3658841
107503260.97863,-0.89226186,0.3688693
107603264.32322,-0.89099133,0.37186635
107703267.66781,-0.88979638,0.3749187
107803271.01241,-0.88860273,0.37788039
107903274.357,-0.887353,0.3808533
108003277.7016,-0.88616765,0.38384148
108103281.04619,-0.88481623,0.38687888
108203284.39078,-0.8835327,0.38984376
108303287.73538,-0.88221818,0.39279103
108403291.07997,-0.88103604,0.39578947
108503294.42456,-0.8796885,0.39876428
108603297.76916,-0.87847364,0.4017294
108703301.11375,-0.8771286,0.40468872
108803304.45834,-0.87572712,0.40756002
108903307.80294,-0.87438858,0.41056827
109003311.14753,-0.87306297,0.41357374
109103314.49212,-0.87168282,0.41654357
109203317.83672,-0.8702392,0.41941264
109303321.18131,-0.86883682,0.42237353
109403324.5259,-0.86752784,0.42535678
109503327.8705,-0.86607736,0.42827296
109603331.21509,-0.86471111,0.43122727
109703334.55968,-0.86318052,0.43405828
109803337.90428,-0.86187351,0.43699804
109903341.24887,-0.86024785,0.43991616
110003344.59346,-0.85880804,0.44278279
110103347.93806,-0.85739046,0.44572288
110203351.28265,-0.8558622,0.44856879
110303354.62725,-0.85439074,0.45150441
110403357.97184,-0.85277164,0.45435572
110503361.31643,-0.85125154,0.45717725
110603364.66103,-0.8497501,0.46007618
110703368.00562,-0.84824938,0.46291792
110803371.35021,-0.84664291,0.4657056
110903374.69481,-0.84511834,0.46861687
111003378.0394,-0.84351069,0.47153881
111103381.38399,-0.84191537,0.47428861
111203384.72859,-0.84032571,0.47709161
111303388.07318,-0.83878291,0.47999635
111403391.41777,-0.83705992,0.48274547
111503394.76237,-0.83546412,0.48564357
111603398.10696,-0.83387816,0.48844251
111703401.45155,-0.83212888,0.49114475
111803404.79615,-0.83050603,0.49401808
111903408.14074,-0.82894522,0.49671689
112003411.48533,-0.82721353,0.49961746
112103414.82993,-0.82547337,0.5024367
112203418.17452,-0.82378441,0.50513488
112303421.51911,-0.82215369,0.50792307
112403424.86371,-0.82040673,0.51079631
112503428.2083,-0.81878078,0.51348376
112603431.55289,-0.81701034,0.51618868
112703434.89749,-0.8151021,0.51894701
112803438.24208,-0.81342685,0.52168542
112903441.58668,-0.81155908,0.52436006
113003444.93127,-0.8097558,0.52705312
113103448.27586,-0.80802476,0.52984905
113203451.62046,-0.80620652,0.53253633
113303454.96505,-0.80440915,0.53520298
113403458.30964,-0.80258262,0.53792471
113503461.65424,-0.8007046,0.54063249
113603464.99883,-0.79899728,0.54325205
113703468.34342,-0.7971018,0.54592538
113803471.68802,-0.79528278,0.54863423
113903475.03261,-0.7933026,0.55122924
114003478.3772,-0.79146028,0.55394268
114103481.7218,-0.78960919,0.55664819
114203485.06639,-0.78766227,0.55924463
114303488.41098,-0.78575212,0.56194621
114403491.75558,-0.78389198,0.56460267
114503495.10017,-0.78204864,0.56729305
114603498.44476,-0.7800703,0.56992012
114703501.78936,-0.77813059,0.57245129
114803505.13395,-0.776232,0.5751943
114903508.47854,-0.77426475,0.57783496
115003511.82314,-0.77233291,0.58038008
115103515.16773,-0.77028733,0.58304811
115203518.51232,-0.76833093,0.58557552
115303521.85692,-0.76634765,0.58809268
115403525.20151,-0.76425779,0.59075886
115503528.54611,-0.76239479,0.59332359
115603531.8907,-0.7603249,0.59587336
115703535.23529,-0.75825769,0.59839517
115803538.57989,-0.75612891,0.60094684
115903541.92448,-0.75413477,0.60339522
116003545.26907,-0.75213206,0.60602307
116103548.61367,-0.75001442,0.60852128
116203551.95826,-0.74788719,0.6110149
116303555.30285,-0.74580419,0.61346811
116403558.64745,-0.74370188,0.61602306
116503561.99204,-0.74170798,0.6185475
116603565.33663,-0.73946589,0.62096792
116703568.68123,-0.73737824,0.62339312
116803572.02582,-0.73533493,0.62593412
116903575.37041,-0.73305273,0.62827444
117003578.71501,-0.73098445,0.6307773
117103582.0596,-0.72882569,0.63323164
117203585.40419,-0.72665471,0.63565576
117303588.74879,-0.72451836,0.63810569
117403592.09338,-0.72225279,0.64040518
117503595.43797,-0.72013277,0.64287913
117603598.78257,-0.7179451,0.6452533
117703602.12716,-0.71579087,0.64769757
117803605.47175,-0.71352321,0.65003657
117903608.81635,-0.71131998,0.65243286
118003612.16094,-0.70909226,0.6546098
118103615.50554,-0.70679283,0.6570189
118203618.85013,-0.70452547,0.6593976
118303622.19472,-0.70237327,0.66183764
118403625.53932,-0.70005691,0.66403884
118503628.88391,-0.69779009,0.66629356
118603632.2285,-0.69551951,0.66869462
118703635.5731,-0.69321418,0.67097634
118803638.91769,-0.69092363,0.67327148
118903642.26228,-0.68866152,0.67557943
119003645.60688,-0.68625987,0.67774141
119103648.95147,-0.68398714,0.68009174
119203652.29606,-0.68163031,0.68230617
119303655.64066,-0.6792832,0.68454868
119403658.98525,-0.67697692,0.68675494
119503662.32984,-0.67469525,0.68895072
119603665.67444,-0.67226452,0.69116861
119703669.01903,-0.66989636,0.69345593
119803672.36362,-0.66742569,0.69554174
119903675.70822,-0.6651513,0.69782406
120003679.05281,-0.66273338,0.69995928
120103682.3974,-0.66043055,0.70218301
120203685.742,-0.65801585,0.70432585
120303689.08659,-0.65567642,0.70643276
120403692.43118,-0.65312046,0.70857561
120503695.77578,-0.65089208,0.71077603
120603699.12037,-0.64836329,0.7128638
120703702.46497,-0.64594078,0.71490926
120803705.80956,-0.64342946,0.71699506
120903709.15415,-0.6410206,0.71918297
121003712.49875,-0.63856405,0.72116333
121103715.84334,-0.63614744,0.72335118
121203719.18793,-0.63364553,0.72534126
121303722.53253,-0.63116825,0.72742653
121403725.87712,-0.62867659,0.72948188
121503729.22171,-0.62610137,0.73148119
121603732.56631,-0.62368137,0.73352885
121703735.9109,-0.62106562,0.73554808
121803739.25549,-0.61871088,0.73759353
