!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
1244441285.6617,0.00049361645,-0.0014071862
1244541289.0063,0.00047560595,-0.0014141386
1244641292.3509,0.00048829016,-0.001422581
1244741295.6955,0.00049368659,-0.0014276494
1244841299.0401,0.00049090554,-0.0014066795
1244941302.3847,0.00048039449,-0.00141187
1245041305.7293,0.00050329545,-0.0014038915
1245141309.0739,0.00047464384,-0.0014293513
1245241312.4185,0.00048224573,-0.0014217955
1245341315.7631,0.00049064867,-0.0014188054
1245441319.1077,0.00046442365,-0.001414424
1245541322.4523,0.0004993208,-0.0013976771
1245641325.7968,0.00048381195,-0.0014151337
1245741329.1414,0.00050529931,-0.0014190904
1245841332.486,0.00047677979,-0.0014184583
1245941335.8306,0.00045856056,-0.0014195186
1246041339.1752,0.00046984566,-0.0014239355
1246141342.5198,0.00049770396,-0.0014309689
1246241345.8644,0.00047720529,-0.0014171908
1246341349.209,0.0004656277,-0.0014090886
1246441352.5536,0.00047891561,-0.0014133913
1246541355.8982,0.00047487527,-0.0014407018
1246641359.2428,0.0004781108,-0.0014231291
1246741362.5874,0.00048255094,-0.0013957634
1246841365.932,0.00047430725,-0.0014438141
1246941369.2766,0.00048653403,-0.0014189875
1247041372.6212,0.00050447643,-0.0014224198
1247141375.9658,0.00048559296,-0.0014293266
1247241379.3103,0.00048923644,-0.0014572477
1247341382.6549,0.00047569876,-0.0014345361
1247441385.9995,0.00047477623,-0.0014381494
1247541389.3441,0.00047230418,-0.0014449097
1247641392.6887,0.0004680859,-0.0014388079
1247741396.0333,0.00048357324,-0.0014379553
1247841399.3779,0.00047929995,-0.0014462809
1247941402.7225,0.00046574237,-0.0014434779
1248041406.0671,0.00048920768,-0.0014240955
1248141409.4117,0.00048329838,-0.0014387665
1248241412.7563,0.00047694048,-0.001441594
1248341416.1009,0.00047368542,-0.0014335733
1248441419.4455,0.00045708538,-0.0014324634
1248541422.7901,0.00045599113,-0.0014487036
1248641426.1347,0.00047612292,-0.0014247235
1248741429.4792,0.00049013505,-0.0014346782
1248841432.8238,0.00046459926,-0.0014338701
1248941436.1684,0.00046765234,-0.0014256606
1249041439.513,0.00048427944,-0.0014645627
1249141442.8576,0.00047399747,-0.0014324245
1249241446.2022,0.00045823012,-0.0014292911
1249341449.5468,0.00048475552,-0.0014496618
1249441452.8914,0.00048867828,-0.0014435245
1249541456.236,0.00045113379,-0.0014473285
1249641459.5806,0.00047058112,-0.0014643961
1249741462.9252,0.00047226207,-0.0014535972
1249841466.2698,0.00046057149,-0.0014427981
1249941469.6144,0.00048707437,-0.0014448343
1250041472.959,0.0004586713,-0.0014581508
1250141476.3036,0.00046845409,-0.0014505326
1250241479.6481,0.00048270213,-0.0014483181
1250341482.9927,0.00046459134,-0.0014535506
1250441486.3373,0.000479571,-0.0014695221
1250541489.6819,0.00048930751,-0.0014633257
1250641493.0265,0.00047773143,-0.0014543002
1250741496.3711,0.000460376,-0.001459735
1250841499.7157,0.00046036282,-0.001456709
1250941503.0603,0.00048854656,-0.0014752269
1251041506.4049,0.00047602772,-0.0014674077
1251141509.7495,0.00046439125,-0.0014760845
1251241513.0941,0.00047543467,-0.001464719
1251341516.4387,0.00046585122,-0.0014479414
1251441519.7833,0.00048827686,-0.0014645151
1251541523.1279,0.00046701133,-0.0014774394
1251641526.4725,0.0004574761,-0.001455963
1251741529.8171,0.00045821216,-0.0014652989
1251841533.1616,0.00049261743,-0.0014692327
1251941536.5062,0.00048942503,-0.0014729432
1252041539.8508,0.00047478589,-0.0014494507
1252141543.1954,0.000485948,-0.001461562
1252241546.54,0.00047912973,-0.0014738269
1252341549.8846,0.00047321332,-0.0014919626
1252441553.2292,0.0004658183,-0.0014689249
1252541556.5738,0.00047795658,-0.0014668108
1252641559.9184,0.00046901457,-0.001490528
1252741563.263,0.00050382019,-0.0014721897
1252841566.6076,0.00048754655,-0.0014912479
1252941569.9522,0.00047841168,-0.0014844913
1253041573.2968,0.00047887626,-0.0015039002
1253141576.6414,0.00048530728,-0.0014677085
1253241579.986,0.00046680646,-0.0014794999
1253341583.3305,0.00043942052,-0.001466008
1253441586.6751,0.000468793,-0.0014657434
1253541590.0197,0.00045882506,-0.0014801443
1253641593.3643,0.00046556894,-0.0014816873
1253741596.7089,0.00046052207,-0.0014828469
1253841600.0535,0.0004694227,-0.0014837565
1253941603.3981,0.00047002864,-0.0014963759
1254041606.7427,0.00045447558,-0.0014931442
1254141610.0873,0.00049233297,-0.0014929997
1254241613.4319,0.00045986148,-0.0015144825
1254341616.7765,0.00049308548,-0.0014818634
1254441620.1211,0.0004797898,-0.001499415
1254541623.4657,0.0004757065,-0.0014837632
1254641626.8103,0.00047013201,-0.0014906342
1254741630.1549,0.00048292064,-0.0014919728
1254841633.4994,0.00046948949,-0.0014934638
1254941636.844,0.00046276223,-0.001494511
1255041640.1886,0.00045410814,-0.0014936631
1255141643.5332,0.0004589812,-0.0014874374
1255241646.8778,0.0004707718,-0.0014815157
1255341650.2224,0.00046378723,-0.0014957767
1255441653.567,0.00049292127,-0.0014738365
1255541656.9116,0.00049093063,-0.0015000611
1255641660.2562,0.00047569303,-0.0014981749
1255741663.6008,0.0004612545,-0.0014773834
1255841666.9454,0.00043830863,-0.0015235913
1255941670.29,0.00044545703,-0.0015341229
1256041673.6346,0.00045989989,-0.0015190638
1256141676.9792,0.00044280445,-0.0014979952
1256241680.3238,0.00046336834,-0.0015067426
1256341683.6684,0.00048289419,-0.0015076553
1256441687.0129,0.00046587232,-0.0015015136
1256541690.3575,0.00047127856,-0.0015131052
1256641693.7021,0.00046343566,-0.0015143685
1256741697.0467,0.00045667173,-0.001510402
1256841700.3913,0.00046775045,-0.0015098724
1256941703.7359,0.0004676696,-0.0015044088
1257041707.0805,0.00047339575,-0.0015257021
1257141710.4251,0.00046014017,-0.0015296595
1257241713.7697,0.00046607578,-0.0015019338
1257341717.1143,0.00047319656,-0.0015250895
1257441720.4589,0.00046503899,-0.0014974689
1257541723.8035,0.00046717422,-0.0015201196
1257641727.1481,0.00045798579,-0.0015518402
1257741730.4927,0.00045745025,-0.0015044394
1257841733.8373,0.00047136878,-0.001513622
1257941737.1818,0.00047627802,-0.0015178559
1258041740.5264,0.00044898177,-0.0015266947
1258141743.871,0.00045076769,-0.0015153694
1258241747.2156,0.00045128644,-0.0015426222
1258341750.5602,0.00045658357,-0.0015459461
1258441753.9048,0.0004683607,-0.00150952
1258541757.2494,0.00044870668,-0.0015060999
1258641760.594,0.00045276372,-0.0015232228
1258741763.9386,0.00043378992,-0.0015290221
1258841767.2832,0.00048225123,-0.0015308938
1258941770.6278,0.00045791335,-0.0015150412
1259041773.9724,0.0004622977,-0.0015328155
1259141777.317,0.0004665704,-0.0015299324
1259241780.6616,0.00047184498,-0.0015249322
1259341784.0062,0.00044697901,-0.0015241421
1259441787.3507,0.00045745852,-0.0015308211
1259541790.6953,0.00047248468,-0.0015511513
1259641794.0399,0.00044797495,-0.0015486013
1259741797.3845,0.00044245837,-0.0015327502
1259841800.7291,0.00045177649,-0.0015518335
1259941804.0737,0.0004315582,-0.0015418733
1260041807.4183,0.00046471992,-0.0015650634
1260141810.7629,0.00046334256,-0.0015453168
1260241814.1075,0.00044350157,-0.0015393225
1260341817.4521,0.00044163433,-0.0015093737
1260441820.7967,0.00047491884,-0.0015502695
1260541824.1413,0.0004657286,-0.0015441533
1260641827.4859,0.00048876385,-0.0015168579
1260741830.8305,0.00045466473,-0.0015272883
1260841834.1751,0.00047268631,-0.0015161847
1260941837.5196,0.00047851191,-0.0015498416
1261041840.8642,0.0004519955,-0.0015369523
1261141844.2088,0.00044297939,-0.0015232022
1261241847.5534,0.00046053174,-0.0015555568
1261341850.898,0.00044440382,-0.0015493599
1261441854.2426,0.00046790633,-0.0015426598
1261541857.5872,0.00046549889,-0.0015477474
1261641860.9318,0.00045629631,-0.0015233902
1261741864.2764,0.00045163374,-0.0015289622
1261841867.621,0.00046664331,-0.0015451799
1261941870.9656,0.00047761865,-0.0015483834
1262041874.3102,0.00043837909,-0.0015539223
1262141877.6548,0.00045053556,-0.0015555546
1262241880.9994,0.0004445065,-0.0015340522
1262341884.344,0.0004917467,-0.0015424672
1262441887.6886,0.00047750186,-0.0015756798
1262541891.0331,0.00046302934,-0.0015684537
1262641894.3777,0.00045921784,-0.0015566974
1262741897.7223,0.00046448226,-0.0015841651
1262841901.0669,0.00045828926,-0.0015741814
1262941904.4115,0.00045413975,-0.0015681093
1263041907.7561,0.00045726716,-0.0015789614
1263141911.1007,0.00045986066,-0.0015671569
1263241914.4453,0.00045045803,-0.0015639745
1263341917.7899,0.00044388647,-0.0015640953
1263441921.1345,0.0004210269,-0.0015745247
1263541924.4791,0.00045596133,-0.0015751434
1263641927.8237,0.00047294443,-0.0015639429
1263741931.1683,0.00046273254,-0.0016201718
1263841934.5129,0.00046293205,-0.0015692305
1263941937.8575,0.00045017156,-0.0015730882
1264041941.202,0.00045831548,-0.0015648108
1264141944.5466,0.00043263583,-0.0015702639
1264241947.8912,0.0004462151,-0.0015849853
1264341951.2358,0.00043230329,-0.0015724205
1264441954.5804,0.00045728975,-0.0015666155
1264541957.925,0.00046087839,-0.0015776897
1264641961.2696,0.0004780961,-0.0015822443
1264741964.6142,0.00042327755,-0.0015731984
1264841967.9588,0.00045455992,-0.0015789631
1264941971.3034,0.00044825004,-0.0015866598
1265041974.648,0.00044922496,-0.0015689023
1265141977.9926,0.00046998335,-0.0015486447
1265241981.3372,0.00044840737,-0.0015493109
1265341984.6818,0.00044617263,-0.0015606451
1265441988.0264,0.00045288465,-0.0015916221
1265541991.3709,0.00044166562,-0.001583863
1265641994.7155,0.00045022814,-0.0016064639
1265741998.0601,0.00046222485,-0.001579327
1265842001.4047,0.00046089254,-0.0015780273
1265942004.7493,0.00043762848,-0.0016031918
1266042008.0939,0.00043929304,-0.0015863809
1266142011.4385,0.00043689064,-0.0016023368
1266242014.7831,0.00045838414,-0.0015923689
1266342018.1277,0.00045853428,-0.0015941071
1266442021.4723,0.00043615018,-0.0015861358
1266542024.8169,0.00044022355,-0.001598235
1266642028.1615,0.00044231213,-0.0015817825
1266742031.5061,0.00042966072,-0.0016082575
1266842034.8507,0.00045724926,-0.0016031669
1266942038.1953,0.00043941874,-0.0016097047
1267042041.5399,0.00044453127,-0.0015761585
1267142044.8844,0.00043691226,-0.0015876121
1267242048.229,0.00044887196,-0.0016253128
1267342051.5736,0.00043072572,-0.00162068
1267442054.9182,0.00043721788,-0.0015999806
1267542058.2628,0.00045403495,-0.0016150095
1267642061.6074,0.00043133562,-0.0016044899
1267742064.952,0.00044447088,-0.0016052356
1267842068.2966,0.00042906214,-0.0015871868
1267942071.6412,0.00042453248,-0.0016223367
1268042074.9858,0.00043610815,-0.0016178474
1268142078.3304,0.00044897082,-0.0016196666
1268242081.675,0.00044533057,-0.0016040504
1268342085.0196,0.00045500443,-0.001586942
1268442088.3642,0.0004380481,-0.0016075602
1268542091.7088,0.00045484657,-0.0016027188
1268642095.0533,0.00045778157,-0.001620215
1268742098.3979,0.00046096114,-0.0016087325
1268842101.7425,0.00046799169,-0.0016201716
1268942105.0871,0.00043085733,-0.0016151535
1269042108.4317,0.00044964292,-0.0016278389
1269142111.7763,0.00044021802,-0.0016291577
1269242115.1209,0.00042186739,-0.001616924
1269342118.4655,0.00042043946,-0.0016102907
1269442121.8101,0.00043872374,-0.0016267023
1269542125.1547,0.00043334931,-0.0016243388
1269642128.4993,0.00044144216,-0.0016294366
1269742131.8439,0.00045705037,-0.0016337256
1269842135.1885,0.00043198417,-0.0016483068
1269942138.5331,0.00044509265,-0.0016416631
1270042141.8777,0.00046897653,-0.00161784
1270142145.2222,0.00043919525,-0.0016065869
1270242148.5668,0.0004443271,-0.0016094743
1270342151.9114,0.00043360563,-0.0016318727
1270442155.256,0.00045375834,-0.0016388306
1270542158.6006,0.00042445891,-0.001661388
1270642161.9452,0.00045130146,-0.0016409667
1270742165.2898,0.00043043101,-0.0016389797
1270842168.6344,0.00044378886,-0.0016375206
1270942171.979,0.00044419899,-0.0016231339
1271042175.3236,0.00043406352,-0.0016078572
1271142178.6682,0.0004278156,-0.0016258187
1271242182.0128,0.00044334846,-0.0016350254
1271342185.3574,0.00045396428,-0.0016529221
1271442188.702,0.00048143568,-0.0016330288
1271542192.0466,0.00043794524,-0.001637153
1271642195.3912,0.00043991927,-0.0016369956
1271742198.7357,0.00043047607,-0.00163828
1271842202.0803,0.00042472867,-0.0016478921
1271942205.4249,0.00043094327,-0.0016458142
1272042208.7695,0.00045261666,-0.0016459898
1272142212.1141,0.00044088371,-0.001645215
1272242215.4587,0.00041307564,-0.0016291849
1272342218.8033,0.00043292966,-0.0016398494
1272442222.1479,0.00042149253,-0.001636025
1272542225.4925,0.0004315899,-0.0016555655
1272642228.8371,0.00045316879,-0.0016543393
1272742232.1817,0.00043124161,-0.0016523245
1272842235.5263,0.00045325034,-0.0016451518
1272942238.8709,0.00044502766,-0.0016561652
1273042242.2155,0.00043896891,-0.0016600487
1273142245.5601,0.00042953194,-0.0016536829
1273242248.9046,0.00043684192,-0.0016286881
1273342252.2492,0.0004449937,-0.0016545586
1273442255.5938,0.00044493191,-0.0016419258
1273542258.9384,0.00043191863,-0.0016439848
1273642262.283,0.00043227721,-0.001652699
1273742265.6276,0.00040641477,-0.00163642
1273842268.9722,0.00042657243,-0.0016888188
1273942272.3168,0.00043793587,-0.0016764328
1274042275.6614,0.00041494469,-0.001647563
1274142279.006,0.00043005045,-0.0016672155
1274242282.3506,0.00041865555,-0.0016652324
1274342285.6952,0.00045590111,-0.0016429635
1274442289.0398,0.00042310436,-0.0016719496
1274542292.3844,0.00043274235,-0.0016693773
1274642295.729,0.000414701,-0.0016571945
1274742299.0735,0.0004336859,-0.001691494
1274842302.4181,0.00044728394,-0.00170216
1274942305.7627,0.00042002773,-0.001685249
1275042309.1073,0.00039987144,-0.0016649537
1275142312.4519,0.00041872499,-0.0016901459
1275242315.7965,0.00040046533,-0.0016730599
1275342319.1411,0.00045481967,-0.001680935
1275442322.4857,0.00044655908,-0.0016843567
1275542325.8303,0.00043524674,-0.0016830248
1275642329.1749,0.00041461998,-0.0016786798
1275742332.5195,0.00043859883,-0.0016971619
1275842335.8641,0.00043487642,-0.0016694875
1275942339.2087,0.00040616002,-0.0016490602
1276042342.5533,0.00042209428,-0.0016793327
1276142345.8979,0.00042058594,-0.0016803803
1276242349.2424,0.00043641214,-0.0016977099
1276342352.587,0.00043561537,-0.0016515515
1276442355.9316,0.00043218234,-0.0016602587
1276542359.2762,0.00042286766,-0.0016913365
1276642362.6208,0.00044239627,-0.0016801653
1276742365.9654,0.00042192091,-0.0017109202
1276842369.31,0.0004313809,-0.0016843555
1276942372.6546,0.00043987378,-0.0016856255
1277042375.9992,0.00041655437,-0.0016746951
1277142379.3438,0.00043612631,-0.0016884236
1277242382.6884,0.00045206229,-0.0017115787
1277342386.033,0.00045651651,-0.0017080731
1277442389.3776,0.00040473862,-0.0016822227
1277542392.7222,0.00043983158,-0.0016969814
1277642396.0668,0.00043186254,-0.0016994677
1277742399.4114,0.00042947626,-0.0017237804
1277842402.7559,0.0004015934,-0.0017306878
1277942406.1005,0.00042805148,-0.001715716
1278042409.4451,0.0004340765,-0.0016906209
1278142412.7897,0.00041549938,-0.0016878489
1278242416.1343,0.0004225545,-0.0017106284
1278342419.4789,0.00044936422,-0.0016921739
1278442422.8235,0.00043571056,-0.0016996751
1278542426.1681,0.00042428073,-0.0016952395
1278642429.5127,0.00041697762,-0.0017119523
1278742432.8573,0.00042107524,-0.0017462138
1278842436.2019,0.00039841305,-0.0017249683
1278942439.5465,0.0003916705,-0.0017286291
1279042442.8911,0.00042288366,-0.0017071576
1279142446.2357,0.00041915631,-0.0017208708
1279242449.5803,0.0004286734,-0.0017181672
1279342452.9248,0.00041624939,-0.0017287527
1279442456.2694,0.00040378759,-0.001739662
1279542459.614,0.00044083304,-0.0017202573
1279642462.9586,0.00041466297,-0.0017386165
1279742466.3032,0.00043961598,-0.0017237825
1279842469.6478,0.00041560878,-0.0017082838
1279942472.9924,0.00039722217,-0.001716274
1280042476.337,0.00042655689,-0.0017216423
1280142479.6816,0.00041478322,-0.0017168593
1280242483.0262,0.00044178887,-0.001722771
1280342486.3708,0.00040903824,-0.0017223071
1280442489.7154,0.00039581172,-0.0016987867
1280542493.06,0.00040261479,-0.0017183509
1280642496.4046,0.00041562071,-0.0017182489
1280742499.7492,0.00041029279,-0.0017392609
1280842503.0937,0.00039078738,-0.0017725858
1280942506.4383,0.00041101131,-0.0017214839
1281042509.7829,0.00039750547,-0.0017416916
1281142513.1275,0.00041223728,-0.0017472294
1281242516.4721,0.0004255634,-0.001743719
1281342519.8167,0.00042331728,-0.0017405259
1281442523.1613,0.00040721134,-0.0017118728
1281542526.5059,0.00040717862,-0.0017364867
1281642529.8505,0.00040634433,-0.001740093
1281742533.1951,0.00042694047,-0.0017294132
1281842536.5397,0.00042939218,-0.0017297744
1281942539.8843,0.00044842766,-0.0017429779
1282042543.2289,0.00040591913,-0.0017381913
1282142546.5735,0.00042344138,-0.0017258433
1282242549.9181,0.00038222171,-0.0016978999
1282342553.2627,0.00041542016,-0.0017570765
1282442556.6072,0.00039108231,-0.0017401132
1282542559.9518,0.00040997576,-0.0017476865
1282642563.2964,0.00040037491,-0.0017322691
1282742566.641,0.00041775475,-0.0017647319
1282842569.9856,0.00042969958,-0.0017522792
1282942573.3302,0.00040923373,-0.0017595872
1283042576.6748,0.00041015708,-0.0017502859
1283142580.0194,0.00040550512,-0.0017459778
1283242583.364,0.00039306801,-0.0017646896
1283342586.7086,0.00040822235,-0.0017614923
1283442590.0532,0.00039686004,-0.001749684
1283542593.3978,0.00039476415,-0.0017410805
1283642596.7424,0.00041422094,-0.0017810042
1283742600.087,0.00038623795,-0.0017682756
1283842603.4316,0.00040278459,-0.0017423424
1283942606.7761,0.00039880903,-0.0017722454
1284042610.1207,0.00040209538,-0.0017847153
1284142613.4653,0.00040299824,-0.0017549687
1284242616.8099,0.00040778544,-0.0017587269
1284342620.1545,0.00039079506,-0.0017452453
1284442623.4991,0.00040032182,-0.001778885
1284542626.8437,0.00040589445,-0.0017534276
1284642630.1883,0.00040506388,-0.0017579783
1284742633.5329,0.0004121853,-0.0017644983
1284842636.8775,0.0004097285,-0.0017713304
1284942640.2221,0.0004069572,-0.0017585717
1285042643.5667,0.00042327179,-0.0017850134
1285142646.9113,0.00038823404,-0.0017825024
1285242650.2559,0.00040111534,-0.0018125422
1285342653.6005,0.0004173659,-0.0018006341
1285442656.945,0.00042978014,-0.0017614349
1285542660.2896,0.00040990574,-0.0017475771
1285642663.6342,0.00038763211,-0.0017496014
1285742666.9788,0.00039544646,-0.0017725824
1285842670.3234,0.00039996917,-0.0017823351
1285942673.668,0.00036995206,-0.0017935704
1286042677.0126,0.00040064211,-0.0017780659
1286142680.3572,0.00038689046,-0.0017887931
1286242683.7018,0.00039782305,-0.0017780669
1286342687.0464,0.0003949868,-0.0017986977
1286442690.391,0.00040079458,-0.0017983698
1286542693.7356,0.00036453782,-0.0017951994
1286642697.0802,0.00038718036,-0.0017799463
1286742700.4248,0.00038656234,-0.0018025225
1286842703.7694,0.00040239166,-0.001809914
1286942707.114,0.00036845988,-0.0017903178
1287042710.4585,0.00041146041,-0.0017837961
1287142713.8031,0.00040542483,-0.0017869116
1287242717.1477,0.00038004862,-0.0017887017
1287342720.4923,0.00037658337,-0.0017699891
1287442723.8369,0.00036796083,-0.0017790768
1287542727.1815,0.00039509177,-0.0017774904
1287642730.5261,0.0003976656,-0.0017869329
1287742733.8707,0.00040830806,-0.0017979622
1287842737.2153,0.00039032518,-0.0017976449
1287942740.5599,0.0003883079,-0.0018059786
1288042743.9045,0.00040465509,-0.0018157236
1288142747.2491,0.000385155,-0.0017990692
1288242750.5937,0.00037865515,-0.0018083799
1288342753.9383,0.000371651,-0.0017910573
1288442757.2829,0.00037375186,-0.0018055545
1288542760.6274,0.00037286474,-0.0017920954
1288642763.972,0.00039213494,-0.0018088546
1288742767.3166,0.00040942768,-0.0018097071
1288842770.6612,0.00038677367,-0.0018289995
1288942774.0058,0.00038324227,-0.0017870188
1289042777.3504,0.00038411198,-0.0018205817
1289142780.695,0.00040760706,-0.0018003375
1289242784.0396,0.00039647947,-0.00182378
1289342787.3842,0.00038659334,-0.0017955239
1289442790.7288,0.00039924172,-0.001811664
1289542794.0734,0.0003862422,-0.0018184964
1289642797.418,0.0003698346,-0.0018449762
1289742800.7626,0.00037809237,-0.0017945985
1289842804.1072,0.00037906881,-0.0018492198
1289942807.4518,0.00038685396,-0.0018486945
1290042810.7963,0.00035104822,-0.001852717
1290142814.1409,0.00038357876,-0.0018430958
1290242817.4855,0.00039137813,-0.0018333537
1290342820.8301,0.00038194374,-0.0018228573
1290442824.1747,0.00036449844,-0.0018232072
1290542827.5193,0.00038572136,-0.0018138473
1290642830.8639,0.00037160559,-0.0018305462
1290742834.2085,0.00037561153,-0.0018392941
1290842837.5531,0.00038260946,-0.0018376936
1290942840.8977,0.00038097319,-0.0018512331
1291042844.2423,0.00038141516,-0.0018530614
1291142847.5869,0.00038971781,-0.0018307591
1291242850.9315,0.00037605816,-0.0018309308
1291342854.2761,0.00038061687,-0.0018282492
1291442857.6207,0.00037232504,-0.0018631648
1291542860.9652,0.00038887881,-0.0018397252
1291642864.3098,0.0003635769,-0.0018521372
1291742867.6544,0.00039331545,-0.0018435088
1291842870.999,0.00036550165,-0.0018342263
1291942874.3436,0.00036134728,-0.0018476974
1292042877.6882,0.0003765919,-0.0018359696
1292142881.0328,0.00037822564,-0.0018409678
1292242884.3774,0.00038309948,-0.0018356616
1292342887.722,0.00037607184,-0.0018444315
1292442891.0666,0.00038904572,-0.001856581
1292542894.4112,0.00040270085,-0.0018607181
1292642897.7558,0.00035513463,-0.0018589676
1292742901.1004,0.00037504808,-0.0018398636
1292842904.445,0.00037753599,-0.0018613432
1292942907.7896,0.00037114913,-0.001856317
1293042911.1342,0.00038154484,-0.001843519
1293142914.4787,0.0003862172,-0.0018585843
1293242917.8233,0.00037705142,-0.0018705721
1293342921.1679,0.0003730949,-0.0018427984
1293442924.5125,0.00037366003,-0.0018631457
1293542927.8571,0.00036165246,-0.0018674291
1293642931.2017,0.00037157661,-0.0018973674
1293742934.5463,0.00037959241,-0.0018805912
1293842937.8909,0.00039008984,-0.0018632811
1293942941.2355,0.00039891416,-0.0018835845
1294042944.5801,0.0003977858,-0.0018734192
1294142947.9247,0.00038586505,-0.0018520568
1294242951.2693,0.00036058688,-0.0018748153
1294342954.6139,0.00037577923,-0.0018528606
1294442957.9585,0.00036700742,-0.0018324693
1294542961.3031,0.00034552877,-0.0018932103
1294642964.6476,0.00038152412,-0.0018832218
1294742967.9922,0.00037623601,-0.0018875231
1294842971.3368,0.00036857807,-0.0018870808
1294942974.6814,0.00036558299,-0.0018805129
1295042978.026,0.0003751918,-0.0018561361
1295142981.3706,0.00037131511,-0.0018695395
1295242984.7152,0.00035706908,-0.0018890217
1295342988.0598,0.00035305077,-0.001900886
1295442991.4044,0.0003647811,-0.0018763936
1295542994.749,0.00036583128,-0.0018883388
1295642998.0936,0.00035683386,-0.0018753491
1295743001.4382,0.00036311668,-0.0018570679
1295843004.7828,0.00037142396,-0.0018665426
1295943008.1274,0.00035196682,-0.0018610867
1296043011.472,0.00035027388,-0.0018853646
1296143014.8165,0.00033987488,-0.001874199
1296243018.1611,0.00036011729,-0.0018845806
1296343021.5057,0.00037469828,-0.001893562
1296443024.8503,0.00036700341,-0.0018942404
1296543028.1949,0.00035639448,-0.0018750601
1296643031.5395,0.00035921056,-0.0018861414
1296743034.8841,0.00035540439,-0.0018899956
1296843038.2287,0.00038303979,-0.0018793269
1296943041.5733,0.00034651303,-0.0019017872
1297043044.9179,0.00035613461,-0.0019104979
1297143048.2625,0.00034360256,-0.0019085112
1297243051.6071,0.00035171633,-0.0019076535
1297343054.9517,0.00036463153,-0.0018820189
1297443058.2963,0.00035220859,-0.0018910848
1297543061.6409,0.00036896576,-0.0019094839
1297643064.9855,0.00034775047,-0.0018792086
1297743068.33,0.00037111618,-0.0019129141
1297843071.6746,0.00035908166,-0.0019147304
1297943075.0192,0.00034482419,-0.0019256093
1298043078.3638,0.00034065367,-0.0018855396
1298143081.7084,0.00034934873,-0.0018919172
1298243085.053,0.00032983167,-0.0019248938
1298343088.3976,0.00035897983,-0.0019175893
1298443091.7422,0.00035604244,-0.0019037181
1298543095.0868,0.00035385188,-0.0019028368
1298643098.4314,0.00035079729,-0.0019199906
1298743101.776,0.0003635484,-0.0019159232
1298843105.1206,0.00036083377,-0.001915155
1298943108.4652,0.00036266155,-0.0019217024
1299043111.8098,0.00034345599,-0.0019128132
1299143115.1544,0.00036143904,-0.0019278789
1299243118.4989,0.00036075278,-0.0019087952
1299343121.8435,0.0003484991,-0.0019299261
1299443125.1881,0.00034445882,-0.0019303272
1299543128.5327,0.0003462251,-0.0019172179
1299643131.8773,0.00035060578,-0.0019098256
1299743135.2219,0.0003482521,-0.0019274994
1299843138.5665,0.00035012374,-0.0019326821
1299943141.9111,0.0003412207,-0.0019266695
1300043145.2557,0.00035997439,-0.0019351792
1300143148.6003,0.00036404488,-0.0019421406
1300243151.9449,0.00034688317,-0.0019305428
1300343155.2895,0.00034055352,-0.0019433529
1300443158.6341,0.0003213773,-0.0019258895
1300543161.9787,0.0003437539,-0.0019224476
1300643165.3233,0.00034423155,-0.0019375057
1300743168.6678,0.0003463515,-0.0019234086
1300843172.0124,0.00034262706,-0.0019244008
1300943175.357,0.00034052503,-0.0019230153
1301043178.7016,0.00036744139,-0.0019455702
1301143182.0462,0.00033003464,-0.0019235377
1301243185.3908,0.00033933326,-0.0019240374
1301343188.7354,0.00033127665,-0.0019426127
1301443192.08,0.00032968674,-0.0019447347
1301543195.4246,0.00033155744,-0.0019431715
1301643198.7692,0.00033793403,-0.0019381777
1301743202.1138,0.00035914281,-0.0019391373
1301843205.4584,0.00036165467,-0.0019404026
1301943208.803,0.00034530493,-0.0019485425
1302043212.1476,0.00034500993,-0.0019543008
1302143215.4922,0.00035969823,-0.0019805504
1302243218.8368,0.000345882,-0.0019420593
1302343222.1813,0.00034673564,-0.0019557714
1302443225.5259,0.00035574613,-0.0019470302
1302543228.8705,0.00036458526,-0.0019437333
1302643232.2151,0.00034665491,-0.0019512331
1302743235.5597,0.00036222444,-0.0019686089
1302843238.9043,0.00033083482,-0.0019657018
1302943242.2489,0.00033458782,-0.0019628811
1303043245.5935,0.00032854002,-0.0019665034
1303143248.9381,0.00031855467,-0.0019526042
1303243252.2827,0.00031379896,-0.0019647141
1303343255.6273,0.0003256466,-0.0019832421
1303443258.9719,0.00035084473,-0.0019774039
1303543262.3165,0.00034160496,-0.001962272
1303643265.6611,0.00031764962,-0.0019599202
1303743269.0057,0.00033533503,-0.0019567588
1303843272.3502,0.00033481698,-0.0019556258
1303943275.6948,0.00034289141,-0.001963712
1304043279.0394,0.00032478946,-0.0019834747
1304143282.384,0.00032091985,-0.0019868033
1304243285.7286,0.00031057192,-0.0019731077
1304343289.0732,0.0003121476,-0.0019533793
1304443292.4178,0.00032422977,-0.0019988134
1304543295.7624,0.00031217028,-0.0019641561
1304643299.107,0.0003182381,-0.0019514243
1304743302.4516,0.00032826923,-0.0019646841
1304843305.7962,0.00033807036,-0.0019713913
1304943309.1408,0.00031593305,-0.0019800644
1305043312.4854,0.00032878347,-0.0019943486
1305143315.83,0.0003120997,-0.0020024786
